(712.0, 244.0, 1208.0, 262.0)
(1545.0, 97.0, 1573.0, 111.0)
(1351.0, 86.0, 1542.0, 123.0)
(1158.0, 86.0, 1349.0, 123.0)
(1805.0, 0.0, 1920.0, 50.0)
(679.0, 189.0, 1241.0, 751.0)
(680.0, 190.0, 1240.0, 730.0)
(0.0, 50.0, 1920.0, 74.0)
(791.21875, 501.0, 942.21875, 518.0)
(712.0, 262.0, 1206.0, 283.0)
(0.0, 74.0, 1940.0, 124.0)
(1853.0, 87.0, 1873.0, 114.0)
(1082.15625, 391.0, 1090.15625, 406.0)
(1852.0, 86.0, 1928.0, 123.0)
(712.0, 244.0, 1208.0, 339.0)
(836.078125, 391.0, 898.078125, 406.0)
(0.0, 0.0, 1920.0, 50.0)
(717.03125, 356.0, 1203.03125, 373.0)
(897.546875, 390.0, 900.546875, 407.0)
(960.0, 617.0, 960.0, 634.0)
(977.78125, 599.0, 1128.78125, 616.0)
(130.0625, 62.046875, 131.0625, 63.046875)
(1736.0, 86.0, 1850.0, 123.0)
(712.0, 267.0, 957.0, 281.0)
(791.21875, 537.0, 942.21875, 613.0)
(960.0, 519.0, 960.0, 536.0)
(717.03125, 355.0, 1203.03125, 372.0)
(715.125, 267.0, 954.125, 281.0)
(695.0, 617.0, 1225.0, 617.0)
(695.0, 519.0, 1225.0, 617.0)
(1159.0, 87.0, 1269.0, 121.0)
(700.0, 210.0, 731.0, 240.0)
(0.0, 0.0, 450.0, 131.0)
(977.78125, 635.0, 1128.78125, 711.0)
(3.0, 52.0, 22.0, 71.0)
(977.78125, 537.0, 1128.78125, 613.0)
(10.0, 84.0, 1930.0, 125.0)
(1352.0, 97.0, 1409.0, 111.0)
(0.0, 0.0, 1920.0, 1046.0)
(977.78125, 697.0, 1128.78125, 714.0)
(0.0, 0.0, 0.0, 0.0)
(695.0, 205.0, 1225.0, 439.0)
(745.515625, 321.0, 1173.515625, 338.0)
(10.0, 86.0, 1930.0, 123.0)
(0.0, 0.0, 1054.0, 263.0)
(133.0625, 54.0, 134.0625, 69.0)
(753.203125, 355.0, 1200.203125, 372.0)
(700.0, 355.0, 1220.0, 373.0)
(731.0, 226.0, 735.0, 243.0)
(977.78125, 439.0, 1128.78125, 515.0)
(712.0, 262.0, 957.0, 282.0)
(791.21875, 599.0, 942.21875, 616.0)
(712.0, 321.0, 1208.0, 339.0)
(695.0, 617.0, 1225.0, 715.0)
(136.0625, 62.046875, 137.0625, 63.046875)
(712.0, 268.0, 957.0, 280.0)
(830.046875, 390.0, 1082.046875, 407.0)
(695.0, 439.0, 1225.0, 519.0)
(791.21875, 697.0, 942.21875, 714.0)
(712.0, 303.0, 724.0, 320.0)
(1199.953125, 356.0, 1202.953125, 373.0)
(791.21875, 439.0, 942.21875, 515.0)
(700.0, 389.0, 1220.0, 407.0)
(0.0, 0.0, 77.0, 50.0)
(269.0, 0.0, 1613.0, 50.0)
(0.0, 0.0, 1920.0, 750.0)
(712.0, 244.0, 925.0, 261.0)
(695.0, 519.0, 1225.0, 519.0)
(977.78125, 501.0, 1128.78125, 518.0)
(1169.0, 98.0, 1259.0, 110.0)
(-973.2227783203125, -973.2227783203125, -922.2227783203125, -921.2227783203125)
(-972.6786499023438, -972.6786499023438, -922.6786499023438, -922.6786499023438)
(12.0, 86.0, 1156.0, 123.0)
(712.0, 265.0, 957.0, 281.0)
(900.5625, 391.0, 1081.5625, 406.0)
(712.0, 291.0, 1210.0, 295.0)
(1737.0, 97.0, 1760.0, 111.0)
(28.0, 54.0, 152.0, 69.0)
(791.21875, 635.0, 942.21875, 711.0)
(28.0, 54.0, 128.0, 69.0)
(830.046875, 389.0, 1090.046875, 406.0)
(0.0, 50.0, 157.0, 74.0)
(1544.0, 86.0, 1734.0, 123.0)
(1853.0, 108.0, 1873.0, 122.0)
(139.0625, 54.0, 152.0625, 69.0)
(712.0, 266.0, 957.0, 281.0)
(724.0, 303.0, 724.0, 320.0)
(77.0, 0.0, 269.0, 50.0)
(1613.0, 0.0, 1805.0, 50.0)
(-1000.0, -1000.0, -896.0, -896.0)
(781.515625, 321.0, 1173.515625, 338.0)
(-968.7999877929688, -968.7999877929688, -864.7999877929688, -864.7999877929688)
(773.515625, 321.0, 1173.515625, 338.0)
(24.0, 54.0, 156.0, 69.0)
