(789.0, 387.0, 1131.0, 432.0)
(660.0, 120.0, 1260.0, 534.0)
(0.0, 0.0, 1920.0, 1080.0)
(0.0, 77.0, 1920.0, 148.0)
(660.0, 120.0, 1260.0, 205.0)
(0.0, 0.0, 1920.0, 140.0)
(0.0, 0.0, 1920.0, 739.0)
(660.0, 302.0, 1260.0, 362.0)
(849.0625, 135.0, 1071.0625, 190.0)
(0.0, 0.0, 1920.0, 40.0)
(1626.359375, 30.0, 1750.359375, 49.0)
(660.0, 454.0, 1260.0, 534.0)
(0.0, 0.0, 657.0, 200.0)
(0.0, 11.0, 960.0, 61.0)
(960.0, 17.0, 1920.0, 63.0)
(0.0, 0.0, 50.0, 20.0)
(390.0, 96.0, 1530.0, 148.0)
(0.0, 0.0, 204.0, 160.0)
(0.0, 0.0, 225.0, 140.0)
(660.0, 120.0, 1260.0, 454.0)
(0.0, 0.0, 190.0, 140.0)
(660.0, 372.0, 1260.0, 454.0)
(390.0, 123.25, 1530.0, 148.25)
(0.0, 63.0, 1920.0, 63.0)
(660.0, 263.0, 1260.0, 291.0)
(0.0, 0.0, 1170.0, 503.0)
(0.0, 0.0, 276.0, 320.0)
(15.0, 11.0, 176.0, 51.0)
(660.0, 205.0, 1260.0, 362.0)
(660.0, 205.0, 1260.0, 243.0)
(0.0, 0.0, 410.0, 360.0)
(0.0, 0.0, 1920.0, 63.0)
(942.109375, 474.0, 1235.109375, 513.0)
(0.0, 0.0, 0.0, 0.0)
(951.5, 96.0, 968.5, 117.0)
(375.0, 96.0, 1545.0, 148.0)
(975.0, 17.0, 1905.0, 63.0)
