(715.0, 187.0, 1205.0, 209.0)
(863.328125, 646.0, 1057.328125, 829.0)
(1341.15625, 0.0, 1920.15625, 64.0)
(1087.65625, 735.0, 1218.65625, 757.0)
(1274.34375, 1029.0, 1903.34375, 1048.0)
(645.671875, 1029.0, 1273.671875, 1048.0)
(917.984375, 662.0, 1001.984375, 726.0)
(17.0, 1029.0, 1903.0, 1048.0)
(1341.15625, 0.0, 1904.15625, 64.0)
(745.734375, 14.0, 1175.734375, 50.0)
(833.515625, 342.0, 846.515625, 355.0)
(1066.109375, 261.0, 1205.109375, 279.0)
(715.0, 394.0, 1205.0, 430.0)
(725.734375, 14.0, 763.734375, 50.0)
(0.0, 0.0, 340.0, 19.0)
(1859.984375, 0.0, 1903.984375, 64.0)
(715.0, 187.0, 1205.0, 442.0)
(715.0, 140.0, 1205.0, 171.0)
(715.0, 220.0, 745.0, 242.0)
(685.0, 97.0, 1235.0, 805.0)
(715.0, 213.0, 1205.0, 249.0)
(1135.546875, 189.0, 1204.546875, 207.0)
(0.0, 65.0, 0.0, 65.0)
(-9314.0, 331.0, -9301.0, 344.0)
(1137.734375, 13.0, 1175.734375, 51.0)
(746.0, 286.0, 1174.0, 320.0)
(1601.609375, 1029.0, 1668.609375, 1047.0)
(578.828125, 0.0, 1340.828125, 64.0)
(1173.0, 292.0, 1203.0, 314.0)
(0.0, 0.0, 550.0, 19.0)
(715.0, 285.0, 1205.0, 321.0)
(685.0, 140.0, 1235.0, 434.0)
(0.0, 65.0, 1920.0, 869.0)
(715.0, 490.0, 1205.0, 512.0)
(746.0, 220.0, 1185.0, 242.0)
(715.0, 490.0, 1205.0, 537.0)
(746.0, 292.0, 1185.0, 314.0)
(1508.671875, 1029.0, 1589.671875, 1047.0)
(0.0, 0.0, 0.0, 0.0)
(1071.65625, 646.0, 1234.65625, 799.0)
(1111.3125, 662.0, 1195.3125, 726.0)
(715.0, 394.0, 1205.0, 442.0)
(0.0, 0.0, 1920.0, 65.0)
(0.0, 0.0, 1920.0, 1080.0)
(0.0, 997.0, 1920.0, 1080.0)
(0.0, 0.0, 550.0, 190.0)
(745.734375, 10.0, 1175.734375, 54.0)
(715.0, 339.0, 847.0, 361.0)
(685.0, 111.0, 685.0, 111.0)
(670.0, 646.0, 863.0, 829.0)
(894.328125, 735.0, 1025.328125, 779.0)
(715.0, 292.0, 745.0, 314.0)
(685.0, 116.0, 1235.0, 462.0)
(725.734375, 10.0, 1175.734375, 54.0)
(746.0, 294.0, 805.0, 312.0)
(17.0, 1029.0, 646.0, 1048.0)
(0.0, 0.0, 187.0, 19.0)
(685.0, 462.0, 1235.0, 577.0)
(16.0, 0.0, 579.0, 64.0)
(0.0, 0.0, 579.0, 64.0)
(0.0, 0.0, 44.0, 64.0)
(0.0, 0.0, 275.0, 38.0)
(1071.65625, 646.0, 1234.65625, 829.0)
(685.0, 646.0, 848.0, 799.0)
(0.0, 0.0, 1920.0, 0.0)
(715.0, 259.0, 1205.0, 281.0)
(32.0, 1029.0, 631.0, 1048.0)
(701.0, 735.0, 832.0, 757.0)
(0.0, 0.0, 550.0, 153.0)
(724.65625, 662.0, 808.65625, 726.0)
(685.0, 490.0, 1235.0, 549.0)
(746.0, 214.0, 1204.0, 248.0)
(685.0, 609.0, 1235.0, 634.0)
(0.0, 0.0, 0.0, 2.0)
(0.0, 0.0, 177.0, 19.0)
(569.578125, 0.0, 1331.578125, 64.0)
(0.0, 0.0, 1920.0, 152.0)
(878.328125, 646.0, 1041.328125, 799.0)
(685.0, 116.0, 1235.0, 577.0)
(715.0, 518.0, 1038.0, 536.0)
(670.0, 646.0, 1250.0, 829.0)
(685.0, 97.0, 1235.0, 97.0)
(0.0, 0.0, 1920.0, 997.0)
(715.0, 518.0, 1205.0, 537.0)
(833.515625, 341.0, 846.515625, 359.0)
(746.0, 222.0, 980.0, 240.0)
(878.328125, 646.0, 1041.328125, 829.0)
(685.0, 646.0, 848.0, 829.0)
(715.0, 187.0, 1205.0, 187.0)
(1056.65625, 646.0, 1249.65625, 829.0)
(715.0, 331.0, 862.0, 361.0)
(259.4375, 1029.0, 403.4375, 1047.0)
