(1085.796875, 545.25, 1795.796875, 595.25)
(1008.0, 327.5, 1397.0, 384.5)
(1008.0, 97.0, 1872.0, 127.0)
(-2806.203125, 451.75, -2000.203125, 688.75)
(1008.0, 406.5, 1397.0, 448.5)
(960.0, 60.0, 1920.0, 690.0)
(1008.0, 384.5, 1397.0, 463.5)
(1440.0, 302.5, 1693.0, 377.5)
(1008.0, 594.5, 1397.0, 657.5)
(1440.0, 529.5, 1640.0, 543.5)
(1440.0, 135.5, 1872.0, 598.5)
(-961.0, 60.0, -1.0, 1080.0)
(1008.0, 464.5, 1397.0, 594.5)
(1440.0, 262.0, 1872.0, 273.0)
(1008.0, 327.5, 1397.0, 369.5)
(0.0, 0.0, 432.0, 43.0)
(998.0, 529.5, 1406.0, 594.5)
(1440.0, 386.0, 1872.0, 403.0)
(1440.0, 444.0, 1680.0, 455.0)
(529.0, 1045.40625, 529.0, 1045.40625)
(1440.0, 491.5, 1531.0, 536.5)
(2883.0, 60.0, 3843.0, 1080.0)
(998.0, 464.5, 1406.0, 529.5)
(2109.10693359375, 451.75, 2915.10693359375, 688.75)
(0.0, 1049.40625, 960.0, 1049.40625)
(0.0, 0.0, 432.0, 26.0)
(1693.40625, 302.5, 1693.40625, 316.5)
(-3767.203125, 451.75, -2961.203125, 688.75)
(-2854.44140625, 451.75, -2048.44140625, 688.75)
(124.796875, 481.75, 834.796875, 535.75)
(-1797.203125, 481.75, -1087.203125, 535.75)
(1008.0, 280.0, 1397.0, 280.0)
(1008.0, 384.5, 1397.0, 384.5)
(1166.0, 553.5, 1236.0, 570.5)
(1326.0, 553.5, 1396.0, 570.5)
(0.0, 60.0, 1920.0, 1080.0)
(960.0, 60.0, 960.0, 1080.0)
(0.0, 0.0, 1920.0, 60.0)
(1008.0, 175.5, 1397.0, 280.5)
(1008.0, 302.0, 1358.0, 328.0)
(1008.0, 614.5, 1397.0, 655.5)
(2046.796875, 481.75, 2756.796875, 535.75)
(-836.203125, 545.25, -126.203125, 595.25)
(124.796875, 545.25, 834.796875, 595.25)
(-3716.8251953125, 545.25, -3006.8251953125, 595.25)
(2046.796875, 481.75, 2756.796875, 526.75)
(473.0, 1033.40625, 487.0, 1047.40625)
(1779.671875, 279.5, 1779.671875, 305.5)
(1087.0, 539.5, 1156.0, 584.5)
(1440.0, 317.5, 1440.0, 331.5)
(1008.0, 197.5, 1358.0, 223.5)
(1440.0, 437.0, 1680.0, 456.0)
(1085.796875, 547.25, 1698.796875, 592.25)
(457.0, 1045.40625, 457.0, 1045.40625)
(1440.0, 198.5, 1849.0, 224.5)
(493.0, 1045.40625, 493.0, 1045.40625)
(1008.0, 529.5, 1397.0, 594.5)
(0.0, 1080.0, 0.0, 1080.0)
(2046.796875, 545.25, 2756.796875, 595.25)
(2724.08447265625, 547.25, 3337.08447265625, 592.25)
(1008.0, 280.0, 1235.0, 297.0)
(1440.0, 230.0, 1872.0, 275.0)
(-2758.203125, 481.75, -2048.203125, 535.75)
(0.0, 1031.40625, 960.0, 1049.40625)
(1008.0, 175.5, 1440.0, 657.5)
(1246.0, 539.5, 1316.0, 584.5)
(961.0, 60.0, 1921.0, 1080.0)
(0.0, 0.0, 16.0, 6.0)
(-3495.41552734375, 545.25, -2785.41552734375, 595.25)
(-3675.39501953125, 547.25, -3062.39501953125, 592.25)
(511.0, 1045.40625, 511.0, 1045.40625)
(491.0, 1033.40625, 505.0, 1047.40625)
(1008.0, 384.5, 1235.0, 401.5)
(1440.0, 202.5, 1849.0, 222.5)
(439.0, 1045.40625, 439.0, 1045.40625)
(1326.0, 474.5, 1396.0, 519.5)
(-2758.203125, 547.25, -2145.203125, 592.25)
(1087.0, 553.5, 1156.0, 570.5)
(-3719.203125, 481.75, -3009.203125, 535.75)
(1087.0, 488.5, 1156.0, 505.5)
(-1845.203125, 451.75, -1039.203125, 688.75)
(1008.0, 539.5, 1077.0, 584.5)
(-836.203125, 481.75, -126.203125, 526.75)
(1440.0, 135.5, 1872.0, 606.5)
(419.0, 1033.40625, 433.0, 1047.40625)
(1803.46875, 514.5, 1803.46875, 528.5)
(1085.796875, 481.75, 1795.796875, 535.75)
(1008.0, 553.5, 1077.0, 570.5)
(3007.796875, 481.75, 3717.796875, 526.75)
(1234.796875, 384.5, 1396.796875, 385.5)
(1008.0, 175.5, 1235.0, 192.5)
(1246.0, 474.5, 1316.0, 519.5)
(1085.796875, 481.75, 1795.796875, 526.75)
