(1466.5, 10.0, 1501.5, 32.0)
(433.6875, 625.234375, 602.6875, 654.234375)
(417.5, 972.015625, 568.5, 989.015625)
(954.5, 1037.828125, 1105.5, 1054.828125)
(596.5, 1059.765625, 660.5, 1076.765625)
(954.5, 972.015625, 1049.5, 989.015625)
(427.28125, 690.84375, 1101.28125, 719.84375)
(417.5, 1081.703125, 568.5, 1098.703125)
(1312.5, 1037.828125, 1408.5, 1054.828125)
(0.0, 0.0, 90.0, 28.0)
(427.28125, 728.046875, 1101.28125, 728.046875)
(596.5, 993.953125, 747.5, 1010.953125)
(954.5, 993.953125, 1001.5, 1010.953125)
(1158.109375, 71.0, 1458.109375, 74.0)
(435.28125, 373.25, 1117.28125, 389.25)
(1296.5, 915.375, 1479.5, 1112.375)
(417.5, 1015.890625, 568.5, 1032.890625)
(511.421875, 470.859375, 574.421875, 497.859375)
(427.28125, 448.859375, 1101.28125, 507.859375)
(435.28125, 605.234375, 547.28125, 645.234375)
(1133.5, 972.015625, 1284.5, 989.015625)
(1312.5, 993.953125, 1463.5, 1010.953125)
(401.5, 155.828125, 1501.5, 843.828125)
(1117.5, 915.375, 1300.5, 1112.375)
(759.5, 915.375, 942.5, 1112.375)
(417.5, 807.421875, 1134.5, 839.421875)
(1133.5, 973.015625, 1284.5, 1082.015625)
(954.5, 1037.828125, 1015.5, 1054.828125)
(0.0, 0.0, 2.0, 2.0)
(1133.5, 1037.828125, 1284.5, 1054.828125)
(449.53125, 879.0625, 470.53125, 900.0625)
(0.0, 0.0, 398.0, 18.0)
(435.28125, 448.859375, 1101.28125, 448.859375)
(401.5, 155.828125, 1134.5, 839.828125)
(1256.28125, 0.0, 1256.28125, 0.0)
(1312.5, 1059.765625, 1463.5, 1076.765625)
(401.5, 860.921875, 1501.5, 1161.921875)
(582.34375, 0.0, 967.34375, 83.0)
(401.5, 915.375, 1501.5, 1162.375)
(425.6875, 544.03125, 594.6875, 573.03125)
(509.3125, 879.0625, 530.3125, 900.0625)
(451.3125, 296.4375, 638.3125, 328.4375)
(401.5, 143.0, 1501.5, 143.0)
(417.5, 1037.828125, 568.5, 1054.828125)
(775.5, 1059.765625, 926.5, 1076.765625)
(435.28125, 389.25, 1117.28125, 389.25)
(596.5, 940.03125, 747.5, 960.03125)
(0.0, 0.0, 101.0, 56.0)
(580.5, 915.375, 763.5, 1133.375)
(0.0, 0.0, 93.0, 28.0)
(435.28125, 373.25, 1116.28125, 789.25)
(596.5, 1015.890625, 650.5, 1032.890625)
(479.421875, 879.0625, 500.421875, 900.0625)
(427.28125, 544.03125, 1101.28125, 573.03125)
(401.5, 0.0, 1501.5, 110.0)
(1133.5, 972.015625, 1233.5, 989.015625)
(582.34375, 56.40625, 1256.34375, 83.40625)
(680.4375, 12.0, 771.4375, 28.0)
(625.578125, 296.4375, 688.578125, 328.4375)
(1133.5, 1015.890625, 1198.5, 1032.890625)
(435.28125, 728.046875, 1117.28125, 736.046875)
(435.28125, 522.03125, 1117.28125, 581.03125)
(489.921875, 296.4375, 613.921875, 324.4375)
(582.34375, 12.0, 655.34375, 28.0)
(436.875, 744.046875, 580.875, 778.046875)
(1312.5, 993.953125, 1344.5, 1010.953125)
(775.5, 973.015625, 926.5, 1082.015625)
