(1201.5, 2641.8125, 1501.5, 2941.8125)
(356.5, 20.0, 1546.5, 79.0)
(523.171875, 2620.5625, 644.171875, 2665.5625)
(401.5, 1640.5, 1131.5, 1667.5)
(1201.5, 1930.3125, 1487.5, 2027.3125)
(1201.5, 2455.6875, 1489.5, 2528.6875)
(888.1875, 2620.5625, 1009.1875, 2665.5625)
(1255.09375, 4535.078125, 1305.09375, 4554.078125)
(1211.5, 3684.15625, 1380.5, 3707.15625)
(876.25, 6084.203125, 1043.25, 6148.203125)
(1201.5, 5977.203125, 1501.5, 5999.203125)
(1201.5, 5535.65625, 1494.5, 5828.65625)
(1201.5, 1193.9375, 1501.5, 1413.9375)
(1201.5, 4858.90625, 1494.5, 4877.90625)
(1298.8125, 1033.5, 1387.8125, 1063.5)
(1201.5, 5374.28125, 1501.5, 5505.28125)
(0.0, 0.0, 1903.0, 6060.0)
(401.5, 61.0, 819.5, 79.0)
(401.5, 2620.5625, 523.5, 2665.5625)
(401.5, 223.0, 1131.5, 239.0)
(1201.5, 223.0, 1501.5, 1110.0)
(1201.5, 5005.453125, 1231.5, 5024.453125)
(401.5, 20.0, 819.5, 61.0)
(1211.5, 1203.9375, 1325.5, 1226.9375)
(401.5, 1744.0625, 1131.5, 1798.0625)
(1202.5, 753.34375, 1500.5, 796.34375)
(1201.5, 3983.15625, 1501.5, 4007.15625)
(1201.5, 4587.90625, 1501.5, 4880.90625)
(1201.5, 3567.734375, 1230.5, 3586.734375)
(401.5, 6253.03125, 979.5, 6296.03125)
(401.5, 2579.5625, 1131.5, 2665.5625)
(1201.5, 3119.1875, 1501.5, 3419.1875)
(1201.5, 4587.90625, 1494.5, 4880.90625)
(1201.5, 2140.4375, 1501.5, 2611.4375)
(0.0, 0.0, 1903.0, 99.0)
(401.5, 6397.03125, 1501.5, 6418.03125)
(0.0, 0.0, 1903.0, 207.0)
(401.5, 6214.203125, 979.5, 6237.203125)
(401.5, 1939.625, 1131.5, 1966.625)
(401.5, 20.0, 819.5, 79.0)
(1201.5, 1193.9375, 1501.5, 1584.9375)
(1201.5, 1193.9375, 1494.5, 1413.9375)
(401.5, 1809.25, 1131.5, 1890.25)
(755.953125, 99.0, 868.953125, 163.0)
(1201.5, 4120.53125, 1501.5, 4413.53125)
(1201.5, 2957.8125, 1501.5, 3005.8125)
(1201.5, 4460.5625, 1501.5, 4523.5625)
(766.0, 2530.5625, 767.0, 2531.5625)
(0.0, 0.0, 3607.0, 120.0)
(1202.5, 1012.84375, 1500.5, 1056.84375)
(1201.5, 4951.9375, 1501.5, 4993.9375)
(0.0, 6148.203125, 1903.0, 6468.203125)
(671.8125, 887.375, 786.8125, 906.375)
(1035.453125, 99.0, 1219.453125, 163.0)
(356.5, 6084.203125, 1546.5, 6148.203125)
(0.0, 0.0, 60.0, 50.0)
(1201.5, 2641.8125, 1501.5, 3088.8125)
(950.203125, 99.0, 1035.203125, 163.0)
(1201.5, 3630.5625, 1501.5, 3656.5625)
(598.15625, 6271.03125, 720.15625, 6289.03125)
(1201.5, 1562.234375, 1501.5, 1584.234375)
(0.0, 0.0, 1903.0, 72.0)
(1201.5, 2456.4375, 1501.5, 2528.4375)
(1202.5, 710.09375, 1500.5, 753.09375)
(1201.5, 5058.28125, 1501.5, 5358.28125)
(1201.5, 1893.0625, 1501.5, 1912.0625)
(1202.5, 320.84375, 1500.5, 364.84375)
(1202.5, 666.84375, 1500.5, 709.84375)
(0.0, 6062.03125, 0.0, 6081.03125)
(1201.5, 223.0, 1501.5, 6060.0)
(1201.5, 3567.734375, 1501.5, 3589.734375)
(532.25, 1709.875, 634.25, 1728.875)
(401.5, 6214.203125, 979.5, 6296.203125)
(0.0, 0.0, 898.0, 94.0)
(489.828125, 6084.203125, 623.828125, 6148.203125)
(401.5, 829.375, 401.5, 829.375)
(1201.5, 5336.28125, 1501.5, 5355.28125)
(1903.0, 0.0, 1903.0, 0.0)
(1201.5, 1615.0625, 1501.5, 2111.0625)
(401.5, 1901.4375, 1131.5, 1928.4375)
(1202.5, 1012.84375, 1500.5, 1055.84375)
(1201.5, 3945.15625, 1494.5, 3964.15625)
(1201.5, 1193.9375, 1501.5, 3589.9375)
(1201.5, 4587.90625, 1501.5, 5027.90625)
(1211.5, 1625.0625, 1428.5, 1648.0625)
(1201.5, 2087.609375, 1501.5, 2109.609375)
(1201.5, 4535.078125, 1501.5, 4557.078125)
(1201.5, 3435.1875, 1501.5, 3507.1875)
(1253.890625, 3567.734375, 1303.890625, 3586.734375)
(1201.5, 1391.6875, 1494.5, 1410.6875)
(401.5, 2188.0, 1131.5, 2296.0)
(401.5, 1694.6875, 1131.5, 1965.6875)
(356.5, 193.0, 1546.5, 193.0)
(1201.5, 3012.84375, 1501.5, 3054.84375)
(391.5, 6084.203125, 489.5, 6148.203125)
(1201.5, 3066.359375, 1230.5, 3085.359375)
(433.5, 1905.4375, 511.5, 1924.4375)
(1211.5, 4130.53125, 1330.5, 4153.53125)
(1201.5, 4120.53125, 1501.5, 4558.53125)
(1201.5, 5374.28125, 1501.5, 5422.28125)
(1262.875, 1562.234375, 1317.875, 1581.234375)
(1202.5, 969.59375, 1500.5, 1012.59375)
(1201.5, 1931.0625, 1501.5, 2027.0625)
(1211.5, 2150.4375, 1332.5, 2173.4375)
(1201.5, 5373.53125, 1440.5, 5422.53125)
(1201.5, 1931.0625, 1501.5, 2110.0625)
(401.5, 2620.5625, 1131.5, 2665.5625)
(1211.5, 4597.90625, 1361.5, 4620.90625)
(1201.5, 4067.703125, 1227.5, 4086.703125)
(489.828125, 6084.203125, 622.828125, 6148.203125)
(1201.5, 3983.15625, 1501.5, 4090.15625)
(1211.5, 5068.28125, 1283.5, 5091.28125)
(0.0, 0.0, 1903.0, 144.0)
(1201.5, 2957.0625, 1493.5, 3006.0625)
(1201.5, 4014.1875, 1501.5, 4056.1875)
(1255.09375, 5482.828125, 1299.09375, 5501.828125)
(1201.5, 4896.90625, 1501.5, 4944.90625)
(1202.5, 926.34375, 1500.5, 969.34375)
(1201.5, 3674.15625, 1501.5, 3967.15625)
(1201.5, 1429.6875, 1501.5, 1501.6875)
(1201.5, 4067.703125, 1501.5, 4089.703125)
(0.0, 0.0, 762.0, 24.0)
(1202.5, 839.84375, 1500.5, 882.84375)
(356.5, 99.0, 1546.5, 163.0)
(1201.5, 4896.90625, 1501.5, 5027.90625)
(401.5, 829.375, 1131.5, 937.375)
(1201.5, 223.0, 1501.5, 6000.0)
(0.0, 0.0, 1903.0, 120.0)
(0.0, 0.0, 0.0, 0.0)
(1255.09375, 2087.609375, 1307.09375, 2106.609375)
(1201.5, 2919.8125, 1501.5, 2938.8125)
(1201.5, 5482.828125, 1501.5, 5504.828125)
(401.5, 1207.9375, 1131.5, 1288.9375)
(1201.5, 266.59375, 1501.5, 1110.59375)
(401.5, 1705.875, 1131.5, 1732.875)
(1201.5, 5923.6875, 1501.5, 5965.6875)
(401.5, 223.0, 1201.5, 6060.0)
(868.84375, 99.0, 950.84375, 163.0)
(1477.5, 35.0, 1501.5, 64.0)
(401.5, 2323.1875, 1131.5, 2377.1875)
(0.0, 6084.203125, 1903.0, 6468.203125)
(401.5, 6084.203125, 1501.5, 6148.203125)
(1201.5, 1150.34375, 1501.5, 1176.34375)
(905.140625, 6266.03125, 979.140625, 6290.03125)
(1009.859375, 2620.5625, 1131.859375, 2665.5625)
(1201.5, 3066.359375, 1501.5, 3088.359375)
(1201.5, 5005.453125, 1501.5, 5027.453125)
(401.5, 223.0, 1131.5, 2540.0)
(1201.5, 1150.34375, 1501.5, 3591.34375)
(1201.5, 3435.1875, 1501.5, 3590.1875)
(1201.5, 4896.15625, 1495.5, 4945.15625)
(1201.5, 1615.0625, 1501.5, 1915.0625)
(1202.5, 883.09375, 1500.5, 926.09375)
(1201.5, 2588.984375, 1227.5, 2607.984375)
(1202.5, 796.59375, 1500.5, 839.59375)
(1148.109375, 6084.203125, 1460.109375, 6148.203125)
(0.0, 0.0, 2984.0, 72.0)
(1201.5, 1428.9375, 1474.5, 1501.9375)
(1202.5, 493.84375, 1500.5, 536.84375)
(1201.5, 5977.203125, 1231.5, 5996.203125)
(1202.5, 623.59375, 1500.5, 666.59375)
(1202.5, 1056.09375, 1500.5, 1099.09375)
(771.0, 6084.203125, 876.0, 6148.203125)
(494.8125, 99.0, 755.8125, 163.0)
(1253.890625, 3066.359375, 1305.890625, 3085.359375)
(0.0, 1018.5, 1903.0, 1079.5)
(401.5, 378.1875, 1071.5, 794.1875)
(1477.5, 34.0, 1501.5, 59.0)
(1201.5, 1562.234375, 1239.5, 1581.234375)
(1201.5, 2140.4375, 1501.5, 2440.4375)
(1201.5, 5535.65625, 1501.5, 5999.65625)
(1201.5, 2957.8125, 1501.5, 3088.8125)
(391.5, 99.0, 1511.5, 163.0)
(1201.5, 3674.15625, 1501.5, 4090.15625)
(381.5, 6198.203125, 1521.5, 6357.203125)
(1255.09375, 5977.203125, 1303.09375, 5996.203125)
(1201.5, 4429.53125, 1501.5, 4557.53125)
(868.84375, 99.0, 949.84375, 163.0)
(0.0, 0.0, 24.0, 16.0)
(401.5, 223.0, 1501.5, 6060.0)
(401.5, 2079.8125, 1131.5, 2160.8125)
(1202.5, 407.34375, 1500.5, 450.34375)
(1201.5, 3674.15625, 1501.5, 5999.15625)
(1201.5, 5843.90625, 1495.5, 5916.90625)
(1211.5, 5545.65625, 1380.5, 5568.65625)
(1202.5, 277.59375, 1500.5, 320.59375)
(401.5, 1998.625, 1131.5, 2052.625)
(1201.5, 3119.1875, 1501.5, 3591.1875)
(0.0, 0.0, 1903.0, 48.0)
(1210.0, 1033.5, 1289.0, 1063.5)
(623.234375, 6084.203125, 771.234375, 6148.203125)
(401.5, 6198.203125, 979.5, 6296.203125)
(391.5, 99.0, 494.5, 163.0)
(401.5, 1478.3125, 1131.5, 1613.3125)
(1202.5, 364.09375, 1500.5, 407.09375)
(1201.5, 3514.21875, 1501.5, 3556.21875)
(0.0, 0.0, 1903.0, 6468.0)
(401.5, 1316.125, 1131.5, 1451.125)
(1251.234375, 4067.703125, 1297.234375, 4086.703125)
(401.5, 270.1875, 1131.5, 354.1875)
(1202.5, 537.09375, 1500.5, 580.09375)
(1201.5, 4429.53125, 1501.5, 4453.53125)
(1201.5, 5058.28125, 1501.5, 5506.28125)
(1211.5, 3129.1875, 1312.5, 3152.1875)
(1868.0, 1039.25, 1888.0, 1059.25)
(1201.5, 3982.40625, 1473.5, 4007.40625)
(1201.5, 5429.3125, 1501.5, 5471.3125)
(0.0, 6084.03125, 0.0, 6084.03125)
(401.5, 6257.03125, 593.5, 6292.03125)
(1202.5, 839.84375, 1500.5, 883.84375)
(766.515625, 2620.5625, 888.515625, 2665.5625)
(1255.09375, 5005.453125, 1299.09375, 5024.453125)
(1201.5, 2535.46875, 1501.5, 2577.46875)
(401.5, 1099.75, 1131.5, 1180.75)
(1201.5, 3434.4375, 1489.5, 3507.4375)
(809.125, 6262.03125, 901.125, 6291.03125)
(401.5, 99.0, 1501.5, 163.0)
(401.5, 223.0, 1131.5, 2666.0)
(1201.5, 2588.984375, 1501.5, 2610.984375)
(1201.5, 5535.65625, 1501.5, 5828.65625)
(1201.5, 2034.09375, 1501.5, 2076.09375)
(1043.109375, 6084.203125, 1148.109375, 6148.203125)
(1201.5, 5482.828125, 1231.5, 5501.828125)
(391.5, 6084.203125, 1511.5, 6148.203125)
(1201.5, 266.59375, 1501.5, 1109.59375)
(723.40625, 6275.03125, 805.40625, 6288.03125)
(644.84375, 2620.5625, 766.84375, 2665.5625)
(401.5, 224.0, 459.5, 238.0)
(-1.0, 6083.03125, 0.0, 6084.03125)
(356.5, 193.0, 1546.5, 6060.0)
(1201.5, 3397.1875, 1501.5, 3416.1875)
(1201.5, 3674.15625, 1494.5, 3967.15625)
(401.5, 2512.5625, 1131.5, 2539.5625)
(766.0, 2516.5625, 767.0, 2535.5625)
(1200.0, 1033.5, 1388.0, 1063.5)
(1201.5, 2456.4375, 1501.5, 2611.4375)
(1201.5, 4120.53125, 1494.5, 4413.53125)
(1202.5, 320.84375, 1500.5, 363.84375)
(1201.5, 4391.53125, 1494.5, 4410.53125)
(1202.5, 450.59375, 1500.5, 493.59375)
(401.5, 964.5625, 1131.5, 1072.5625)
(1202.5, 666.84375, 1500.5, 710.84375)
(1201.5, 4428.78125, 1492.5, 4453.78125)
(1201.5, 223.0, 1501.5, 249.0)
(356.5, 6198.203125, 1546.5, 6418.203125)
(1202.5, 580.34375, 1500.5, 623.34375)
(1201.5, 2418.4375, 1501.5, 2437.4375)
(1201.5, 5806.65625, 1494.5, 5825.65625)
(1201.5, 2087.609375, 1231.5, 2106.609375)
(1201.5, 4535.078125, 1231.5, 4554.078125)
(1201.5, 5844.65625, 1501.5, 5916.65625)
(1211.5, 2651.8125, 1330.5, 2674.8125)
(1201.5, 3630.5625, 1501.5, 5999.5625)
(514.515625, 1039.0, 1199.515625, 1059.0)
(-1.0, -1.0, 0.0, 0.0)
(1202.5, 493.84375, 1500.5, 537.84375)
(401.5, 2404.375, 1131.5, 2485.375)
(0.0, 1018.5, 1903.0, 1080.5)
(1201.5, 1508.71875, 1501.5, 1550.71875)
(401.5, 2579.5625, 1131.5, 2604.5625)
(698.921875, 1320.125, 873.921875, 1339.125)
(1201.5, 1429.6875, 1501.5, 1584.6875)
(1251.234375, 2588.984375, 1301.234375, 2607.984375)
(1201.5, 5844.65625, 1501.5, 5999.65625)
(502.59375, 1130.75, 677.59375, 1149.75)
(0.0, 0.0, 1903.0, 6084.0)
(0.0, 0.0, 35.0, 45.0)
(401.5, 378.1875, 1131.5, 802.1875)
(401.5, 378.1875, 1131.5, 2540.1875)
