(390.0, 264.1875, 1530.0, 302.1875)
(682.8125, 414.1875, 700.8125, 447.1875)
(1176.140625, 414.1875, 1194.140625, 447.1875)
(545.375, 951.375, 545.375, 971.375)
(0.0, 0.0, 1920.0, 1080.0)
(0.0, 949.375, 1920.0, 1029.375)
(390.0, 271.1875, 535.0, 295.1875)
(1309.15625, 414.1875, 1327.15625, 447.1875)
(395.0, 949.375, 870.0, 997.375)
(390.0, 359.1875, 1530.0, 481.1875)
(390.0, 33.0, 1530.0, 66.0)
(0.0, 0.0, 1920.0, 1029.0)
(635.171875, 264.1875, 835.171875, 302.1875)
(390.0, 227.1875, 1530.0, 565.1875)
(0.0, 100.0, 1920.0, 565.0)
(390.0, 100.0, 1530.0, 565.0)
(0.0, 0.0, 1920.0, 48.0)
(395.0, 949.375, 1535.0, 997.375)
(390.0, 302.1875, 1530.0, 481.1875)
(390.0, 515.375, 510.0, 565.375)
(406.0, 375.1875, 1514.0, 449.1875)
(390.0, 227.1875, 1530.0, 248.1875)
(390.0, 264.1875, 1530.0, 565.1875)
(410.0, 951.375, 773.0, 995.375)
(390.0, 191.1875, 640.0, 219.1875)
(900.0, 480.0, 1020.0, 600.0)
(390.0, 100.0, 1530.0, 227.0)
(0.0, 0.0, 1920.0, 100.0)
(862.125, 414.1875, 880.125, 447.1875)
(1489.796875, 377.1875, 1506.796875, 410.1875)
(0.0, 0.0, 0.0, 0.0)
(390.0, 481.1875, 1530.0, 565.1875)
(390.0, 33.0, 505.0, 58.0)
