(0.0, 0.0, 1123.0, 220.0)
(-40.0, 0.0, 1920.0, 99.0)
(1281.3125, 264.40625, 1619.3125, 296.40625)
(1597.296875, 231.40625, 1597.296875, 263.40625)
(0.0, 0.0, 1920.0, 1080.0)
(1450.0, 487.40625, 1450.0, 504.40625)
(489.890625, 80.0, 561.890625, 102.0)
(1347.125, 319.40625, 1553.125, 336.40625)
(962.234375, 80.0, 1106.234375, 102.0)
(1402.546875, 445.40625, 1493.546875, 485.40625)
(-40.0, 121.40625, 940.0, 617.40625)
(140.0, 0.0, 1920.0, 99.0)
(0.0, 101.40625, 0.0, 118.40625)
(1481.75, 0.0, 1715.75, 93.0)
(0.0, 0.0, 1920.0, 99.0)
(180.0, 60.0, 2140.0, 141.0)
(1715.796875, 0.0, 1919.796875, 94.0)
(404.640625, 22.0, 432.640625, 46.0)
(0.0, 189.34375, 940.0, 549.34375)
(0.0, 0.0, 140.0, 99.0)
(798.5625, 80.0, 880.5625, 102.0)
(0.0, 0.0, 1920.0, 617.0)
(0.0, 99.40625, 1920.0, 617.40625)
(80.0, 322.34375, 860.0, 344.34375)
(80.0, 428.34375, 860.0, 469.34375)
(80.0, 269.34375, 860.0, 302.34375)
(0.0, 121.40625, 940.0, 617.40625)
(980.0, 121.40625, 1920.0, 617.40625)
(1090.0, 317.40625, 1810.0, 339.40625)
(940.0, 121.40625, 1920.0, 617.40625)
(-40.0, 0.0, 140.0, 99.0)
(516.953125, 0.0, 1919.953125, 0.0)
(1450.0, 425.40625, 1450.0, 442.40625)
(80.0, 364.34375, 860.0, 408.34375)
(180.0, 0.0, 1920.0, 60.0)
(334.3125, 438.90625, 606.3125, 457.90625)
(220.0, 2.0, 220.0, 19.0)
(1751.484375, 35.6875, 1770.484375, 51.6875)
(-40.0, 121.40625, 1920.0, 617.40625)
(275.875, 80.0, 408.875, 102.0)
(180.0, 0.0, 437.0, 124.0)
(1090.0, 231.40625, 1810.0, 297.40625)
(180.0, 60.0, 2140.0, 121.0)
(0.0, 617.40625, 0.0, 617.40625)
(40.0, 229.34375, 900.0, 509.34375)
(1187.796875, 80.0, 1284.796875, 102.0)
(1497.4375, 456.40625, 1497.4375, 473.40625)
(1234.015625, 0.0, 1482.015625, 94.0)
(643.21875, 80.0, 717.21875, 102.0)
(0.0, 0.0, 0.0, 0.0)
(1269.703125, 35.6875, 1288.703125, 51.6875)
(0.0, 0.0, 606.0, 22.0)
(0.0, 0.0, 1920.0, 44.0)
(476.953125, 0.0, 1919.953125, 94.0)
(1020.0, 161.40625, 1880.0, 577.40625)
(1090.0, 359.40625, 1810.0, 403.40625)
