(875.4375, 0.0, 951.4375, 28.0)
(1161.5, 5947.46875, 1485.5, 5947.46875)
(-1882.985595703125, 386.0, -19.985595703125, 423.0)
(789.5, 1917.0, 1113.5, 2001.0)
(1277.5, 2756.0, 1362.5, 2771.0)
(417.5, 3291.0, 625.5, 3302.0)
(417.5, 4352.0, 635.5, 4502.0)
(1170.0, 2133.0, 1177.0, 2141.0)
(1271.34375, 7209.0, 1311.34375, 7249.0)
(-1882.985595703125, 275.0, -19.985595703125, 312.0)
(0.0, 0.0, 728.0, 252.0)
(417.5, 2047.0, 517.5, 2117.0)
(1161.5, 1746.0, 1478.5, 1796.0)
(417.5, 6032.0, 614.5, 6047.0)
(-1902.985595703125, 0.0, 0.014404296875, 475.0)
(1461.484375, 6826.0, 1485.484375, 6856.0)
(-1882.985595703125, 230.0, -19.985595703125, 230.0)
(696.5, 7148.0, 1113.5, 7177.0)
(1161.5, 3726.0, 1485.5, 4041.0)
(417.5, 3726.0, 1113.5, 3756.0)
(417.5, 5976.0, 732.5, 6026.0)
(1277.5, 5253.0, 1485.5, 5323.0)
(1161.5, 5349.0, 1485.5, 5379.0)
(661.5, 4033.0, 1113.5, 4050.0)
(905.5, 7007.0, 967.5, 7022.0)
(459.5, 1308.0, 466.5, 1316.0)
(1277.5, 1979.0, 1364.5, 1990.0)
(1277.5, 2029.0, 1485.5, 2069.0)
(789.5, 1891.0, 986.5, 1906.0)
(1261.5, 3301.0, 1469.5, 3334.0)
(1161.5, 4456.0, 1485.5, 4540.0)
(905.5, 986.0, 1113.5, 1056.0)
(905.5, 6913.0, 990.5, 6924.0)
(905.5, 3056.0, 1113.5, 3116.0)
(20.0, 20.0, 1883.0, 90.0)
(1161.5, 2197.0, 1485.5, 2227.0)
(533.5, 6911.0, 626.5, 6926.0)
(1161.5, 6946.0, 1485.5, 6976.0)
(905.5, 2047.0, 1113.5, 2117.0)
(789.5, 3157.0, 889.5, 3227.0)
(1258.34375, 3.0625, 1288.34375, 27.0625)
(1277.5, 5024.0, 1339.5, 5039.0)
(789.5, 3056.0, 889.5, 3126.0)
(789.5, 6707.0, 1113.5, 7033.0)
(417.5, 7364.0, 1485.5, 7400.0)
(449.5, 2244.0, 474.5, 2269.0)
(747.40625, 842.0, 817.40625, 857.0)
(1161.5, 4092.0, 1485.5, 4540.0)
(0.0, 0.0, 1903.0, 198.0)
