(1874.0, 1411.0, 1890.0, 1441.0)
(536.671875, 5635.65625, 629.671875, 5705.65625)
(545.171875, 5555.65625, 615.171875, 5625.65625)
(968.34375, 2236.921875, 1536.34375, 2260.921875)
(955.46875, 629.0, 1230.46875, 708.0)
(443.171875, 5555.65625, 537.171875, 5625.65625)
(15.0, 993.0, 1888.0, 1655.0)
(65.390625, 10.0, 83.390625, 59.0)
(1890.0, 1370.0, 1900.0, 1408.0)
(1874.0, 1273.0, 1890.0, 1303.0)
(1284.3125, 2290.921875, 1400.3125, 2326.921875)
(1006.671875, 5383.65625, 1642.671875, 5436.65625)
(665.421875, 830.0, 921.421875, 863.0)
(942.0, 13.0, 1503.0, 48.0)
(1253.0, 249.390625, 1390.0, 309.390625)
(5.015625, 0.0, 361.015625, 69.0)
(1890.0, 642.0, 1900.0, 728.0)
(-15.0, 5375.65625, 1918.0, 5514.65625)
(656.515625, 4141.65625, 901.515625, 4189.65625)
(126.0, 4318.65625, 622.0, 4819.65625)
(30.0, 3003.65625, 1873.0, 3003.65625)
(1874.0, 1487.0, 1890.0, 1517.0)
(345.46875, 629.0, 645.46875, 973.0)
(1890.0, 918.0, 1900.0, 956.0)
(-15.0, 5800.65625, 1918.0, 5896.65625)
(675.140625, 5118.484375, 935.140625, 5281.484375)
(968.34375, 3138.75, 1536.34375, 3162.75)
(409.140625, 5060.484375, 661.140625, 5082.484375)
(380.421875, 891.0, 433.421875, 907.0)
(968.34375, 1524.09375, 1576.34375, 1551.09375)
(999.484375, 4141.65625, 1244.484375, 4189.65625)
(1874.0, 459.0, 1890.0, 489.0)
(842.0, 249.390625, 979.0, 309.390625)
(1900.0, 376.0, 1900.0, 648.0)
(1434.234375, 68.0, 1538.234375, 110.0)
(365.421875, 863.0, 621.421875, 922.0)
(938.34375, 3051.75, 1606.34375, 3340.75)
(0.0, 100.0, 1903.0, 1030.0)
(1890.0, 420.0, 1900.0, 506.0)
(894.5, 5555.65625, 1238.5, 5632.65625)
(894.5, 5711.65625, 1238.5, 5775.65625)
(656.421875, 801.0, 930.421875, 928.0)
(1890.0, 406.0, 1900.0, 516.0)
(15.0, 993.0, 1888.0, 1793.0)
(968.34375, 2501.921875, 1536.34375, 2525.921875)
(968.34375, 1322.09375, 1536.34375, 1346.09375)
(688.703125, 5403.75, 732.703125, 5428.75)
(979.0, 259.390625, 1116.0, 309.390625)
(1505.59375, 4636.65625, 1705.59375, 4700.65625)
(1874.0, 1601.0, 1890.0, 1631.0)
(15.0, 1942.828125, 1888.0, 2604.828125)
(0.0, 0.0, 900.0, 306.0)
(0.0, 993.0, 1903.0, 3693.0)
(1874.0, 845.0, 1890.0, 875.0)
(984.125, 2912.65625, 1558.125, 2936.65625)
(1382.453125, 3910.65625, 1562.453125, 4090.65625)
(1903.0, 5884.65625, 1903.0, 5884.65625)
(1874.0, 379.0, 1890.0, 433.0)
(778.0, 384.390625, 1078.0, 442.390625)
(953.34375, 3051.75, 1591.34375, 3244.75)
(984.125, 2956.65625, 1558.125, 2980.65625)
(1890.0, 1788.0, 1900.0, 1826.0)
(1245.46875, 629.0, 1545.46875, 973.0)
(1874.0, 441.0, 1890.0, 495.0)
(1890.0, 1560.0, 1900.0, 1598.0)
(0.0, 0.0, 1903.0, 120.0)
(0.0, 0.0, 0.0, 0.0)
(1887.0, 192.0, 1903.0, 246.0)
(351.625, 5820.65625, 416.625, 5890.65625)
(938.34375, 1259.09375, 1606.34375, 1765.09375)
(1487.765625, 5403.65625, 1558.765625, 5424.65625)
(879.5, 5514.65625, 1253.5, 5775.65625)
(1874.0, 539.0, 1890.0, 617.0)
(239.078125, 5134.484375, 960.078125, 5313.484375)
(380.453125, 5404.796875, 495.453125, 5437.796875)
(358.171875, 5580.890625, 428.171875, 5601.890625)
(1890.0, 1888.0, 1900.0, 1926.0)
(542.0, 317.390625, 1361.0, 369.390625)
(1890.0, 292.0, 1900.0, 450.0)
(1874.0, 1967.0, 1890.0, 2045.0)
(683.140625, 5239.484375, 935.140625, 5261.484375)
(674.140625, 5118.484375, 950.140625, 5313.484375)
(1083.453125, 883.0, 1083.453125, 883.0)
(355.46875, 629.0, 630.46875, 708.0)
(505.171875, 5407.65625, 531.171875, 5433.65625)
(696.515625, 3910.65625, 876.515625, 4090.65625)
(736.640625, 891.0, 759.640625, 907.0)
(1890.0, 494.0, 1900.0, 556.0)
(956.421875, 801.0, 1230.421875, 928.0)
(1874.0, 347.0, 1890.0, 401.0)
(1132.25, 5393.65625, 1237.25, 5433.65625)
(0.0, 114.0, 1903.0, 5897.0)
(1890.0, 1032.0, 1900.0, 1094.0)
(355.46875, 629.0, 630.46875, 801.0)
(1874.0, 1753.0, 1890.0, 1783.0)
(968.34375, 1370.09375, 1536.34375, 1394.09375)
(841.390625, 5405.15625, 871.390625, 5426.15625)
(1039.484375, 3910.65625, 1219.484375, 4090.65625)
(645.171875, 5559.65625, 864.171875, 5583.65625)
(1874.0, 503.0, 1890.0, 557.0)
(258.6875, 5820.65625, 593.6875, 5890.65625)
(380.421875, 890.0, 461.421875, 908.0)
(1890.0, 1194.0, 1900.0, 1232.0)
(1032.59375, 4623.65625, 1289.59375, 4710.65625)
(1874.0, 645.0, 1890.0, 723.0)
(957.140625, 4937.484375, 1517.140625, 5280.484375)
(645.171875, 5631.65625, 864.171875, 5655.65625)
(0.0, 100.0, 1641.0, 144.0)
(831.390625, 5395.75, 881.390625, 5435.75)
(1265.609375, 3264.75, 1406.609375, 3300.75)
(1903.0, 400.0, 1903.0, 440.0)
(1273.3125, 2555.921875, 1406.3125, 2591.921875)
(574.0, 384.390625, 1393.0, 433.390625)
(1890.0, 1094.0, 1900.0, 1156.0)
(968.34375, 3210.75, 1536.34375, 3234.75)
(1905.0, 152.0, 1914.0, 166.0)
(355.46875, 703.59375, 630.46875, 727.59375)
(1890.0, 1308.0, 1900.0, 1370.0)
(645.46875, 629.0, 945.46875, 973.0)
(1874.0, 1891.0, 1890.0, 1921.0)
(45.390625, 0.0, 98.390625, 69.0)
(1903.0, 0.0, 1903.0, 1080.0)
(645.171875, 5559.65625, 864.171875, 5679.65625)
(243.671875, 5383.65625, 625.671875, 5442.65625)
(1905.0, 298.0, 1914.0, 312.0)
(965.421875, 830.0, 1221.421875, 863.0)
(1890.0, 230.0, 1900.0, 364.0)
(0.0, 5345.65625, 1903.0, 5896.65625)
(1342.453125, 4141.65625, 1587.453125, 4189.65625)
(1890.0, 766.0, 1900.0, 804.0)
(1890.0, 994.0, 1900.0, 1032.0)
(545.171875, 5580.890625, 615.171875, 5601.890625)
(1888.0, 0.0, 1918.0, 108.0)
(1874.0, 1639.0, 1890.0, 1669.0)
(0.0, 0.0, 182.0, 22.0)
(1461.0, 20.0, 1501.0, 40.0)
(1900.0, 272.0, 1903.0, 274.0)
(642.515625, 3858.65625, 917.515625, 4278.65625)
(1874.0, 1035.0, 1890.0, 1089.0)
(0.0, 534.0, 1560.0, 596.0)
(955.46875, 703.59375, 1230.46875, 727.59375)
(1072.984375, 3945.65625, 1172.984375, 4045.65625)
(1487.765625, 5393.65625, 1558.765625, 5433.65625)
(401.140625, 4939.484375, 661.140625, 5102.484375)
(483.453125, 883.0, 596.453125, 901.0)
(271.828125, 0.0, 360.828125, 41.0)
(1830.0, 1059.0, 1833.0, 1248.0)
(533.4375, 878.0, 614.4375, 905.0)
(1890.0, 1522.0, 1900.0, 1560.0)
(1116.0, 309.390625, 1116.0, 309.390625)
(730.015625, 3945.65625, 830.015625, 4045.65625)
(630.171875, 5514.65625, 879.171875, 5689.65625)
(1874.0, 1197.0, 1890.0, 1227.0)
(1874.0, 1677.0, 1890.0, 1707.0)
(1890.0, 556.0, 1900.0, 642.0)
(675.140625, 5217.484375, 935.140625, 5281.484375)
(1163.28125, 642.75, 1221.28125, 660.75)
(1905.0, 276.0, 1914.0, 290.0)
(965.421875, 863.0, 1221.421875, 922.0)
(1256.421875, 801.0, 1530.421875, 928.0)
(451.671875, 5555.65625, 521.671875, 5625.65625)
(968.34375, 1346.09375, 1536.34375, 1370.09375)
(0.0, 114.0, 1903.0, 534.0)
(1874.0, 1097.0, 1890.0, 1151.0)
(968.34375, 2477.921875, 1536.34375, 2501.921875)
(30.0, 3003.65625, 1633.0, 3003.65625)
(1890.0, 1636.0, 1900.0, 1674.0)
(955.46875, 629.0, 1230.46875, 801.0)
(1905.0, 194.0, 1914.0, 208.0)
(625.171875, 5383.65625, 1006.171875, 5438.65625)
(493.0, 249.390625, 1410.0, 399.390625)
(1265.421875, 863.0, 1521.421875, 922.0)
(783.453125, 883.0, 896.453125, 901.0)
(1890.0, 500.0, 1900.0, 562.0)
(1133.4375, 878.0, 1214.4375, 905.0)
(0.0, 0.0, 615.0, 251.0)
(748.1875, 5622.65625, 864.1875, 5663.65625)
(573.484375, 4549.65625, 1700.484375, 4573.65625)
(1353.328125, 5393.65625, 1477.328125, 5433.65625)
