(397.5, 4786.0, 1213.5, 4826.0)
(15.0, 5236.0, 1888.0, 5276.0)
(1269.0, 459.0, 1277.0, 473.0)
(397.5, 652.0, 1213.5, 685.0)
(15.0, 160.0, 15.0, 160.0)
(183.234375, 160.0, 282.234375, 210.0)
(1486.609375, 459.0, 1486.609375, 475.0)
(1269.0, 724.0, 1277.0, 738.0)
(1275.0, 893.0, 1506.0, 910.0)
(382.5, 236.0, 1228.5, 294.0)
(1275.0, 938.0, 1406.0, 954.0)
(1269.0, 540.0, 1385.0, 560.0)
(1280.890625, 512.0, 1421.890625, 528.0)
(1260.0, 1568.0, 1521.0, 1610.0)
(382.5, 1654.0, 1228.5, 1749.0)
(281.609375, 160.0, 356.609375, 210.0)
(672.78125, 160.0, 751.78125, 210.0)
(397.5, 4297.0, 480.5, 4313.0)
(397.5, 2052.0, 407.5, 2066.0)
(30.0, 67.125, 431.0, 83.125)
(667.5, 2193.0, 931.5, 2213.0)
(382.5, 4713.0, 1228.5, 4771.0)
(397.5, 329.0, 1213.5, 384.0)
(397.5, 1433.0, 1213.5, 1513.0)
(382.5, 4284.0, 1228.5, 4325.0)
(1406.96875, 406.0, 1406.96875, 422.0)
(397.5, 5082.0, 480.5, 5098.0)
(1269.0, 434.0, 1362.0, 454.0)
(1260.0, 1650.0, 1521.0, 1691.0)
(0.0, 0.0, 177.0, 194.0)
(535.75, 184.375, 543.75, 188.375)
(381.5, 235.0, 381.5, 235.0)
(397.5, 2116.0, 1165.5, 2139.0)
(1481.5, 1374.0, 1505.5, 1392.0)
(1484.5, 1497.0, 1505.5, 1514.0)
(1260.0, 1527.0, 1521.0, 1569.0)
(397.5, 2401.0, 1166.5, 2424.0)
(397.5, 1980.0, 1144.5, 2016.0)
(1483.5, 1456.0, 1505.5, 1472.0)
(1275.0, 996.0, 1506.0, 1016.0)
(0.0, 0.0, 160.0, 90.0)
(382.5, 3752.0, 1228.5, 3833.0)
(397.5, 2401.0, 1213.5, 2434.0)
(397.5, 3702.0, 480.5, 3718.0)
(357.390625, 160.0, 463.390625, 210.0)
(1269.0, 593.0, 1384.0, 613.0)
(1260.0, 1322.0, 1521.0, 1364.0)
(667.5, 1910.0, 831.5, 1926.0)
(381.5, 235.0, 1229.5, 616.0)
(397.5, 1762.0, 480.5, 1778.0)
(490.25, 465.4375, 690.25, 488.4375)
(440.75, 2459.0, 1169.75, 3659.0)
(1259.0, 298.0, 1522.0, 298.0)
(1213.0, 5125.0, 1229.0, 5141.0)
(1275.0, 1086.0, 1506.0, 1106.0)
(407.5, 4425.0, 657.5, 4635.0)
(1280.890625, 671.0, 1486.890625, 687.0)
(558.75, 160.0, 672.75, 210.0)
(1337.328125, 834.0, 1443.328125, 850.0)
(1260.0, 1486.0, 1521.0, 1528.0)
(617.5, 4788.0, 617.5, 4804.0)
(397.5, 3767.0, 1188.5, 3813.0)
(1269.0, 699.0, 1394.0, 719.0)
(382.5, 1812.0, 1228.5, 1893.0)
(397.5, 710.0, 1213.5, 730.0)
(397.5, 329.0, 1213.5, 554.0)
(381.5, 4712.0, 1229.5, 5111.0)
(1259.0, 235.0, 1522.0, 1692.0)
(397.5, 1669.0, 1213.5, 1729.0)
(1494.0, 273.0, 1508.0, 287.0)
(397.5, 1960.0, 1203.5, 1996.0)
(397.5, 587.0, 480.5, 603.0)
(407.5, 715.0, 657.5, 925.0)
(1260.0, 1241.0, 1521.0, 1282.0)
(381.5, 4120.0, 1229.5, 4326.0)
(1483.5, 1292.0, 1505.5, 1308.0)
(397.5, 3858.0, 1213.5, 3858.0)
(258.609375, 184.375, 266.609375, 188.375)
(382.5, 4058.0, 1228.5, 4099.0)
(382.5, 4179.0, 1228.5, 4284.0)
(397.5, 1403.0, 1213.5, 1423.0)
(397.5, 1018.0, 1043.5, 1041.0)
(1259.0, 264.0, 1522.0, 298.0)
(407.5, 3863.0, 657.5, 4013.0)
(667.5, 2225.0, 1207.5, 2301.0)
(397.5, 1403.0, 1213.5, 1513.0)
(397.5, 710.0, 1213.5, 780.0)
(381.5, 1811.0, 1229.5, 2080.0)
(381.5, 2385.0, 1229.5, 3731.0)
(1275.0, 1213.0, 1506.0, 1230.0)
(382.5, 1388.0, 1228.5, 1533.0)
(1244.0, 235.0, 1536.0, 1692.0)
(407.5, 1111.0, 658.5, 1252.0)
(0.0, 159.0, 1903.0, 215.0)
(0.0, 0.0, 1.0, 1.0)
(1259.0, 882.0, 1522.0, 1182.0)
(895.515625, 3920.0, 1023.515625, 3936.0)
(1406.96875, 797.0, 1406.96875, 813.0)
(397.5, 3767.0, 1213.5, 3823.0)
(1269.0, 485.0, 1512.0, 510.0)
(15.0, 160.0, 1888.0, 210.0)
(1259.0, 313.0, 1522.0, 882.0)
(1269.0, 406.0, 1277.0, 420.0)
(1280.890625, 406.0, 1406.890625, 422.0)
(1260.0, 883.0, 1521.0, 921.0)
(536.84375, 1671.0, 536.84375, 1687.0)
(1275.0, 1116.0, 1506.0, 1156.0)
(397.5, 4298.0, 407.5, 4312.0)
(397.5, 251.0, 1213.5, 284.0)
(1259.0, 1202.0, 1522.0, 1692.0)
(1260.0, 1203.0, 1521.0, 1241.0)
(382.5, 2159.0, 1228.5, 2323.0)
(382.5, 2323.0, 1228.5, 2364.0)
(382.5, 1596.0, 1228.5, 1654.0)
(397.5, 4420.0, 1213.5, 4610.0)
(490.25, 404.0, 690.25, 554.0)
(703.890625, 4788.0, 955.890625, 4804.0)
(397.5, 4728.0, 1213.5, 4761.0)
(1275.0, 1056.0, 1506.0, 1076.0)
(1482.0, 264.0, 1521.0, 298.0)
(397.5, 953.0, 480.5, 969.0)
(15.0, 0.0, 1888.0, 159.0)
(397.5, 1345.0, 1213.5, 1378.0)
(451.515625, 2000.0, 455.515625, 2016.0)
(407.5, 2199.0, 657.5, 2282.0)
(0.0, 0.0, 224.0, 194.0)
(381.5, 1595.0, 1229.5, 1791.0)
(397.5, 4362.0, 1213.5, 4395.0)
(1481.5, 1415.0, 1505.5, 1433.0)
(1173.0, 5125.0, 1229.0, 5141.0)
(1275.0, 968.0, 1367.0, 984.0)
(430.0625, 345.0, 1180.0625, 368.0)
(1259.0, 333.0, 1522.0, 359.0)
(381.5, 636.0, 1229.5, 982.0)
(30.0, 160.0, 827.0, 210.0)
(668.5, 1108.0, 668.5, 1124.0)
(1269.0, 379.0, 1512.0, 404.0)
(397.5, 2336.0, 480.5, 2352.0)
(690.25, 404.0, 890.25, 554.0)
(1275.0, 1026.0, 1506.0, 1046.0)
(397.5, 4071.0, 480.5, 4087.0)
(382.5, 4347.0, 1228.5, 4405.0)
(0.0, 0.0, 1903.0, 0.0)
(1259.0, 333.0, 1281.0, 357.0)
(1484.5, 1661.0, 1505.5, 1678.0)
(397.5, 1827.0, 1180.5, 1873.0)
(382.5, 4121.0, 1228.5, 4179.0)
(1275.0, 998.0, 1481.0, 1014.0)
(382.5, 294.0, 1228.5, 574.0)
(0.0, 0.0, 213.0, 324.0)
(397.5, 2223.0, 1213.5, 2303.0)
(397.5, 954.0, 407.5, 968.0)
(382.5, 3689.0, 1228.5, 3730.0)
(667.5, 4422.0, 762.5, 4438.0)
(439.75, 184.375, 447.75, 188.375)
(382.5, 4650.0, 1228.5, 4691.0)
(890.25, 465.4375, 1120.25, 488.4375)
(0.0, 0.0, 0.0, 0.0)
(397.5, 1076.0, 1213.5, 1096.0)
(397.5, 1908.0, 1213.5, 1928.0)
(397.5, 3858.0, 1213.5, 4038.0)
(397.5, 4136.0, 1213.5, 4169.0)
(397.5, 4664.0, 407.5, 4678.0)
(30.0, 12.0, 431.0, 141.0)
(381.5, 1329.0, 1229.5, 1575.0)
(397.5, 1763.0, 407.5, 1777.0)
(1269.0, 832.0, 1512.0, 852.0)
(382.5, 1061.0, 1228.5, 1267.0)
(397.5, 1345.0, 1065.5, 1368.0)
(381.5, 235.0, 1521.5, 235.0)
(382.5, 1533.0, 1228.5, 1574.0)
(381.5, 2100.0, 1229.5, 2365.0)
(397.5, 2051.0, 480.5, 2067.0)
(1275.0, 966.0, 1506.0, 986.0)
(397.5, 4450.0, 1213.5, 4610.0)
(1280.890625, 565.0, 1486.890625, 581.0)
(930.25, 404.0, 1080.25, 554.0)
(397.5, 4196.0, 580.5, 4212.0)
(1269.0, 565.0, 1277.0, 579.0)
(1484.5, 1579.0, 1505.5, 1596.0)
(382.5, 1749.0, 1228.5, 1790.0)
(667.5, 712.0, 802.5, 728.0)
(397.5, 4362.0, 883.5, 4385.0)
(1269.0, 538.0, 1512.0, 563.0)
(407.5, 4786.0, 607.5, 5049.0)
(334.390625, 184.375, 342.390625, 188.375)
(407.5, 1913.0, 657.5, 1969.0)
(1280.890625, 797.0, 1406.890625, 813.0)
(1280.890625, 618.0, 1433.890625, 634.0)
(281.609375, 160.0, 357.609375, 210.0)
(1260.0, 921.0, 1521.0, 1181.0)
(1259.0, 264.0, 1521.0, 298.0)
(382.5, 3833.0, 1228.5, 4058.0)
(15.0, 5316.0, 1888.0, 5356.0)
(451.515625, 2000.0, 662.515625, 2016.0)
(382.5, 2386.0, 1228.5, 2444.0)
(1484.5, 1538.0, 1505.5, 1555.0)
(382.5, 1267.0, 1228.5, 1308.0)
(381.5, 4346.0, 1229.5, 4692.0)
(1481.5, 1333.0, 1505.5, 1351.0)
(366.5, 235.0, 1536.5, 5151.0)
(15.0, 12.0, 1888.0, 141.0)
