(-299700.0, -299700.0, -298021.0, -299250.0)
(467.0, 486.0, 690.0, 601.0)
(1236.0, 769.0, 1436.0, 770.0)
(626.34375, 1760.0, 678.34375, 1775.0)
(1205.0, 486.0, 1432.0, 486.0)
(456.0, 205.0, 744.0, 206.0)
(455.0, 24.0, 1448.0, 25.0)
(-8681.671875, 448.0, -8680.671875, 449.0)
(455.0, 1459.0, 1447.0, 1510.0)
(1218.0, 38.0, 1448.0, 70.0)
(455.0, 1408.0, 1447.0, 1510.0)
(849.0, 733.0, 1192.0, 734.0)
(455.0, 1734.0, 1130.0, 1830.0)
(1398.0, 1734.0, 1448.0, 1734.0)
(1136.0, 398.0, 1437.0, 431.0)
(1229.0, 44.0, 1417.0, 65.0)
(1027.0, 138.0, 1176.0, 415.0)
(831.984375, 0.0, 1447.984375, 24.0)
(1448.0, 1734.0, 1448.0, 1734.0)
(482.0625, 153.0, 556.0625, 165.0)
(1214.0, 928.0, 1447.0, 1228.0)
(961.0, 1160.0, 1194.0, 1201.0)
(1008.90625, 47.0, 1084.90625, 61.0)
(1008.90625, 45.0, 1085.90625, 63.0)
(1085.265625, 47.0, 1127.265625, 61.0)
(747.0, 258.0, 914.0, 291.0)
(747.0, 434.0, 914.0, 467.0)
(532.859375, 185.0, 615.859375, 197.0)
(915.0625, 222.0, 1146.0625, 291.0)
(499.078125, 1756.671875, 507.078125, 1768.671875)
(455.0, 1831.0, 1448.0, 1831.0)
(-9059.46875, 45.0, -9058.46875, 46.0)
(1027.0, 92.0, 1135.0, 138.0)
(1236.0, 725.0, 1436.0, 751.0)
(701.0, 476.0, 947.0, 601.0)
(1214.0, 1145.0, 1447.0, 1228.0)
(456.0, 87.0, 744.0, 109.0)
(651.0, 1459.0, 1042.0, 1510.0)
(0.0, 0.0, 4.0, 15.0)
(1028.0, 152.0, 1175.0, 185.0)
(1136.0, 138.0, 1437.0, 484.0)
(1236.0, 751.0, 1436.0, 769.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 522.0, 218.0)
(455.0, 138.0, 1448.0, 438.0)
(1234.0, 1161.0, 1426.0, 1202.0)
(456.0, 151.0, 556.0, 167.0)
(913.6875, 0.0, 1026.6875, 24.0)
(475.0, 669.0, 818.0, 804.0)
(-9534.0, 114.0, -9533.0, 115.0)
(747.0, 293.0, 914.0, 326.0)
(553.78125, 114.0, 635.78125, 136.0)
(1236.0, 717.0, 1436.0, 718.0)
(947.0, 476.0, 1193.0, 601.0)
(1318.328125, 448.0, 1433.328125, 464.0)
(790.84375, 742.0, 790.84375, 757.0)
(1205.0, 486.0, 1428.0, 601.0)
(455.0, 0.0, 1448.0, 1831.0)
(708.0, 1145.0, 941.0, 1186.0)
(0.0, 0.0, 131.0, 15.0)
(1236.0, 803.0, 1436.0, 821.0)
(-9253.0, 485.0, -9252.0, 486.0)
(1318.328125, 449.0, 1433.328125, 463.0)
(-9545.0, 82.0, -9544.0, 247.0)
(664.71875, 1734.0, 776.71875, 1749.0)
(475.0, 673.0, 818.0, 805.0)
(456.0, 87.0, 744.0, 205.0)
(1166.96875, 101.0, 1294.96875, 128.0)
(1223.0, 673.0, 1436.0, 829.0)
(961.0, 1131.0, 1162.0, 1158.0)
(746.0, 92.0, 869.0, 138.0)
(466.0, 185.0, 512.0, 197.0)
(0.0, 0.0, 1448.0, 151.0)
(455.0, 631.0, 828.0, 816.0)
(1209.0, 27.0, 1459.0, 28.0)
(940.078125, 688.0, 1124.078125, 703.0)
(1042.0, 1408.0, 1447.0, 1459.0)
(747.0, 363.0, 914.0, 396.0)
(849.0, 733.0, 1192.0, 741.0)
(1042.0, 1459.0, 1447.0, 1510.0)
(1236.0, 691.0, 1436.0, 692.0)
(829.0, 631.0, 1202.0, 752.0)
(849.0, 673.0, 1192.0, 733.0)
(455.0, 1798.0, 1130.0, 1830.0)
(455.0, 25.0, 1448.0, 82.0)
(663.65625, 117.0, 674.65625, 130.0)
(0.0, 0.0, 360.0, 15.0)
(-9281.328125, 445.0, -9280.328125, 446.0)
(455.0, 1651.0, 1448.0, 1683.0)
(553.78125, 114.0, 638.78125, 136.0)
(871.0, 257.0, 1132.0, 290.0)
(1417.0, 39.0, 1447.0, 39.0)
(705.875, 185.0, 733.875, 197.0)
(1136.0, 327.0, 1437.0, 360.0)
(871.0, 519.0, 1132.0, 519.0)
(455.0, 1120.0, 688.0, 1158.0)
(455.0, 1284.0, 657.0, 1299.0)
(456.0, 146.0, 744.0, 178.0)
(456.0, 109.0, 744.0, 109.0)
(1205.0, 486.0, 1432.0, 601.0)
(1134.953125, 47.0, 1194.953125, 61.0)
(757.0, 414.0, 904.0, 415.0)
(1038.0, 343.0, 1165.0, 344.0)
(849.0, 732.0, 1192.0, 733.0)
(1080.890625, 181.0, 1080.890625, 197.0)
(1028.0, 257.0, 1175.0, 290.0)
(1136.0, 292.0, 1437.0, 325.0)
(456.0, 476.0, 701.0, 601.0)
(522.859375, 183.0, 625.859375, 199.0)
(1146.0, 378.0, 1427.0, 379.0)
(455.0, 878.0, 1448.0, 1831.0)
(746.0, 92.0, 870.0, 138.0)
(1236.0, 795.0, 1436.0, 796.0)
(0.0, 0.0, 213.0, 391.0)
(831.984375, 0.0, 913.984375, 23.0)
(0.0, 0.0, 1448.0, 45.0)
(0.0, 0.0, 101.0, 41.0)
(1028.0, 414.0, 1175.0, 414.0)
(467.0, 591.0, 690.0, 603.0)
(871.0, 138.0, 1132.0, 519.0)
(-10000.0, 0.0, -9999.0, 1.0)
(-8864.0, 484.0, -8863.0, 485.0)
(0.0, 0.0, 350.0, 161.0)
(475.0, 642.0, 643.0, 663.0)
(455.0, 631.0, 1448.0, 833.0)
(809.0, 1800.125, 823.0, 1813.125)
(713.0, 486.0, 936.0, 486.0)
(0.0, 0.0, 1903.0, 1871.0)
(1214.0, 928.0, 1447.0, 970.0)
(959.0, 486.0, 1182.0, 601.0)
(865.703125, 1734.0, 981.703125, 1750.0)
(831.984375, 0.0, 1446.984375, 24.0)
(1236.0, 673.0, 1436.0, 691.0)
(455.0, 0.0, 1448.0, 82.0)
(466.0, 151.0, 556.0, 167.0)
(1042.71875, 5.0, 1152.71875, 19.0)
(940.53125, 47.0, 1008.53125, 61.0)
(849.0, 706.0, 1048.0, 721.0)
(1085.265625, 45.0, 1126.265625, 63.0)
(798.453125, 1734.0, 845.453125, 1749.0)
(1448.0, 428.0, 1448.0, 440.0)
(849.0, 741.0, 1192.0, 742.0)
(0.0, 0.0, 184.0, 15.0)
(1348.640625, 4.0, 1431.640625, 20.0)
(1168.234375, 0.0, 1333.234375, 24.0)
(455.0, 1376.0, 1448.0, 1408.0)
(455.0, 1760.0, 605.0, 1775.0)
(1027.0, 92.0, 1134.0, 138.0)
(456.0, 87.0, 744.0, 87.0)
(455.0, 832.0, 1448.0, 833.0)
(455.0, 1284.0, 1448.0, 1831.0)
(664.71875, 1734.0, 787.71875, 1750.0)
(1223.0, 642.0, 1317.0, 663.0)
(657.65625, 113.0, 733.65625, 139.0)
(455.0, 1459.0, 651.0, 1510.0)
(475.0, 646.0, 818.0, 673.0)
(475.0, 805.0, 818.0, 813.0)
(455.0, 1408.0, 651.0, 1459.0)
(747.0, 153.0, 914.0, 186.0)
(1236.0, 725.0, 1436.0, 743.0)
(865.703125, 1734.0, 970.703125, 1749.0)
(455.0, 970.0, 688.0, 1130.0)
(959.0, 591.0, 1182.0, 603.0)
(0.0, 0.0, 1448.0, 120.0)
(455.0, 1408.0, 1448.0, 1511.0)
(870.0, 92.0, 1027.0, 138.0)
(455.0, 928.0, 688.0, 1201.0)
(0.0, 0.0, 710.0, 15.0)
(456.0, 178.0, 744.0, 204.0)
(455.0, 878.0, 1448.0, 912.0)
(466.0, 153.0, 479.0, 166.0)
(-8972.0, 370.0, -8971.0, 371.0)
(961.0, 928.0, 1194.0, 1201.0)
(-8671.0, 101.0, -8670.0, 102.0)
(849.0, 642.0, 1106.0, 663.0)
(626.34375, 1760.0, 678.34375, 1776.0)
(12.0, 1058.0, 1891.0, 1080.0)
(871.0, 397.0, 1132.0, 430.0)
(1205.0, 591.0, 1428.0, 603.0)
(-9254.0, 101.0, -9253.0, 102.0)
(870.0, 138.0, 1133.0, 520.0)
(1214.0, 1120.0, 1447.0, 1143.0)
(455.0, 1587.0, 1448.0, 1619.0)
(456.0, 167.0, 744.0, 168.0)
(616.96875, 1734.0, 643.96875, 1749.0)
(456.0, 183.0, 523.0, 199.0)
(1417.0, 39.0, 1447.0, 69.0)
(586.28125, 706.0, 731.28125, 721.0)
(455.0, 1734.0, 522.0, 1750.0)
(455.0, 928.0, 688.0, 970.0)
(455.0, 469.0, 1448.0, 470.0)
(747.0, 223.0, 914.0, 256.0)
(616.96875, 1734.0, 654.96875, 1750.0)
(1160.0, 160.0, 1413.0, 176.0)
(849.0, 741.0, 1192.0, 749.0)
(1126.953125, 45.0, 1202.953125, 63.0)
(713.0, 591.0, 936.0, 603.0)
(881.0, 448.0, 1122.0, 449.0)
(466.0, 114.0, 551.0, 136.0)
(922.53125, 39.0, 939.53125, 60.0)
(708.0, 928.0, 941.0, 1186.0)
(1136.0, 187.0, 1437.0, 220.0)
(455.0, 1408.0, 1447.0, 1459.0)
(455.0, 1131.0, 669.0, 1158.0)
(466.0, 114.0, 548.0, 136.0)
(0.0, 1831.0, 1903.0, 1831.0)
(849.0, 733.0, 1192.0, 749.0)
(455.0, 1786.0, 1130.0, 1787.0)
(1236.0, 777.0, 1436.0, 795.0)
(0.0, 0.0, 1.0, 1.0)
(475.0, 805.0, 818.0, 806.0)
(675.34375, 1798.0, 823.34375, 1813.0)
