(608.578125, 1809.796875, 671.578125, 1823.796875)
(0.0, 0.0, 47.0, 19.0)
(0.0, 0.0, 56.0, 22.0)
(793.484375, 369.0, 813.484375, 389.0)
(0.0, 0.0, 470.0, 448.0)
(381.5, 1803.796875, 1521.5, 1895.796875)
(0.0, 0.0, 56.0, 25.0)
(381.5, 1871.796875, 1521.5, 1885.796875)
(813.484375, 368.0, 920.484375, 390.0)
(0.0, 0.0, 60.0, 22.0)
(0.0, 0.0, 36.0, 14.0)
(1025.40625, 1742.796875, 1047.40625, 1764.796875)
(0.0, 0.0, 49.0, 22.0)
(0.0, 0.0, 63.0, 24.0)
(951.484375, 366.0, 1121.484375, 395.0)
(0.0, 0.0, 38.0, 14.0)
(1034.140625, 369.0, 1109.140625, 392.0)
(0.0, 0.0, 63.0, 18.0)
(608.578125, 1805.796875, 671.578125, 1824.796875)
(494.484375, 1809.796875, 529.484375, 1823.796875)
(781.484375, 395.0, 1121.484375, 461.0)
(0.0, 0.0, 49.0, 25.0)
(849.15625, 1840.796875, 892.15625, 1854.796875)
(0.0, 0.0, 44.0, 19.0)
(0.0, 0.0, 55.0, 22.0)
(0.0, 0.0, 1903.0, 531.0)
(0.0, 0.0, 44.0, 25.0)
(801.484375, 308.0, 873.484375, 330.0)
(0.0, 0.0, 49.0, 14.0)
(801.484375, 235.0, 878.484375, 257.0)
(369.5, 1732.796875, 1533.5, 1895.796875)
(1014.140625, 371.0, 1034.140625, 391.0)
(841.5, 24.0, 1061.5, 56.0)
(905.765625, 1738.796875, 1084.765625, 1764.796875)
(1368.15625, 1809.796875, 1405.15625, 1823.796875)
(793.484375, 215.0, 1109.484375, 215.0)
(0.0, 0.0, 39.0, 25.0)
(0.0, 0.0, 27.0, 14.0)
(0.0, 0.0, 61.0, 18.0)
(793.484375, 215.0, 1109.484375, 275.0)
(0.0, 0.0, 50.0, 19.0)
(0.0, 0.0, 48.0, 25.0)
(0.0, 0.0, 29.0, 14.0)
(770.390625, 1809.796875, 982.390625, 1823.796875)
(0.0, 0.0, 50.0, 22.0)
(0.0, 0.0, 40.0, 14.0)
(0.0, 0.0, 1903.0, 83.0)
(0.0, 0.0, 57.0, 18.0)
(0.0, 0.0, 59.0, 24.0)
(0.0, 0.0, 62.0, 19.0)
(781.484375, 366.0, 1121.484375, 395.0)
(0.0, 0.0, 45.0, 19.0)
(0.0, 0.0, 54.0, 22.0)
(781.484375, 188.0, 1121.484375, 511.0)
(0.0, 0.0, 47.0, 14.0)
(999.421875, 1835.796875, 1127.421875, 1854.796875)
(1025.40625, 1738.796875, 1047.40625, 1764.796875)
(0.0, 0.0, 45.0, 25.0)
(0.0, 0.0, 75.0, 24.0)
(0.0, 0.0, 33.0, 14.0)
(849.15625, 1836.796875, 892.15625, 1855.796875)
(781.484375, 408.0, 1121.484375, 448.0)
(0.0, 0.0, 43.0, 25.0)
(1164.953125, 1805.796875, 1219.953125, 1824.796875)
(747.5, 188.0, 1155.5, 511.0)
(0.0, 0.0, 20.0, 20.0)
(0.0, 0.0, 52.0, 19.0)
(0.0, 0.0, 54.0, 25.0)
(793.484375, 298.0, 1109.484375, 338.0)
(0.0, 0.0, 36.0, 25.0)
(915.765625, 1738.796875, 937.765625, 1764.796875)
(0.0, 0.0, 1903.0, 1080.0)
(369.5, 1803.796875, 1533.5, 1895.796875)
(0.0, 0.0, 56.0, 24.0)
(0.0, 0.0, 26.0, 14.0)
(952.3125, 1738.796875, 974.3125, 1760.796875)
(759.375, 1840.796875, 829.375, 1854.796875)
(691.5625, 1805.796875, 750.5625, 1824.796875)
(1014.140625, 369.0, 1034.140625, 389.0)
(926.75, 419.0, 976.75, 437.0)
(0.0, 0.0, 470.0, 302.0)
(0.0, 0.0, 1903.0, 0.0)
(0.0, 0.0, 46.0, 14.0)
(781.484375, 489.0, 972.484375, 508.0)
(0.0, 0.0, 42.0, 25.0)
(0.0, 0.0, 44.0, 18.0)
(0.0, 0.0, 470.0, 480.0)
(0.0, 0.0, 32.0, 14.0)
(793.484375, 288.0, 1109.484375, 348.0)
(0.0, 0.0, 51.0, 24.0)
(0.0, 0.0, 34.0, 14.0)
(818.640625, 1739.796875, 901.640625, 1763.796875)
(0.0, 0.0, 53.0, 19.0)
(0.0, 0.0, 55.0, 25.0)
(0.0, 0.0, 0.0, 0.0)
(793.484375, 225.0, 1109.484375, 265.0)
(369.5, 83.0, 1533.5, 531.0)
(1061.953125, 1738.796875, 1084.953125, 1764.796875)
(0.0, 0.0, 67.0, 24.0)
(0.0, 0.0, 470.0, 520.0)
(912.15625, 1840.796875, 979.15625, 1854.796875)
(759.5, 163.0, 1143.5, 531.0)
(1014.140625, 369.0, 1109.140625, 392.0)
(691.5625, 1809.796875, 750.5625, 1823.796875)
(0.0, 0.0, 50.0, 18.0)
(915.765625, 1742.796875, 938.765625, 1764.796875)
(956.984375, 494.0, 971.984375, 505.0)
(1061.953125, 1742.796875, 1084.953125, 1764.796875)
(0.0, 0.0, 62.0, 24.0)
(494.484375, 1805.796875, 529.484375, 1824.796875)
(0.0, 0.0, 57.0, 22.0)
(0.0, 0.0, 220.0, 83.0)
(0.0, 83.0, 1903.0, 531.0)
(759.375, 1836.796875, 829.375, 1855.796875)
(660.5, 163.0, 1242.5, 531.0)
(0.0, 0.0, 41.0, 25.0)
(988.859375, 1738.796875, 1010.859375, 1760.796875)
(0.0, 0.0, 45.0, 22.0)
(1061.953125, 1738.796875, 1083.953125, 1760.796875)
(0.0, 0.0, 54.0, 19.0)
(0.0, 0.0, 52.0, 25.0)
(1082.609375, 1805.796875, 1144.609375, 1824.796875)
(0.0, 531.0, 0.0, 553.0)
(0.0, 553.0, 0.0, 575.0)
(0.0, 0.0, 41.0, 14.0)
(915.765625, 1738.796875, 937.765625, 1760.796875)
(793.484375, 369.0, 939.484375, 392.0)
(0.0, 0.0, 43.0, 14.0)
(0.0, 0.0, 33.0, 25.0)
(781.484375, 464.0, 981.484375, 483.0)
(0.0, 0.0, 45.0, 14.0)
(988.859375, 1742.796875, 1011.859375, 1764.796875)
(0.0, 1716.796875, 1903.0, 1911.796875)
(952.3125, 1738.796875, 974.3125, 1764.796875)
(1368.15625, 1805.796875, 1405.15625, 1824.796875)
(0.0, 0.0, 58.0, 25.0)
(1034.140625, 368.0, 1109.140625, 390.0)
(770.390625, 1805.796875, 982.390625, 1824.796875)
(0.0, 0.0, 60.0, 18.0)
(0.0, 0.0, 58.0, 19.0)
(0.0, 0.0, 49.0, 18.0)
(0.0, 0.0, 58.0, 22.0)
(0.0, 0.0, 60.0, 24.0)
(381.5, 83.0, 1521.5, 83.0)
(1239.296875, 1805.796875, 1348.296875, 1824.796875)
(965.9375, 469.0, 981.9375, 480.0)
(793.484375, 215.0, 1109.484375, 511.0)
(0.0, 0.0, 55.0, 19.0)
(0.0, 0.0, 53.0, 25.0)
(1082.609375, 1809.796875, 1144.609375, 1823.796875)
(781.484375, 461.0, 1121.484375, 486.0)
(1425.984375, 1805.796875, 1464.984375, 1824.796875)
(0.0, 0.0, 31.0, 14.0)
(0.0, 0.0, 51.0, 19.0)
(0.0, 0.0, 53.0, 22.0)
(0.0, 0.0, 42.0, 14.0)
(1002.375, 1809.796875, 1062.375, 1823.796875)
(0.0, 0.0, 200.0, 73.0)
(1002.375, 1805.796875, 1062.375, 1824.796875)
(0.0, 0.0, 46.0, 25.0)
(1164.953125, 1809.796875, 1219.953125, 1823.796875)
(781.484375, 366.0, 951.484375, 395.0)
(999.421875, 1835.796875, 1017.421875, 1852.796875)
(0.0, 0.0, 46.0, 19.0)
(549.328125, 1809.796875, 588.328125, 1823.796875)
(369.5, 1732.796875, 1533.5, 1777.796875)
(422.421875, 1809.796875, 474.421875, 1823.796875)
(422.421875, 1805.796875, 474.421875, 1824.796875)
