(730.03125, 1062.0, 799.03125, 1074.0)
(1376.0, 160.0, 1456.0, 192.0)
(1371.0, 462.0, 1624.0, 462.0)
(1515.0, 536.0, 1552.0, 573.0)
(1587.0, 425.0, 1661.0, 721.0)
(1371.0, 521.0, 1624.0, 573.0)
(807.28125, 1062.0, 889.28125, 1074.0)
(0.0, 0.0, 314.0, 280.0)
(1371.0, 266.5, 1371.0, 280.5)
(1371.0, 254.0, 1625.0, 291.0)
(1371.0, 420.0, 1624.0, 436.0)
(1371.0, 160.0, 1624.0, 462.0)
(0.0, 0.0, 1132.0, 8.0)
(897.578125, 1062.0, 968.578125, 1074.0)
(1515.0, 818.0, 1589.0, 832.0)
(1150.0, 0.0, 1645.0, 14.0)
(0.0, 0.0, 0.0, 5.0)
(1443.0, 536.0, 1517.0, 832.0)
(1350.0, 139.0, 1645.0, 594.0)
(1515.0, 462.0, 1589.0, 758.0)
(1494.0, 305.0, 1624.0, 319.0)
(1371.0, 446.0, 1624.0, 462.0)
(1030.515625, 1062.0, 1052.515625, 1074.0)
(1587.0, 536.0, 1624.0, 573.0)
(1371.0, 327.0, 1624.0, 400.0)
(678.65625, 1062.0, 720.65625, 1074.0)
(1150.0, 0.0, 1645.0, 594.0)
(1371.0, 521.0, 1624.0, 521.0)
(0.0, 0.0, 1920.0, 14.0)
(1371.0, 195.0, 1624.0, 200.0)
(1371.0, 327.0, 1386.0, 342.0)
(1371.0, 536.0, 1408.0, 573.0)
(1371.0, 170.0, 1624.0, 170.0)
(1443.0, 818.0, 1517.0, 832.0)
(0.0, 0.0, 39.0, 42.0)
(0.0, 14.0, 1920.0, 814.0)
(1371.0, 160.0, 1624.0, 170.0)
(1371.0, 259.0, 1371.0, 259.0)
(1443.0, 536.0, 1480.0, 573.0)
(978.109375, 1062.0, 1022.109375, 1074.0)
(1150.0, 14.0, 1645.0, 14.0)
(1371.0, 301.0, 1371.0, 315.0)
(0.0, 14.0, 1920.0, 817.0)
(1371.0, 818.0, 1445.0, 832.0)
(1371.0, 327.0, 1482.0, 345.0)
(1371.0, 499.0, 1445.0, 795.0)
(1371.0, 329.0, 1482.0, 345.0)
(1371.0, 207.0, 1625.0, 244.0)
(1371.0, 360.0, 1624.0, 400.0)
(1371.0, 466.0, 1624.0, 475.0)
(1371.0, 212.0, 1371.0, 212.0)
(0.0, 0.0, 0.0, 0.0)
(1371.0, 480.0, 1624.0, 507.0)
(1587.0, 818.0, 1661.0, 832.0)
(1371.0, 195.0, 1624.0, 462.0)
(1481.0, 469.0, 1514.0, 485.0)
(0.0, 14.0, 1920.0, 14.0)
(0.0, 1052.0, 1920.0, 1080.0)
