(1060.0, 129.0, 1160.0, 157.0)
(0.0, 0.0, 1920.0, 1080.0)
(750.0, 281.265625, 1170.0, 315.265625)
(1148.5, 347.46875, 1148.5, 364.46875)
(750.0, 235.265625, 1170.0, 271.265625)
(981.953125, 281.265625, 1018.953125, 311.265625)
(1805.0, 0.0, 1920.0, 50.0)
(750.0, 195.0, 1170.0, 214.0)
(1023.40625, 281.265625, 1060.40625, 311.265625)
(735.0, 116.0, 1185.0, 678.0)
(771.5, 335.265625, 1148.5, 375.265625)
(755.0, 136.0, 815.0, 186.0)
(908.546875, 532.4375, 1131.546875, 547.4375)
(1137.28125, 530.4375, 1137.28125, 547.4375)
(734.0, 115.0, 1186.0, 679.0)
(1060.0, 129.0, 1160.0, 153.0)
(803.140625, 281.265625, 840.140625, 311.265625)
(1148.5, 413.859375, 1148.5, 430.859375)
(1148.5, 477.25, 1148.5, 494.25)
(0.0, 0.0, 1920.0, 679.0)
(771.5, 401.65625, 1148.5, 442.65625)
(750.0, 195.0, 1170.0, 195.0)
(960.0, 383.65625, 960.0, 400.65625)
(960.0, 447.046875, 960.0, 464.046875)
(750.0, 632.828125, 1170.0, 648.828125)
(786.703125, 531.4375, 799.703125, 544.4375)
(886.046875, 281.265625, 923.046875, 311.265625)
(1680.09375, 16.0, 1738.09375, 33.0)
(927.5, 281.265625, 977.5, 311.265625)
(844.59375, 281.265625, 881.59375, 311.265625)
(1064.859375, 281.265625, 1116.859375, 311.265625)
(0.0, 0.0, 251.0, 18.0)
(771.5, 465.046875, 1148.5, 505.046875)
(0.0, 0.0, 77.0, 50.0)
(960.0, 510.4375, 960.0, 527.4375)
(77.0, 0.0, 269.0, 50.0)
(269.0, 0.0, 1613.0, 50.0)
(1613.0, 0.0, 1805.0, 50.0)
(960.0, 548.4375, 960.0, 565.4375)
(735.0, 678.21875, 1185.0, 678.21875)
(0.0, 0.0, 1920.0, 50.0)
(872.640625, 566.4375, 1046.640625, 618.4375)
(0.0, 0.0, 0.0, 0.0)
(750.0, 131.0, 1170.0, 195.0)
(1838.09375, 16.0, 1888.09375, 33.0)
(750.0, 315.265625, 1170.0, 618.265625)
