(586.5, 891.0, 1156.5, 911.0)
(615.5, 73.0, 697.5, 104.0)
(586.5, 147.0, 1156.5, 165.0)
(545.5, 1061.0, 789.5, 1061.0)
(545.5, 1025.0, 789.5, 1061.0)
(884.5, 360.0, 1091.5, 360.0)
(842.5, 787.0, 1152.5, 810.0)
(586.5, 165.0, 1156.5, 183.0)
(588.5, 507.0, 840.5, 530.0)
(1003.859375, 170.0, 1016.859375, 183.0)
(577.5, 558.0, 581.5, 559.0)
(828.0, 23.0, 909.0, 40.0)
(843.5, 433.0, 1055.5, 454.0)
(588.5, 604.0, 1154.5, 624.0)
(985.328125, 1043.0, 1114.328125, 1060.0)
(634.5, 1061.0, 789.5, 1061.0)
(731.5, 80.0, 873.5, 96.0)
(588.5, 582.0, 840.5, 602.0)
(562.0, 104.0, 1341.0, 129.0)
(586.5, 223.0, 749.5, 241.0)
(586.5, 532.0, 1156.5, 555.0)
(615.5, 73.0, 1287.5, 104.0)
(828.0, 23.0, 1258.0, 41.0)
(586.5, 721.0, 1156.5, 741.0)
(1021.3125, 165.0, 1156.3125, 182.0)
(586.5, 868.0, 1156.5, 889.0)
(586.5, 839.0, 1156.5, 866.0)
(1151.5, 931.0, 1156.5, 949.0)
(884.5, 351.0, 1091.5, 369.0)
(586.5, 243.0, 1156.5, 333.0)
(801.484375, 458.0, 809.484375, 472.0)
(842.5, 698.0, 1152.5, 719.0)
(789.5, 1043.0, 1114.5, 1061.0)
(545.5, 1097.0, 1357.5, 1097.0)
(586.5, 949.0, 1156.5, 989.0)
(695.453125, 840.0, 703.453125, 854.0)
(842.5, 557.0, 1152.5, 580.0)
(615.5, 65.0, 1287.5, 104.0)
(586.5, 201.0, 1156.5, 243.0)
(689.890625, 236.0, 690.890625, 237.0)
(1156.5, 129.0, 1161.5, 989.0)
(581.5, 989.0, 1321.5, 1007.0)
(951.5, 1079.0, 951.5, 1096.0)
(731.5, 73.0, 873.5, 104.0)
(586.5, 203.0, 749.5, 221.0)
(588.5, 721.0, 840.5, 741.0)
(588.5, 457.0, 840.5, 480.0)
(594.5, 351.0, 884.5, 369.0)
(586.5, 507.0, 1156.5, 530.0)
(586.5, 582.0, 1156.5, 602.0)
(588.5, 839.0, 840.5, 866.0)
(745.6875, 236.0, 746.6875, 237.0)
(842.5, 868.0, 1152.5, 889.0)
(968.5, 73.0, 1002.5, 104.0)
(907.5, 80.0, 968.5, 96.0)
(842.5, 507.0, 1152.5, 530.0)
(843.5, 869.0, 905.5, 888.0)
(577.5, 989.0, 1325.5, 1007.0)
(662.0, 17.0, 800.0, 44.0)
(842.5, 673.0, 1152.5, 696.0)
(813.5, 165.0, 1156.5, 183.0)
(843.5, 788.0, 1055.5, 809.0)
(842.5, 812.0, 1152.5, 835.0)
(588.5, 868.0, 840.5, 889.0)
(789.5, 1025.0, 1114.5, 1061.0)
(645.0, 0.0, 828.0, 65.0)
(1321.5, 129.0, 1325.5, 989.0)
(1002.5, 73.0, 1132.5, 104.0)
(869.140625, 1043.0, 963.140625, 1060.0)
(562.0, 104.0, 762.0, 129.0)
(842.5, 648.0, 1152.5, 671.0)
(586.5, 698.0, 1156.5, 719.0)
(1114.5, 1025.0, 1357.5, 1061.0)
(912.5, 649.0, 970.5, 670.0)
(1321.5, 558.0, 1325.5, 559.0)
(586.5, 626.0, 1156.5, 646.0)
(588.5, 765.0, 840.5, 785.0)
(586.5, 765.0, 1156.5, 785.0)
(545.5, 1061.0, 1357.5, 1097.0)
(873.5, 80.0, 906.5, 96.0)
(586.5, 743.0, 1156.5, 763.0)
(884.5, 931.0, 1091.5, 949.0)
(577.5, 989.0, 581.5, 1007.0)
(586.5, 261.0, 1156.5, 333.0)
(581.5, 147.0, 1156.5, 989.0)
(821.453125, 60.0, 822.453125, 61.0)
(843.5, 483.0, 915.5, 504.0)
(843.5, 649.0, 908.5, 670.0)
(789.5, 1043.0, 789.5, 1060.0)
(826.90625, 60.0, 827.90625, 61.0)
(545.5, 1025.0, 1357.5, 1025.0)
(591.5, 261.0, 819.5, 278.0)
(586.5, 243.0, 1156.5, 261.0)
(762.0, 104.0, 1341.0, 129.0)
(615.5, 65.0, 616.5, 73.0)
(736.125, 869.0, 744.125, 883.0)
(697.5, 73.0, 731.5, 104.0)
(842.5, 407.0, 1152.5, 430.0)
(586.5, 261.0, 591.5, 333.0)
(586.5, 405.0, 1156.5, 931.0)
(828.0, 0.0, 1258.0, 65.0)
(843.5, 508.0, 950.5, 529.0)
(843.5, 558.0, 1055.5, 579.0)
(577.5, 129.0, 581.5, 989.0)
(588.5, 557.0, 840.5, 580.0)
(589.5, 605.0, 1153.5, 623.0)
(0.0, 1097.0, 0.0, 1097.0)
(1132.5, 73.0, 1146.5, 104.0)
(586.5, 369.0, 594.5, 387.0)
(1321.5, 997.0, 1325.5, 998.0)
(1132.5, 80.0, 1146.5, 96.0)
(591.5, 261.0, 1152.5, 332.0)
(0.0, 0.0, 0.0, 0.0)
(586.5, 457.0, 1156.5, 480.0)
(588.5, 626.0, 840.5, 646.0)
(1172.390625, 110.0, 1327.390625, 122.0)
(789.6875, 1043.0, 847.6875, 1060.0)
(1287.5, 65.0, 1287.5, 104.0)
(1151.5, 351.0, 1156.5, 369.0)
(918.84375, 840.0, 956.84375, 865.0)
(577.5, 129.0, 1325.5, 1025.0)
(586.5, 949.0, 1151.5, 989.0)
(0.0, 0.0, 1321.0, 162.0)
(821.453125, 47.0, 822.453125, 64.0)
(0.0, 0.0, 1903.0, 1097.0)
(697.5, 80.0, 730.5, 96.0)
(1091.5, 931.0, 1151.5, 949.0)
(794.796875, 483.0, 802.796875, 497.0)
(689.4375, 649.0, 697.4375, 663.0)
(964.84375, 699.0, 1018.84375, 718.0)
(586.5, 913.0, 1156.5, 929.0)
(842.5, 482.0, 1152.5, 505.0)
(1202.5, 1025.0, 1357.5, 1025.0)
(581.5, 129.0, 1156.5, 147.0)
(1146.5, 73.0, 1287.5, 104.0)
(586.5, 201.0, 749.5, 243.0)
(588.5, 673.0, 840.5, 696.0)
(843.5, 674.0, 985.5, 695.0)
(586.5, 369.0, 1156.5, 387.0)
(594.5, 931.0, 884.5, 949.0)
(939.75, 23.0, 1018.75, 40.0)
(588.5, 787.0, 840.5, 810.0)
(693.9375, 674.0, 701.9375, 688.0)
(714.796875, 788.0, 722.796875, 802.0)
(545.5, 1061.0, 1357.5, 1061.0)
(912.171875, 699.0, 958.171875, 718.0)
(545.5, 1025.0, 1357.5, 1061.0)
(588.5, 891.0, 840.5, 911.0)
(1161.5, 129.0, 1316.5, 989.0)
(826.90625, 47.0, 827.90625, 64.0)
(842.5, 532.0, 1152.5, 555.0)
(586.5, 387.0, 1156.5, 405.0)
(589.5, 914.0, 597.5, 928.0)
(1091.5, 360.0, 1151.5, 360.0)
(752.140625, 699.0, 760.140625, 713.0)
(588.5, 743.0, 1152.5, 763.0)
(586.5, 482.0, 1156.5, 505.0)
(968.5, 80.0, 1001.5, 96.0)
(594.5, 369.0, 604.5, 386.0)
(842.5, 839.0, 1152.5, 866.0)
(693.5, 203.0, 747.5, 221.0)
(586.5, 432.0, 1156.5, 455.0)
(577.5, 1007.0, 1325.5, 1025.0)
(588.5, 698.0, 840.5, 719.0)
(586.5, 557.0, 1156.5, 580.0)
(843.5, 458.0, 950.5, 479.0)
(1161.5, 129.0, 1161.5, 129.0)
(1091.5, 351.0, 1151.5, 369.0)
(594.5, 369.0, 1156.5, 387.0)
(586.5, 165.0, 813.5, 183.0)
(776.15625, 813.0, 783.15625, 827.0)
(586.5, 604.0, 1156.5, 624.0)
(1002.5, 80.0, 1132.5, 96.0)
(586.5, 931.0, 594.5, 949.0)
(873.5, 73.0, 907.5, 104.0)
(586.5, 812.0, 1156.5, 835.0)
(1175.6875, 23.0, 1248.6875, 40.0)
(615.5, 80.0, 697.5, 96.0)
(589.5, 744.0, 1151.5, 762.0)
(591.5, 261.0, 1156.5, 333.0)
(1175.6875, 24.34375, 1235.6875, 41.34375)
(839.5, 958.0, 898.5, 979.0)
(952.0, 1025.0, 952.0, 1042.0)
(762.0, 110.0, 1327.0, 122.0)
(586.5, 931.0, 1156.5, 949.0)
(615.5, 79.0, 697.5, 96.0)
(907.5, 79.0, 968.5, 96.0)
(586.5, 648.0, 1156.5, 671.0)
(842.5, 432.0, 1152.5, 455.0)
(908.84375, 869.0, 962.84375, 888.0)
(586.5, 351.0, 594.5, 369.0)
(731.5, 79.0, 873.5, 96.0)
(588.5, 648.0, 840.5, 671.0)
(1002.5, 79.0, 1132.5, 96.0)
(581.5, 147.0, 586.5, 989.0)
(843.5, 408.0, 1055.5, 429.0)
(843.5, 840.0, 915.5, 861.0)
(843.5, 699.0, 905.5, 718.0)
(1321.5, 989.0, 1325.5, 1007.0)
(586.5, 673.0, 1156.5, 696.0)
(907.5, 73.0, 968.5, 104.0)
(581.5, 129.0, 1156.5, 989.0)
(974.5, 649.0, 1046.5, 670.0)
(586.5, 787.0, 1156.5, 810.0)
(586.5, 837.0, 1156.5, 837.0)
(766.796875, 408.0, 774.796875, 422.0)
(588.5, 223.0, 691.5, 241.0)
(1049.71875, 23.0, 1148.71875, 40.0)
(586.5, 147.0, 1156.5, 989.0)
(721.5625, 129.0, 822.5625, 146.0)
(586.5, 183.0, 1156.5, 201.0)
(737.234375, 533.0, 745.234375, 547.0)
(843.5, 813.0, 950.5, 834.0)
(843.5, 533.0, 1055.5, 554.0)
(762.0, 110.0, 1341.0, 122.0)
(545.5, 1025.0, 1357.5, 1097.0)
(772.8125, 508.0, 780.8125, 522.0)
(577.5, 129.0, 1325.5, 989.0)
(693.5, 223.0, 747.5, 241.0)
(1146.5, 90.0, 1287.5, 107.0)
(588.5, 532.0, 840.5, 555.0)
(588.5, 407.0, 840.5, 430.0)
(739.90625, 433.0, 747.90625, 447.0)
(577.5, 997.0, 581.5, 998.0)
(1063.671875, 1061.0, 1063.671875, 1078.0)
(842.5, 457.0, 1152.5, 480.0)
(728.109375, 558.0, 736.109375, 572.0)
(1316.5, 129.0, 1321.5, 989.0)
(588.5, 913.0, 1152.5, 929.0)
(586.5, 407.0, 1156.5, 430.0)
(615.5, 65.0, 1287.5, 73.0)
(588.5, 812.0, 840.5, 835.0)
(588.5, 203.0, 691.5, 221.0)
(581.5, 129.0, 703.5, 146.0)
(586.5, 949.0, 1156.5, 949.0)
(588.5, 432.0, 840.5, 455.0)
(645.0, 0.0, 1258.0, 65.0)
(586.5, 351.0, 1156.5, 369.0)
(586.5, 351.0, 1156.5, 989.0)
(839.3125, 1061.0, 1063.3125, 1096.0)
(588.5, 482.0, 840.5, 505.0)
(586.5, 333.0, 1156.5, 351.0)
