(0.0, 0.0, 1920.0, 1080.0)
(752.0, 78.0, 1168.0, 123.0)
(0.0, 44.0, 1920.0, 215.0)
(907.296875, 223.0, 1013.296875, 237.0)
(940.53125, 188.0, 978.53125, 212.0)
(0.0, 78.0, 1920.0, 215.0)
(752.0, 179.0, 1168.0, 215.0)
(752.0, 78.0, 1168.0, 122.0)
(752.0, 78.0, 1168.0, 167.0)
(752.0, 167.0, 1168.0, 215.0)
(383.078125, 53.0, 550.078125, 69.0)
(752.0, 78.0, 1168.0, 215.0)
(752.0, 123.0, 1168.0, 167.0)
(0.0, 13.0, 1920.0, 31.0)
(0.0, 215.0, 1920.0, 246.0)
(0.0, 44.0, 1920.0, 993.0)
(8.0, 223.0, 1912.0, 238.0)
(0.0, 0.0, 1920.0, 993.0)
(0.0, 44.0, 1920.0, 78.0)
(0.0, 0.0, 1920.0, 44.0)
(889.75, 4.0, 1029.75, 40.0)
(736.0, 78.0, 1184.0, 215.0)
(889.75, 20.0, 1029.75, 36.0)
