(304.65625, 619.125, 1582.65625, 4298.125)
(451.5, 4533.734375, 1451.5, 4569.734375)
(0.0, 0.0, 205.0, 18.0)
(50.0, 4678.734375, 1853.0, 4678.734375)
(268.5, 826.0, 1634.5, 1080.0)
(40.0, 4621.734375, 1863.0, 4790.734375)
(451.5, 4489.734375, 1451.5, 4501.734375)
(382.65625, 69.0, 426.65625, 85.0)
(0.0, 165.0, 1903.0, 915.0)
(-15.0, 619.125, 305.0, 4298.125)
(1061.1875, 15.0, 1318.1875, 59.0)
(319.65625, 0.0, 1583.65625, 0.0)
(872.375, 827.5, 942.375, 877.5)
(-15.0, 4338.734375, 1903.0, 4388.734375)
(991.1875, 4423.734375, 1072.1875, 4459.734375)
(827.0, 4338.734375, 1076.0, 4388.734375)
(1062.1875, 15.0, 1317.1875, 59.0)
(587.578125, 15.0, 587.578125, 59.0)
(0.0, 0.0, 1903.0, 4818.0)
(304.65625, 2791.984375, 1583.65625, 4297.984375)
(988.609375, 842.5, 1014.609375, 861.5)
(-15.0, 619.125, 1903.0, 4298.125)
(0.0, 74.0, 1903.0, 619.0)
(1539.328125, 17.0, 1583.328125, 57.0)
(588.578125, 15.0, 780.578125, 59.0)
(304.65625, 0.0, 1582.65625, 74.0)
(951.5, 4579.734375, 951.5, 4590.734375)
(1072.25, 4423.734375, 1210.25, 4459.734375)
(382.65625, 105.0, 451.65625, 121.0)
(-15.0, 0.0, 305.0, 74.0)
(1583.3125, 0.0, 1903.3125, 74.0)
(40.0, 4621.734375, 1863.0, 4621.734375)
(915.5, 4678.734375, 987.5, 4714.734375)
(1583.3125, 619.125, 1903.3125, 4298.125)
(827.0, 205.0, 1076.0, 263.0)
(0.0, 0.0, 1903.0, 1080.0)
(0.0, 0.0, 517.0, 96.0)
(50.0, 4728.734375, 1853.0, 4790.734375)
(751.515625, 4533.734375, 771.515625, 4544.734375)
(1425.25, 967.0, 1461.25, 1003.0)
(781.984375, 15.0, 1059.984375, 59.0)
(-15.0, 4815.984375, 1903.0, 4816.984375)
(361.65625, 15.0, 588.65625, 59.0)
(666.5, 440.0, 1236.5, 640.0)
(1318.265625, 15.0, 1539.265625, 59.0)
(319.65625, 15.0, 1583.65625, 59.0)
(1539.328125, 15.0, 1583.328125, 59.0)
(-15.0, 4393.734375, 1903.0, 4810.734375)
(304.65625, 619.125, 1583.65625, 1350.125)
(858.78125, 29.0, 982.78125, 45.0)
(451.5, 4579.734375, 1451.5, 4591.734375)
(0.0, 0.0, 0.0, 0.0)
(382.65625, 141.0, 472.65625, 157.0)
(888.375, 842.5, 926.375, 861.5)
(861.859375, 4423.734375, 990.859375, 4459.734375)
(682.5, 456.0, 1220.5, 575.0)
(319.65625, 0.0, 1583.65625, 59.0)
(-15.0, 4816.984375, 1903.0, 4817.984375)
(451.5, 4511.734375, 1451.5, 4523.734375)
(888.484375, 4545.734375, 944.484375, 4556.734375)
(362.65625, 59.0, 587.65625, 167.0)
(780.984375, 15.0, 1061.984375, 59.0)
(439.453125, 29.0, 486.453125, 45.0)
(319.65625, 1350.15625, 1583.65625, 2061.15625)
(320.65625, 15.0, 360.65625, 59.0)
(330.65625, 27.0, 350.65625, 47.0)
(1396.0625, 29.0, 1461.0625, 45.0)
(268.5, 830.0, 1634.5, 1080.0)
(1138.984375, 29.0, 1239.984375, 45.0)
(362.65625, 131.0, 587.65625, 167.0)
(304.65625, 2060.953125, 1583.65625, 2791.953125)
(20.0, 4489.734375, 1883.0, 4790.734375)
(362.65625, 95.0, 587.65625, 131.0)
(666.375, 29.0, 703.375, 45.0)
(304.65625, 1350.15625, 1583.65625, 2061.15625)
(-15.0, 4317.734375, 1903.0, 4318.734375)
(972.609375, 827.5, 1030.609375, 877.5)
(0.0, 74.0, 1903.0, 4298.0)
(666.5, 165.0, 1236.5, 915.0)
(684.265625, 542.0, 811.265625, 557.0)
(319.65625, 2060.953125, 1583.65625, 2060.953125)
(0.0, 0.0, 112.0, 56.0)
(50.0, 4621.734375, 1853.0, 4668.734375)
(304.65625, 0.0, 1583.65625, 74.0)
(589.578125, 15.0, 779.578125, 59.0)
(955.03125, 4545.734375, 974.03125, 4556.734375)
(666.5, 827.5, 1236.5, 877.5)
(682.5, 590.0, 1220.5, 624.0)
(50.0, 4678.734375, 1853.0, 4718.734375)
(0.0, 619.125, 1903.0, 619.125)
(319.65625, 15.0, 361.65625, 59.0)
(1843.0, 1020.0, 1883.0, 1060.0)
(362.65625, 59.0, 587.65625, 95.0)
(319.65625, 0.0, 1583.65625, 74.0)
(5.0, 4393.734375, 1883.0, 4489.734375)
(1551.328125, 27.0, 1571.328125, 47.0)
(726.5, 4728.734375, 1176.5, 4786.734375)
(351.5, 165.0, 1551.5, 915.0)
(0.0, 0.0, 6424.0, 4860.0)
(20.0, 4423.734375, 1883.0, 4459.734375)
(1851.0, 1028.0, 1875.0, 1052.0)
(1319.265625, 15.0, 1538.265625, 59.0)
(1402.234375, 4545.734375, 1431.234375, 4556.734375)
(451.5, 4678.734375, 1451.5, 4678.734375)
(362.65625, 15.0, 587.65625, 59.0)
(-15.0, 74.0, 1903.0, 619.0)
(692.828125, 4423.734375, 861.828125, 4459.734375)
(20.0, 4393.734375, 1883.0, 4489.734375)
(0.0, 4338.734375, 1903.0, 4388.734375)
(0.0, 0.0, 128.0, 128.0)
(20.0, 4393.734375, 1883.0, 4790.734375)
(866.5, 4621.734375, 1036.5, 4664.734375)
(1539.328125, 15.0, 1539.328125, 59.0)
(268.5, 826.0, 1634.5, 1076.0)
(-15.0, 0.0, 1903.0, 74.0)
