(960.0, 62.0, 960.0, 79.0)
(960.0, 210.0, 960.0, 227.0)
(8.0, 8.0, 1912.0, 287.0)
(960.0, 44.0, 960.0, 61.0)
(769.0, 316.0, 1031.0, 345.0)
(960.0, 145.0, 960.0, 162.0)
(769.875, 363.0, 839.875, 380.0)
(1010.6875, 98.0, 1010.6875, 115.0)
(769.0, 381.0, 1031.0, 410.0)
(960.0, 228.0, 960.0, 245.0)
(0.0, 0.0, 1536.0, 50.0)
(960.0, 26.0, 960.0, 43.0)
(0.0, 0.0, 0.0, 0.0)
(768.3125, 298.0, 870.3125, 315.0)
(766.5, 446.0, 853.5, 487.0)
(960.0, 80.0, 960.0, 97.0)
(995.125, 163.0, 995.125, 180.0)
(420.0, 1007.0, 669.0, 1080.0)
(420.0, 150.0, 954.0, 554.0)
(960.0, 8.0, 960.0, 25.0)
