(1173.578125, 25.40625, 1242.578125, 37.40625)
(1261.765625, 24.0, 1321.765625, 41.0)
(762.0, 107.0, 1327.0, 119.0)
(1323.875, 107.0, 1326.875, 119.0)
(562.0, 1071.0, 1341.0, 1095.0)
(593.0, 511.0, 845.0, 534.0)
(913.34375, 866.0, 967.34375, 885.0)
(562.0, 988.0, 566.0, 1022.0)
(591.0, 661.0, 1141.0, 684.0)
(591.0, 311.0, 1141.0, 339.0)
(591.0, 300.0, 1141.0, 311.0)
(591.0, 232.0, 1141.0, 250.0)
(649.0, 73.0, 1254.0, 101.0)
(594.0, 734.0, 1136.0, 761.0)
(593.0, 583.0, 1139.0, 612.0)
(566.0, 146.0, 1141.0, 988.0)
(601.0, 212.0, 718.0, 230.0)
(593.0, 888.0, 845.0, 908.0)
(562.0, 1037.0, 796.0, 1061.0)
(743.90625, 47.0, 744.90625, 64.0)
(562.0, 556.0, 566.0, 557.0)
(766.0, 87.0, 941.0, 104.0)
(847.0, 786.0, 1137.0, 809.0)
(843.0, 0.0, 1341.0, 65.0)
(872.96875, 1071.0, 1029.96875, 1105.0)
(762.0, 101.0, 1341.0, 126.0)
(562.0, 65.0, 1341.0, 101.0)
(591.0, 411.0, 1141.0, 434.0)
(848.0, 662.0, 1060.0, 683.0)
(738.453125, 60.0, 739.453125, 61.0)
(591.0, 311.0, 1141.0, 988.0)
(594.0, 584.0, 1138.0, 611.0)
(566.0, 126.0, 1141.0, 146.0)
(1337.0, 988.0, 1341.0, 1022.0)
(593.0, 461.0, 845.0, 484.0)
(1186.0, 1037.0, 1341.0, 1037.0)
(1018.328125, 25.40625, 1075.328125, 37.40625)
(566.0, 146.0, 591.0, 988.0)
(591.0, 146.0, 1141.0, 157.0)
(599.0, 200.0, 800.0, 210.0)
(1105.0, 87.0, 1254.0, 104.0)
(593.0, 910.0, 1137.0, 926.0)
(796.0, 1049.0, 1108.0, 1061.0)
(1096.578125, 25.40625, 1151.578125, 37.40625)
(1153.0, 126.0, 1318.0, 988.0)
(975.328125, 1049.0, 1066.328125, 1061.0)
(591.0, 384.0, 1141.0, 928.0)
(776.0, 323.0, 954.0, 338.0)
(1132.0, 928.0, 1141.0, 946.0)
(847.0, 536.0, 1137.0, 559.0)
(641.0, 1061.0, 796.0, 1061.0)
(591.0, 339.0, 1141.0, 366.0)
(593.0, 436.0, 845.0, 459.0)
(649.0, 65.0, 1254.0, 73.0)
(591.0, 157.0, 1141.0, 180.0)
(591.0, 836.0, 1141.0, 863.0)
(591.0, 250.0, 601.0, 300.0)
(591.0, 946.0, 1141.0, 947.0)
(562.0, 101.0, 1341.0, 126.0)
(847.0, 865.0, 1137.0, 886.0)
(591.0, 386.0, 1141.0, 409.0)
(847.0, 811.0, 1137.0, 834.0)
(848.0, 812.0, 920.0, 833.0)
(1028.90625, 162.0, 1041.90625, 175.0)
(848.0, 512.0, 1060.0, 533.0)
(847.0, 386.0, 1137.0, 409.0)
(941.0, 73.0, 1105.0, 101.0)
(593.0, 561.0, 845.0, 581.0)
(593.0, 836.0, 845.0, 863.0)
(591.0, 733.0, 1141.0, 762.0)
(1337.0, 126.0, 1341.0, 988.0)
(1337.0, 556.0, 1341.0, 557.0)
(952.0, 1037.0, 952.0, 1049.0)
(848.0, 437.0, 955.0, 458.0)
(848.0, 387.0, 1060.0, 408.0)
(1341.0, 65.0, 1341.0, 101.0)
(847.0, 486.0, 1137.0, 509.0)
(649.0, 87.0, 766.0, 104.0)
(562.0, 0.0, 1341.0, 65.0)
(834.296875, 957.0, 894.296875, 978.0)
(562.0, 1061.0, 796.0, 1061.0)
(1261.765625, 25.40625, 1334.765625, 37.40625)
(562.0, 126.0, 1341.0, 988.0)
(1132.0, 311.0, 1141.0, 339.0)
(562.0, 126.0, 1341.0, 1027.0)
(599.0, 928.0, 776.0, 946.0)
(1153.0, 146.0, 1318.0, 146.0)
(591.0, 583.0, 1141.0, 612.0)
(562.0, 1027.0, 1341.0, 1105.0)
(591.0, 311.0, 599.0, 339.0)
(591.0, 928.0, 1141.0, 946.0)
(591.0, 511.0, 1141.0, 534.0)
(1153.0, 166.0, 1318.0, 186.0)
(566.0, 126.0, 1141.0, 988.0)
(562.0, 1061.0, 1341.0, 1061.0)
(599.0, 311.0, 776.0, 339.0)
(593.0, 536.0, 845.0, 559.0)
(649.0, 65.0, 650.0, 73.0)
(848.0, 412.0, 1060.0, 433.0)
(848.0, 537.0, 1060.0, 558.0)
(848.0, 866.0, 910.0, 885.0)
(591.0, 461.0, 1141.0, 484.0)
(593.0, 865.0, 845.0, 886.0)
(591.0, 865.0, 1141.0, 886.0)
(591.0, 910.0, 1141.0, 926.0)
(591.0, 928.0, 599.0, 946.0)
(0.0, 0.0, 0.0, 0.0)
(848.0, 487.0, 955.0, 508.0)
(562.0, 988.0, 1341.0, 1022.0)
(796.0, 1037.0, 1108.0, 1061.0)
(847.0, 436.0, 1137.0, 459.0)
(1318.0, 126.0, 1337.0, 988.0)
(848.0, 687.0, 1060.0, 708.0)
(847.0, 661.0, 1137.0, 684.0)
(743.90625, 60.0, 744.90625, 61.0)
(674.046875, 130.0, 750.046875, 142.0)
(847.0, 636.0, 1137.0, 659.0)
(601.0, 250.0, 1141.0, 300.0)
(720.0, 212.0, 798.0, 230.0)
(591.0, 339.0, 599.0, 366.0)
(776.0, 311.0, 954.0, 339.0)
(591.0, 764.0, 1141.0, 784.0)
(591.0, 636.0, 1141.0, 659.0)
(593.0, 386.0, 845.0, 409.0)
(591.0, 614.0, 1141.0, 634.0)
(593.0, 786.0, 845.0, 809.0)
(591.0, 711.0, 1141.0, 731.0)
(1337.0, 1004.0, 1341.0, 1005.0)
(649.0, 73.0, 766.0, 101.0)
(562.0, 1027.0, 1341.0, 1037.0)
(847.0, 511.0, 1137.0, 534.0)
(847.0, 686.0, 1137.0, 709.0)
(599.0, 212.0, 800.0, 230.0)
(0.0, 0.0, 1903.0, 1105.0)
(847.0, 411.0, 1137.0, 434.0)
(941.0, 87.0, 1105.0, 104.0)
(1153.0, 126.0, 1318.0, 186.0)
(591.0, 947.0, 1141.0, 988.0)
(0.0, 1105.0, 0.0, 1105.0)
(562.0, 1004.0, 566.0, 1005.0)
(562.0, 1022.0, 1341.0, 1027.0)
(599.0, 339.0, 1141.0, 366.0)
(847.0, 461.0, 1137.0, 484.0)
(562.0, 126.0, 566.0, 988.0)
(901.0, 157.0, 1141.0, 180.0)
(591.0, 786.0, 1141.0, 809.0)
(951.5, 1083.0, 951.5, 1095.0)
(593.0, 733.0, 1137.0, 762.0)
(593.0, 711.0, 845.0, 731.0)
(579.0, 17.0, 717.0, 44.0)
(848.0, 462.0, 920.0, 483.0)
(601.0, 200.0, 718.0, 210.0)
(591.0, 686.0, 1141.0, 709.0)
(796.0, 1049.0, 796.0, 1071.0)
(591.0, 436.0, 1141.0, 459.0)
(591.0, 366.0, 1141.0, 384.0)
(601.0, 256.0, 1135.0, 300.0)
(843.0, 24.0, 1341.0, 41.0)
(1105.0, 73.0, 1254.0, 101.0)
(601.0, 250.0, 874.0, 271.0)
(847.0, 836.0, 1137.0, 863.0)
(1108.0, 1037.0, 1341.0, 1061.0)
(562.0, 1061.0, 1341.0, 1071.0)
(923.34375, 837.0, 961.34375, 862.0)
(591.0, 250.0, 1141.0, 300.0)
(1030.015625, 1071.0, 1030.015625, 1083.0)
(593.0, 636.0, 845.0, 659.0)
(599.0, 311.0, 776.0, 338.0)
(566.0, 988.0, 1337.0, 1022.0)
(696.9375, 224.0, 697.9375, 225.0)
(591.0, 232.0, 1141.0, 300.0)
(593.0, 661.0, 845.0, 684.0)
(1153.0, 146.0, 1318.0, 166.0)
(562.0, 1095.0, 1341.0, 1105.0)
(562.0, 1037.0, 1341.0, 1061.0)
(954.0, 311.0, 1132.0, 339.0)
(649.0, 65.0, 1254.0, 101.0)
(591.0, 198.0, 1141.0, 232.0)
(593.0, 686.0, 845.0, 709.0)
(593.0, 811.0, 845.0, 834.0)
(1153.0, 166.0, 1318.0, 166.0)
(1153.0, 126.0, 1318.0, 146.0)
(591.0, 811.0, 1141.0, 834.0)
(776.53125, 224.0, 777.53125, 225.0)
(848.0, 787.0, 1060.0, 808.0)
(848.0, 637.0, 1060.0, 658.0)
(591.0, 157.0, 901.0, 180.0)
(720.0, 200.0, 798.0, 210.0)
(593.0, 411.0, 845.0, 434.0)
(591.0, 888.0, 1141.0, 908.0)
(562.0, 0.0, 843.0, 65.0)
(591.0, 486.0, 1141.0, 509.0)
(591.0, 146.0, 1141.0, 988.0)
(738.453125, 47.0, 739.453125, 64.0)
(1141.0, 126.0, 1153.0, 988.0)
(1046.359375, 161.0, 1141.359375, 173.0)
(593.0, 764.0, 845.0, 784.0)
(848.0, 837.0, 920.0, 858.0)
(893.984375, 1049.0, 959.984375, 1061.0)
(762.0, 107.0, 1341.0, 119.0)
(562.0, 101.0, 762.0, 126.0)
(593.0, 614.0, 845.0, 634.0)
(591.0, 561.0, 1141.0, 581.0)
(576.0, 130.0, 661.0, 142.0)
(593.0, 486.0, 845.0, 509.0)
(766.0, 73.0, 941.0, 101.0)
(776.0, 928.0, 954.0, 946.0)
(599.0, 198.0, 800.0, 232.0)
(954.0, 323.0, 1132.0, 338.0)
(954.0, 928.0, 1132.0, 946.0)
(591.0, 180.0, 1141.0, 198.0)
(838.359375, 1049.0, 879.359375, 1061.0)
(591.0, 536.0, 1141.0, 559.0)
(591.0, 947.0, 1132.0, 988.0)
