(985.0, 120.6875, 1029.0, 151.6875)
(751.5, 196.6875, 885.5, 219.6875)
(901.5, 332.6875, 926.5, 357.6875)
(751.5, 414.6875, 1227.5, 466.6875)
(944.0, 358.6875, 944.0, 358.6875)
(1117.5, 200.1875, 1129.5, 200.1875)
(931.5, 362.6875, 986.5, 387.6875)
(969.5, 274.6875, 983.5, 295.6875)
(895.5, 272.6875, 993.5, 392.6875)
(891.5, 414.6875, 1005.5, 447.6875)
(0.0, 0.0, 134.0, 23.0)
(969.5, 334.6875, 983.5, 355.6875)
(638.5, 178.6875, 1281.5, 544.6875)
(891.5, 447.6875, 1005.5, 466.6875)
(751.5, 196.6875, 1227.5, 219.6875)
(931.5, 272.6875, 956.5, 297.6875)
(1032.796875, 296.6875, 1128.796875, 321.6875)
(969.5, 304.6875, 983.5, 325.6875)
(944.0, 328.6875, 944.0, 328.6875)
(939.5, 367.6875, 978.5, 379.6875)
(939.5, 277.6875, 948.5, 293.6875)
(974.0, 358.6875, 974.0, 358.6875)
(903.5, 200.0, 1108.5, 214.0)
(886.0, 125.6875, 985.0, 149.6875)
(755.0, 110.0, 783.0, 145.0)
(969.5, 307.6875, 978.5, 323.6875)
(909.5, 273.5625, 918.5, 294.5625)
(798.0, 156.6875, 798.0, 156.6875)
(903.5, 234.0, 1108.5, 248.0)
(691.5, 196.6875, 1227.5, 534.6875)
(1023.5, 332.6875, 1133.5, 355.6875)
(1078.5, 156.6875, 1078.5, 156.6875)
(461.0, 556.6875, 1459.0, 739.6875)
(461.0, 616.6875, 1459.0, 638.6875)
(461.0, 650.6875, 1459.0, 662.6875)
(1014.0, 120.6875, 1069.0, 151.6875)
(914.0, 358.6875, 914.0, 358.6875)
(1103.0, 120.6875, 1175.0, 151.6875)
(891.5, 198.0, 1108.5, 215.0)
(939.5, 274.6875, 953.5, 295.6875)
(1040.5, 380.6875, 1121.5, 394.6875)
(751.5, 234.6875, 885.5, 257.6875)
(909.5, 334.6875, 923.5, 355.6875)
(461.0, 638.6875, 1459.0, 674.6875)
(1013.5, 272.6875, 1198.5, 296.6875)
(638.5, 544.6875, 1281.5, 556.6875)
(901.5, 272.6875, 926.5, 297.6875)
(507.5, 544.6875, 1412.5, 556.6875)
(507.5, 90.0, 1412.5, 557.0)
(961.5, 302.6875, 986.5, 327.6875)
(461.0, 638.6875, 1459.0, 650.6875)
(891.5, 215.0, 1108.5, 232.0)
(909.5, 364.6875, 923.5, 385.6875)
(1014.0, 125.6875, 1054.0, 149.6875)
(931.5, 302.6875, 956.5, 327.6875)
(507.5, 110.0, 1412.5, 150.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 1920.0, 128.0)
(638.5, 169.6875, 1281.5, 178.6875)
(795.0, 120.6875, 816.0, 151.6875)
(461.0, 0.0, 1459.0, 740.0)
(1103.0, 125.6875, 1165.0, 149.6875)
(901.5, 362.6875, 926.5, 387.6875)
(751.5, 272.6875, 1227.5, 399.6875)
(872.5, 156.6875, 872.5, 156.6875)
(985.0, 125.6875, 1014.0, 149.6875)
(1013.5, 355.6875, 1133.5, 399.6875)
(993.5, 272.6875, 1133.5, 399.6875)
(931.5, 332.6875, 956.5, 357.6875)
(1251.0, 33.0, 1459.0, 67.0)
(1023.5, 414.6875, 1133.5, 437.6875)
(885.5, 198.0, 1114.5, 255.0)
(886.0, 120.6875, 1000.0, 151.6875)
(1038.953125, 272.6875, 1187.953125, 286.6875)
(909.5, 337.6875, 918.5, 353.6875)
(751.5, 234.6875, 1227.5, 257.6875)
(914.0, 328.6875, 914.0, 328.6875)
(507.5, 169.6875, 1412.5, 556.6875)
(901.5, 302.6875, 926.5, 327.6875)
(751.5, 414.6875, 885.5, 460.6875)
(859.0, 120.6875, 900.0, 151.6875)
(974.0, 298.6875, 974.0, 298.6875)
(939.5, 334.6875, 953.5, 355.6875)
(939.5, 337.6875, 948.5, 353.6875)
(939.5, 307.6875, 948.5, 323.6875)
(0.0, 0.0, 1920.0, 740.0)
(891.5, 414.6875, 1005.5, 439.6875)
(1013.5, 296.6875, 1147.5, 332.6875)
(999.5, 156.6875, 999.5, 156.6875)
(885.5, 196.6875, 1135.5, 219.6875)
(974.0, 328.6875, 974.0, 328.6875)
(1034.0, 156.6875, 1034.0, 156.6875)
(885.5, 414.6875, 1023.5, 466.6875)
(891.5, 232.0, 1108.5, 249.0)
(461.0, 0.0, 1459.0, 90.0)
(461.0, 10.0, 692.0, 80.0)
(961.5, 272.6875, 986.5, 297.6875)
(885.5, 234.6875, 1135.5, 257.6875)
(1013.5, 375.6875, 1133.5, 399.6875)
(959.0, 383.6875, 959.0, 383.6875)
(639.5, 487.6875, 1275.5, 489.6875)
(961.5, 332.6875, 986.5, 357.6875)
(859.0, 125.6875, 886.0, 149.6875)
(0.0, 0.0, 250.0, 23.0)
(914.0, 298.6875, 914.0, 298.6875)
(909.5, 274.6875, 923.5, 295.6875)
(0.0, 0.0, 510.0, 16.0)
(939.5, 304.6875, 953.5, 325.6875)
(969.5, 337.6875, 978.5, 353.6875)
(909.5, 367.6875, 918.5, 383.6875)
(507.5, 169.6875, 1412.5, 178.6875)
(939.5, 364.6875, 983.5, 380.6875)
(801.0, 120.6875, 874.0, 151.6875)
(944.0, 298.6875, 944.0, 298.6875)
(461.0, 662.6875, 1459.0, 674.6875)
(1015.5, 269.6875, 1035.5, 289.6875)
(801.0, 125.6875, 859.0, 149.6875)
(830.0, 156.6875, 830.0, 156.6875)
(969.5, 277.6875, 978.5, 293.6875)
(911.5, 504.6875, 1011.5, 534.6875)
(1054.0, 125.6875, 1103.0, 149.6875)
(909.5, 307.6875, 918.5, 323.6875)
(909.5, 277.6875, 918.5, 293.6875)
(903.5, 217.0, 1108.5, 231.0)
(914.0, 388.6875, 914.0, 388.6875)
(909.5, 304.6875, 923.5, 325.6875)
(795.0, 125.6875, 801.0, 149.6875)
(0.0, 0.0, 640.0, 22.0)
(1134.0, 156.6875, 1134.0, 156.6875)
(1054.0, 120.6875, 1118.0, 151.6875)
(1054.0, 120.0, 1165.0, 150.0)
(935.5, 156.6875, 935.5, 156.6875)
(751.5, 272.6875, 895.5, 318.6875)
