(715.0, 190.0, 1205.0, 425.0)
(685.0, 1085.375, 1235.0, 1106.375)
(685.0, 1085.375, 723.0, 1106.375)
(0.0, 0.0, 300.0, 150.0)
(715.0, 263.0, 1205.0, 374.0)
(1341.15625, 0.0, 1920.15625, 64.0)
(685.0, 1253.375, 1235.0, 1421.375)
(713.0, 513.0, 1001.0, 804.0)
(715.0, 271.0, 774.0, 297.0)
(657.0, 978.375, 1263.0, 1134.375)
(1341.15625, 0.0, 1904.15625, 64.0)
(713.0, 754.0, 886.0, 804.0)
(685.0, 115.0, 1235.0, 453.0)
(733.265625, 1044.375, 759.265625, 1063.375)
(745.734375, 14.0, 1175.734375, 50.0)
(685.0, 115.0, 1235.0, 115.0)
(839.8125, 1065.375, 895.8125, 1084.375)
(725.734375, 14.0, 763.734375, 50.0)
(1859.984375, 0.0, 1903.984375, 64.0)
(714.0, 228.0, 758.0, 263.0)
(839.8125, 1065.375, 891.8125, 1084.375)
(685.0, 1006.375, 1235.0, 1031.375)
(1279.96875, 1029.0, 1919.96875, 1048.0)
(997.515625, 1029.0, 1026.515625, 1047.0)
(1137.734375, 13.0, 1175.734375, 51.0)
(713.0, 600.0, 1001.0, 742.0)
(733.265625, 1043.375, 767.265625, 1064.375)
(0.0, 1029.0, 640.0, 1048.0)
(685.0, 1064.375, 739.0, 1085.375)
(578.828125, 0.0, 1340.828125, 64.0)
(1559.3125, 1029.0, 1641.3125, 1047.0)
(685.0, 1216.375, 1235.0, 1241.375)
(733.265625, 1044.375, 755.265625, 1063.375)
(0.0, 0.0, 573.0, 60.0)
(892.6875, 1029.0, 985.6875, 1047.0)
(907.0625, 1065.375, 976.0625, 1084.375)
(0.0, 0.0, 579.0, 60.0)
(0.0, 0.0, 1903.0, 1453.0)
(685.0, 1253.375, 845.0, 1391.375)
(715.0, 374.0, 1205.0, 425.0)
(653.0, 1166.375, 1267.0, 1453.375)
(726.65625, 1085.375, 907.65625, 1106.375)
(0.0, 0.0, 1920.0, 1453.0)
(839.8125, 1064.375, 902.8125, 1085.375)
(892.5, 1270.875, 1017.5, 1334.875)
(16.0, 45.0, 253.0, 64.0)
(715.0, 228.0, 1205.0, 263.0)
(713.0, 700.0, 1001.0, 742.0)
(875.0, 1253.375, 1035.0, 1421.375)
(892.6875, 1029.0, 1026.6875, 1047.0)
(0.0, 0.0, 1903.0, 0.0)
(1001.15625, 513.0, 1207.15625, 804.0)
(0.0, 0.0, 0.0, 0.0)
(715.0, 344.0, 830.0, 370.0)
(1014.0625, 538.6875, 1194.0625, 778.6875)
(0.0, 0.0, 1920.0, 65.0)
(0.0, 997.0, 1920.0, 1080.0)
(715.0, 198.0, 805.0, 224.0)
(745.734375, 10.0, 1175.734375, 54.0)
(702.5, 1270.875, 827.5, 1334.875)
(740.015625, 348.0, 830.015625, 367.0)
(714.0, 301.0, 758.0, 336.0)
(725.734375, 10.0, 1175.734375, 54.0)
(653.0, 65.0, 1267.0, 946.0)
(713.0, 761.6875, 886.0, 796.6875)
(770.40625, 1044.375, 823.40625, 1063.375)
(685.0, 485.0, 1235.0, 832.0)
(685.0, 1043.375, 730.0, 1064.375)
(715.0, 146.0, 872.0, 170.0)
(639.984375, 1029.0, 1279.984375, 1048.0)
(0.0, 0.0, 44.0, 64.0)
(1009.0, 271.0, 1205.0, 297.0)
(685.0, 1064.375, 1235.0, 1085.375)
(742.71875, 1064.375, 835.71875, 1085.375)
(-9999.0, 340.0, -9986.0, 353.0)
(1066.71875, 275.0, 1204.71875, 293.0)
(713.0, 650.0, 1001.0, 692.0)
(715.0, 390.0, 1205.0, 425.0)
(1066.71875, 275.0, 1204.71875, 294.0)
(713.0, 513.0, 1207.0, 804.0)
(742.71875, 1065.375, 824.71875, 1084.375)
(715.0, 301.0, 1205.0, 336.0)
(875.0, 1253.375, 1035.0, 1391.375)
(715.0, 336.0, 1205.0, 374.0)
(0.0, 1029.0, 1920.0, 1048.0)
(685.0, 1253.375, 845.0, 1421.375)
(685.0, 1043.375, 1235.0, 1064.375)
(726.65625, 1086.375, 907.65625, 1105.375)
(713.0, 513.0, 1001.0, 538.0)
(569.578125, 0.0, 1331.578125, 64.0)
(728.953125, 1344.375, 800.953125, 1366.375)
(907.0625, 1064.375, 976.0625, 1085.375)
(713.0, 550.0, 1001.0, 592.0)
(0.0, 0.0, 1903.0, 65.0)
(770.40625, 1043.375, 823.40625, 1064.375)
(713.0, 600.0, 1001.0, 642.0)
(715.0, 190.0, 1205.0, 263.0)
(740.015625, 348.0, 830.015625, 366.0)
(0.0, 0.0, 1235.0, 42.0)
(16.0, 0.0, 579.0, 60.0)
(715.0, 143.0, 1205.0, 174.0)
(0.0, 0.0, 40.0, 21.0)
(16.0, 0.0, 253.0, 60.0)
(742.71875, 1065.375, 827.71875, 1084.375)
(929.171875, 1344.375, 981.171875, 1366.375)
