(1814.203125, 1080.0, 1903.203125, 1080.0)
(0.0, 0.0, 160.0, 197.0)
(381.5, 1252.0, 936.5, 1357.0)
(686.0, 1916.0, 690.0, 1926.0)
(978.5, 1938.0, 1079.5, 1966.0)
(0.0, 10.0, 1903.0, 129.0)
(1244.0, 85.0, 1521.0, 119.0)
(585.984375, 2337.0, 697.984375, 2372.0)
(2981.5, 461.0, 3481.5, 821.0)
(401.5, 1252.0, 936.5, 1273.0)
(1271.0, 1894.0, 1319.0, 1922.0)
(-4178.5, 461.0, -3038.5, 821.0)
(966.5, 932.0, 1521.5, 1362.0)
(381.5, 1807.0, 382.5, 1808.0)
(366.5, 129.0, 441.5, 199.0)
(381.5, 214.0, 666.5, 331.0)
(666.5, 214.0, 1236.5, 446.0)
(1582.0, 391.0, 1586.0, 401.0)
(401.5, 1134.0, 936.5, 1155.0)
(1589.296875, 539.0, 1724.296875, 557.0)
(393.5, 2068.0, 631.5, 2116.0)
(966.5, 932.0, 1521.5, 1006.0)
(1589.296875, 560.0, 1697.296875, 578.0)
(1582.0, 328.0, 1586.0, 338.0)
(5376.2294921875, 461.0, 6516.2294921875, 821.0)
(899.5, 798.0, 899.5, 798.0)
(686.0, 2032.0, 690.0, 2042.0)
(1146.5, 2337.0, 1536.5, 2372.0)
(746.421875, 362.0, 766.421875, 382.0)
(12.0, 268.0, 36.0, 292.0)
(0.0, 0.0, 16.0, 24.0)
(401.5, 1294.0, 936.5, 1315.0)
(978.5, 1944.0, 1079.5, 1959.0)
(0.0, 0.0, 171.0, 62.0)
(966.5, 1397.0, 1270.5, 1413.0)
(659.0, 1807.0, 951.0, 2277.0)
(1271.0, 1845.0, 1510.0, 1866.0)
(366.5, 2337.0, 1146.5, 2394.0)
(12.0, 316.0, 36.0, 340.0)
(686.0, 1960.0, 893.0, 1991.0)
(5625.13330078125, 602.0, 5770.13330078125, 636.0)
(1029.5, 798.0, 1029.5, 798.0)
(966.5, 1437.0, 1535.5, 1437.0)
(393.5, 1845.0, 632.5, 1866.0)
(0.0, 0.0, 726.0, 21.0)
(0.0, 0.0, 160.0, 160.0)
(5233.54443359375, 635.0, 5376.54443359375, 669.0)
(0.0, 0.0, 160.0, 113.0)
(978.5, 1872.0, 1035.5, 1887.0)
(1496.5, 605.0, 1516.5, 655.0)
(1392.5, 30.0, 1521.5, 65.0)
(393.5, 2040.0, 618.5, 2055.0)
(1443.5, 30.0, 1478.5, 65.0)
(381.5, 863.0, 477.5, 882.0)
(987.5, 2028.0, 1164.5, 2044.0)
(1771.5, 792.0, 1915.5, 813.0)
(-3014.0, 461.0, -1923.0, 819.0)
(681.5, 342.0, 1202.5, 384.0)
(686.0, 2032.0, 856.0, 2048.0)
(-32.0, 406.453125, -16.0, 422.453125)
(5022.41650390625, 461.0, 6162.41650390625, 821.0)
(0.0, 0.0, 0.0, 0.0)
(6104.5771484375, 461.0, 7244.5771484375, 821.0)
(0.0, 0.0, 256.0, 94.0)
