(782.5, 295.0, 1137.5, 327.0)
(16.0, 16.0, 1904.0, 64.0)
(10.0, 1000.0, 1910.0, 1015.0)
(889.390625, 543.0, 915.390625, 561.0)
(0.0, 0.0, 1920.0, 1080.0)
(878.265625, 1001.0, 930.265625, 1013.0)
(785.5, 482.0, 815.5, 512.0)
(16.0, 16.0, 711.0, 64.0)
(782.5, 351.0, 1137.5, 527.0)
(0.0, 0.0, 397.0, 16.0)
(16.0, 64.0, 1904.0, 64.0)
(835.0625, 124.0, 1084.0625, 140.0)
(782.5, 351.0, 1137.5, 399.0)
(782.5, 415.0, 1137.5, 463.0)
(782.5, 479.0, 1137.5, 527.0)
(-10000.0, 997.421875, -9999.0, 998.421875)
(917.03125, 615.0, 1005.03125, 631.0)
(782.5, 599.0, 1137.5, 631.0)
(889.390625, 543.0, 907.390625, 561.0)
(0.0, 959.0, 1920.0, 1080.0)
(10.0, 1015.0, 1910.0, 1060.0)
(920.0, 1016.0, 1000.0, 1056.0)
(1307.0, 16.0, 1904.0, 64.0)
(0.0, 0.0, 170.0, 86.0)
(1202.96875, 1001.0, 1242.96875, 1013.0)
(782.5, 215.0, 782.5, 231.0)
(782.5, 80.0, 1137.5, 929.0)
(782.5, 231.0, 1137.5, 271.0)
(0.0, 0.0, 943.0, 160.0)
(1267.1875, 1000.0, 1330.1875, 1014.0)
(0.0, 0.0, 14.0, 14.0)
(782.5, 80.0, 1137.5, 80.0)
(16.0, -31.0, 266.0, 169.0)
(782.5, 185.0, 1137.5, 215.0)
(16.0, -500.0, 24.0, -480.0)
(782.5, 631.0, 1137.5, 631.0)
(891.1906127929688, 544.7999877929688, 909.1906127929688, 562.7999877929688)
(782.5, 185.0, 1137.5, 271.0)
(782.5, 80.0, 1137.5, 140.0)
(0.0, 0.0, 1920.0, 1.0)
(10.0, 980.0, 1910.0, 980.0)
(711.0, 16.0, 1307.0, 64.0)
(10.0, 1000.0, 1910.0, 1060.0)
(782.5, 543.0, 1137.5, 631.0)
(16.0, 16.0, 133.0, 64.0)
(782.5, 175.5, 934.5, 191.5)
(782.5, 185.0, 1137.5, 631.0)
(915.984375, 80.0, 1004.984375, 124.0)
(782.5, 567.0, 1137.5, 599.0)
(1130.4375, 599.0, 1130.4375, 615.0)
(0.0, 0.0, 32.0, 14.0)
(991.515625, 124.0, 1084.515625, 140.0)
(782.5, 543.0, 1137.5, 561.0)
(936.359375, 1001.0, 1043.359375, 1013.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 959.0, 1920.0, 959.0)
(782.5, 295.0, 1137.5, 527.0)
(782.5, 80.0, 1137.5, 631.0)
(16.0, -500.0, 17.0, -499.0)
