(810.5, 345, 1093.5, 392)
(416.5, 19, 554.5, 58)
(10, 1018, 300, 1080)
(887.890625, 420.859375, 900.890625, 433.859375)
(170.6875, 1045, 246.6875, 1071)
(0, 0, 0, 0)
(0, 0, 0, 0)
(416.5, 84, 1486.5, 684)
(416.5, 19, 569.5, 65)
(33.796875, 1073, 277.796875, 1198)
(0, 0, 0, 0)
(931.25, 527, 973.25, 546)
(810.5, 445, 1093.5, 492)
(0, 0, 0, 0)
(416.5, 19, 554.5, 58)
(0, 0, 0, 0)
(-9517.5, 253, -9513.5, 257)
(921.546875, 320.859375, 934.546875, 333.859375)
(1060.5, 588, 1093.5, 618)
(1060.5, 614, 1093.5, 632)
(0, 0, 6, 18)
(15.796875, 1249.28125, 295.796875, 1310.28125)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(890.25, 512, 1013.25, 561)
(0, 0, 7, 18)
(55.796875, 1198.28125, 255.796875, 1234.28125)
