(0.0, 0.0, 1920.0, 240.0)
(0.0, 48.0, 1920.0, 579.0)
(0.0, 48.0, 1920.0, 1032.0)
(870.0, 184.0, 870.0, 184.0)
(390.0, 48.0, 1530.0, 579.0)
(762.0, 341.0, 1158.0, 365.0)
(762.0, 168.0, 870.0, 192.0)
(824.84375, 236.0, 824.84375, 236.0)
(762.0, 381.0, 1158.0, 405.0)
(738.0, 144.0, 1182.0, 483.0)
(0.0, 627.0, 1920.0, 627.0)
(762.0, 214.0, 825.0, 241.0)
(762.0, 421.0, 1158.0, 459.0)
(762.0, 382.0, 866.0, 403.0)
(762.0, 342.0, 944.0, 363.0)
(1074.890625, 421.0, 1157.890625, 459.0)
(855.109375, 302.0, 937.109375, 323.0)
(675.0, 96.0, 1245.0, 531.0)
(0.0, 0.0, 437.0, 24.0)
(762.0, 193.0, 762.0, 214.0)
(0.0, 0.0, 983.0, 24.0)
(762.0, 248.0, 1158.0, 285.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 246.0, 403.0)
(762.0, 301.0, 1158.0, 325.0)
