(981.5, 5189.0, 1371.5, 5261.0)
(996.5, 6808.0, 1396.5, 6880.0)
(996.5, 7544.0, 1396.5, 7616.0)
(951.5, 9865.0, 1401.5, 9937.0)
(641.5, 9661.0, 911.5, 9687.0)
(1061.5, 2876.0, 1184.5, 2895.0)
(676.5, 7590.0, 976.5, 7629.0)
(996.5, 8924.0, 1396.5, 8996.0)
(1361.53125, 1031.0, 1521.53125, 1073.0)
(713.859375, 3249.0, 771.859375, 3307.0)
(991.5, 10293.0, 1063.5, 10365.0)
(1032.0, 1215.0, 1377.0, 1330.0)
(1923.0, 384.0, 2266.0, 408.0)
(710.53125, 6146.0, 784.53125, 6185.0)
(710.53125, 6626.0, 784.53125, 6665.0)
(0.0, 5842.0, 1903.0, 9318.0)
(1061.5, 2861.0, 1281.5, 2910.0)
(841.5, 2778.0, 978.5, 2797.0)
(952.0, 1080.0, 1437.0, 1949.0)
(621.5, 2763.0, 1281.5, 2812.0)
(795.625, 6626.0, 865.625, 6665.0)
(461.5, 3239.0, 1441.5, 4903.0)
(641.5, 4378.0, 911.5, 4404.0)
(676.5, 7794.0, 976.5, 7833.0)
(641.5, 4832.0, 911.5, 4858.0)
(996.5, 8540.0, 1396.5, 8660.0)
(621.5, 2714.0, 1281.5, 2763.0)
(1091.5, 4297.0, 1361.5, 4323.0)
(1091.5, 10089.0, 1361.5, 10115.0)
(1032.0, 1771.0, 1104.0, 1843.0)
(710.53125, 7026.0, 784.53125, 7065.0)
(531.5, 5510.0, 921.5, 5582.0)
(951.5, 5510.0, 1401.5, 5582.0)
(0.0, 6070.0, 1903.0, 6346.0)
(621.5, 2106.0, 1281.5, 2202.0)
(531.5, 9865.0, 921.5, 9937.0)
(991.5, 4582.0, 1063.5, 4654.0)
(841.5, 2680.0, 943.5, 2699.0)
(1091.5, 3441.0, 1361.5, 3467.0)
(1091.5, 4378.0, 1361.5, 4404.0)
(531.5, 4475.0, 921.5, 4547.0)
(951.5, 10186.0, 1401.5, 10258.0)
(1442.015625, 1031.0, 1510.015625, 1073.0)
(876.46875, 6422.0, 942.46875, 6461.0)
(1091.5, 4271.0, 1361.5, 4297.0)
(0.0, 9318.0, 1903.0, 10460.0)
(992.5625, 2560.0, 1119.5625, 2579.0)
(527.0, 1491.0, 871.0, 1609.0)
(951.5, 3726.0, 1401.5, 3798.0)
(795.625, 8586.0, 865.625, 8625.0)
(621.5, 2226.0, 1281.5, 2322.0)
(795.625, 7998.0, 865.625, 8037.0)
(876.46875, 7590.0, 942.46875, 7629.0)
(981.5, 3833.0, 1371.5, 3905.0)
(996.5, 6376.0, 1396.5, 6520.0)
(501.5, 10293.0, 951.5, 10365.0)
(1091.5, 5520.0, 1361.5, 5546.0)
(1091.5, 9580.0, 1361.5, 9606.0)
(876.46875, 5918.0, 942.46875, 5957.0)
(996.5, 9096.0, 1396.5, 9288.0)
(0.0, 0.0, 13.0, 13.0)
(621.5, 2666.0, 1281.5, 3106.0)
(951.5, 3619.0, 1401.5, 3691.0)
(541.5, 3405.0, 613.5, 3477.0)
(641.5, 5332.0, 911.5, 5358.0)
(501.5, 3512.0, 951.5, 3584.0)
(996.5, 6980.0, 1396.5, 7100.0)
(641.5, 3655.0, 911.5, 3681.0)
(506.5, 7544.0, 1396.5, 7572.0)
