(829.5, 234.0, 1089.5, 271.0)
(0.0, 0.0, 3.0, 29.0)
(829.5, 324.0, 1089.5, 352.0)
(0.0, 0.0, 1920.0, 1080.0)
(960.0, 354.0, 960.0, 373.0)
(0.0, 444.0, 1920.0, 478.0)
(960.0, 373.0, 960.0, 392.0)
(905.234375, 325.0, 1037.234375, 342.0)
(827.5, 234.0, 1091.5, 277.0)
(0.0, 76.0, 1920.0, 160.0)
(0.0, 160.0, 0.0, 179.0)
(830.5, 392.0, 1090.5, 424.0)
(829.5, 279.0, 1089.5, 322.0)
(917.5, 76.0, 1002.5, 156.0)
(829.5, 234.0, 1089.5, 277.0)
(0.0, 38.0, 0.0, 57.0)
(0.0, 136.0, 0.0, 155.0)
(827.5, 354.0, 1092.5, 424.0)
(0.0, 19.0, 0.0, 38.0)
(829.5, 279.0, 1089.5, 316.0)
(890.828125, 182.0, 905.828125, 200.0)
(827.5, 279.0, 1091.5, 322.0)
(797.5, 174.0, 1122.5, 212.0)
(827.5, 232.0, 1091.5, 354.0)
(1002.5, 141.0, 1002.5, 160.0)
(0.0, 0.0, 0.0, 19.0)
(0.0, 155.0, 0.0, 174.0)
(797.5, 212.0, 1122.5, 444.0)
(0.0, 57.0, 0.0, 76.0)
(0.0, 0.0, 0.0, 0.0)
(827.5, 324.0, 1091.5, 352.0)
(863.03125, 459.0, 1057.03125, 478.0)
(797.5, 174.0, 1122.5, 444.0)
(885.390625, 327.0, 898.390625, 340.0)
(0.0, 76.0, 1920.0, 136.0)
