(360.0, 2648.0, 406.0, 2713.0)
(418.0, 3939.0, 934.0, 3961.0)
(1369.875, 170.0, 1441.875, 211.0)
(946.0, 856.0, 1226.0, 907.0)
(360.0, 3428.0, 1226.0, 3480.0)
(792.328125, 4647.96875, 1094.328125, 4661.96875)
(1250.5, 4381.96875, 1528.5, 4479.96875)
(360.0, 1591.0, 406.0, 1642.0)
(360.0, 3859.0, 406.0, 3924.0)
(0.0, 160.0, 1886.0, 221.0)
(360.0, 2291.0, 1226.0, 2342.0)
(422.96875, 4439.96875, 461.96875, 4458.96875)
(958.0, 1556.0, 1004.0, 1572.0)
(418.0, 3444.0, 597.0, 3463.0)
(372.0, 2133.0, 406.0, 2160.0)
(418.0, 1234.0, 506.0, 1250.0)
(406.0, 3377.0, 946.0, 3428.0)
(360.0, 908.0, 406.0, 959.0)
(372.0, 2601.0, 406.0, 2628.0)
(375.0, 4232.0, 469.0, 4251.0)
(958.0, 4579.96875, 1104.0, 4598.96875)
(665.5, 4577.96875, 665.5, 4577.96875)
(946.0, 1369.0, 1226.0, 1420.0)
(372.0, 1167.0, 496.0, 1186.0)
(1511.953125, 4291.0, 1520.953125, 4301.0)
(958.0, 3133.0, 1214.0, 3151.0)
(406.0, 3585.0, 946.0, 3636.0)
(418.0, 2947.0, 506.0, 2963.0)
(958.0, 3199.0, 1214.0, 3217.0)
(359.0, 613.0, 1527.0, 651.0)
(360.0, 1486.0, 1226.0, 1538.0)
(418.0, 2254.0, 595.0, 2273.0)
(418.0, 3776.0, 506.0, 3792.0)
(360.0, 3377.0, 1226.0, 3428.0)
(958.0, 1444.0, 1214.0, 1462.0)
(360.0, 1669.0, 1226.0, 1712.0)
(360.0, 1642.0, 1226.0, 1642.0)
(0.0, 0.0, 138.0, 18.0)
(958.0, 3200.0, 1004.0, 3216.0)
(406.0, 1591.0, 946.0, 1642.0)
(360.0, 1830.0, 406.0, 1881.0)
(958.0, 3654.0, 1004.0, 3670.0)
(418.0, 2275.0, 934.0, 2275.0)
(418.0, 3392.0, 611.0, 3411.0)
(0.0, 4277.0, 1886.0, 4678.0)
(360.0, 3585.0, 406.0, 3636.0)
(360.0, 2238.0, 1226.0, 2290.0)
(360.0, 3976.0, 1226.0, 3976.0)
