(850.5625, 1861.359375, 984.5625, 1885.359375)
(640.5, 2322.625, 1083.5, 2348.625)
(997.5, 1287.46875, 1083.5, 1351.46875)
(732.0625, 3838.765625, 932.0625, 3878.765625)
(711.5, 3684.46875, 932.5, 3858.46875)
(1694.8125, 4057.46875, 1708.8125, 4085.46875)
(1521.28125, 1287.46875, 1562.28125, 1314.46875)
(640.5, 1949.984375, 1083.5, 1975.984375)
(1119.5, 3466.46875, 1134.5, 3490.46875)
(910.0, 3635.46875, 928.0, 3657.46875)
(1571.0, 60.0, 1871.0, 145.0)
(427.28125, 3896.765625, 465.28125, 3920.765625)
(1913.0, 368.0, 3745.0, 416.0)
(0.0, 3.0, 1886.0, 217.0)
(1508.921875, 2677.265625, 1562.921875, 2704.265625)
(1825.28125, 3896.765625, 1866.28125, 3923.765625)
(1413.453125, 1228.46875, 1562.453125, 1264.46875)
(640.5, 2485.875, 1083.5, 2503.875)
(1512.046875, 3140.53125, 1562.046875, 3167.53125)
(1399.017822265625, 4051.0625, 1593.017822265625, 4091.0625)
(640.5, 1931.984375, 1083.5, 1995.984375)
(490.5, 3684.46875, 932.5, 4109.46875)
(773.578125, 1624.46875, 923.578125, 1643.46875)
(2517.046875, 3684.46875, 2567.046875, 3711.46875)
(2520.046875, 3684.46875, 2567.046875, 3708.46875)
(490.5, 3896.765625, 699.5, 4088.765625)
(1101.5, 1287.46875, 1562.5, 1658.46875)
(832.484375, 2326.625, 984.484375, 2345.625)
(1911.0, 21.0, 1931.0, 41.0)
(3720.0, 95.0, 3742.0, 109.0)
(323.0, 1823.46875, 611.0, 1843.46875)
(658.40625, 3820.46875, 753.40625, 3848.46875)
(943.0, 247.0, 1861.0, 797.0)
(1469.625, 1589.40625, 1562.625, 1613.40625)
(829.171875, 3162.53125, 984.171875, 3181.53125)
(1071.7039794921875, 1897.46875, 1272.7039794921875, 1919.46875)
(-257.6636962890625, 1672.46875, 0.3363037109375, 1694.46875)
(1662.390625, 4057.46875, 1676.390625, 4085.46875)
(1424.5, 3896.765625, 1633.5, 4042.765625)
(15.0, 3684.46875, 457.0, 4077.46875)
(699.1341552734375, 1747.46875, 888.1341552734375, 1769.46875)
(15.0, 4012.46875, 42.0, 4036.46875)
(1298.40625, 3631.46875, 1400.40625, 3661.46875)
(723.5, 3684.46875, 932.5, 3858.46875)
(1272.0, 60.0, 1871.0, 145.0)
(1672.5, 3699.46875, 1700.5, 3727.46875)
(133.7581787109375, 1622.46875, 168.7581787109375, 1646.46875)
