(583.78125, 3301.234375, 926.78125, 3441.234375)
(397.5, 904.140625, 1505.5, 951.140625)
(111.0625, 3301.234375, 454.0625, 3463.234375)
(397.5, 4118.234375, 505.5, 4142.234375)
(583.78125, 3703.234375, 726.78125, 3721.234375)
(656.890625, 327.59375, 699.890625, 344.59375)
(1157.078125, 364.0625, 1193.078125, 400.0625)
(397.5, 2764.140625, 900.5, 3098.140625)
(0.0, 3872.234375, 918.0, 4046.234375)
(1233.109375, 4182.234375, 1339.109375, 4214.234375)
(572.5, 904.140625, 721.5, 951.140625)
(1056.5, 3331.234375, 1399.5, 3463.234375)
(562.96875, 4460.234375, 704.96875, 4502.234375)
(413.5, 912.140625, 540.5, 943.140625)
(486.78125, 3496.234375, 943.78125, 3670.234375)
(1133.078125, 343.0625, 1213.078125, 423.0625)
(397.5, 2764.140625, 900.5, 3094.140625)
(1157.171875, 4463.234375, 1505.171875, 4504.234375)
(397.5, 823.140625, 1505.5, 844.140625)
(588.5, 912.140625, 705.5, 942.140625)
(1175.59375, 3567.234375, 1228.59375, 3585.234375)
(1415.859375, 56.0, 1493.859375, 92.0)
(969.5, 1878.140625, 1031.5, 1910.140625)
(583.78125, 3703.234375, 926.78125, 3799.234375)
(1529.21875, 3331.234375, 1872.21875, 3441.234375)
(1529.21875, 3703.234375, 1648.21875, 3721.234375)
(683.953125, 3515.234375, 786.953125, 3529.234375)
(737.5, 904.140625, 910.5, 951.140625)
(1367.828125, 4461.234375, 1505.828125, 4478.234375)
(397.5, 2396.140625, 927.5, 2734.140625)
(1056.5, 3513.234375, 1399.5, 3609.234375)
(1529.21875, 3301.234375, 1649.21875, 3319.234375)
(975.5, 2892.140625, 1505.5, 2962.140625)
(397.5, 1130.140625, 900.5, 1282.140625)
(31.0625, 3301.234375, 95.0625, 3365.234375)
(381.5, 4459.234375, 1521.5, 4508.234375)
(381.5, 56.0, 1521.5, 92.0)
(397.5, 2300.140625, 459.5, 2362.140625)
(1056.5, 3301.234375, 1216.5, 3319.234375)
(840.6875, 192.0, 1505.6875, 568.0)
(583.78125, 3703.234375, 926.78125, 3721.234375)
(397.5, 2316.140625, 459.5, 2348.140625)
(0.0, 0.0, 14.0, 21.0)
(975.5, 1958.140625, 1505.5, 2296.140625)
(111.0625, 3589.234375, 189.0625, 3607.234375)
(397.5, 1868.140625, 900.5, 2206.140625)
(753.5, 912.140625, 894.5, 941.140625)
(0.0, 3872.234375, 1903.0, 4046.234375)
(583.78125, 3543.234375, 926.78125, 3653.234375)
(1011.46875, 63.0, 1057.46875, 85.0)
(975.5, 1130.140625, 1505.5, 1330.140625)
(381.5, 1430.140625, 1521.5, 1768.140625)
(397.5, 2396.140625, 927.5, 2434.140625)
(975.5, 2854.140625, 1505.5, 3188.140625)
(1449.21875, 3703.234375, 1513.21875, 3767.234375)
(1002.5, 2306.140625, 1505.5, 2640.140625)
(975.5, 1206.140625, 1505.5, 1330.140625)
(397.5, 1520.140625, 927.5, 1558.140625)
(1529.21875, 3513.234375, 1872.21875, 3531.234375)
(0.0, 4046.234375, 1903.0, 4544.234375)
(448.96875, 4304.234375, 488.96875, 4344.234375)
(622.28125, 3303.234375, 698.28125, 3317.234375)
(0.0, 4046.234375, 1903.0, 4046.234375)
(975.5, 1130.140625, 1505.5, 1206.140625)
(397.5, 325.59375, 699.5, 346.59375)
(503.78125, 3513.234375, 567.78125, 3577.234375)
(1104.6875, 3705.234375, 1212.6875, 3719.234375)
(1056.5, 3543.234375, 1399.5, 3609.234375)
(397.5, 218.796875, 767.5, 298.796875)
(397.5, 1130.140625, 900.5, 1330.140625)
(1153.53125, 12.0, 1286.53125, 27.0)
(583.78125, 3513.234375, 926.78125, 3653.234375)
(31.0625, 3703.234375, 95.0625, 3767.234375)
(14.0625, 3284.234375, 471.0625, 3480.234375)
(959.5, 3686.234375, 1415.5, 3816.234375)
(0.0, 0.0, 1903.0, 1080.0)
(1800.78125, 68.0, 1816.78125, 84.0)
(111.0625, 3703.234375, 236.0625, 3721.234375)
(959.5, 3284.234375, 1415.5, 3480.234375)
(1331.921875, 63.0, 1371.921875, 85.0)
(1529.21875, 3513.234375, 1633.21875, 3531.234375)
(397.5, 4304.234375, 717.5, 4350.234375)
(1002.5, 1430.140625, 1505.5, 1764.140625)
(397.5, 62.0, 505.5, 86.0)
(503.78125, 3703.234375, 567.78125, 3767.234375)
(1794.78125, 56.0, 1888.78125, 93.0)
(111.0625, 3513.234375, 237.0625, 3531.234375)
(583.78125, 3733.234375, 926.78125, 3799.234375)
(500.4375, 4304.234375, 540.4375, 4344.234375)
(0.0, -105.0, 1903.0, 4504.0)
(730.28125, 3705.234375, 791.28125, 3719.234375)
(111.0625, 3545.234375, 189.0625, 3563.234375)
(0.0, 2694.140625, 1903.0, 3158.140625)
(969.5, 1862.140625, 1031.5, 1924.140625)
(1449.21875, 3513.234375, 1513.21875, 3577.234375)
(1157.171875, 4484.234375, 1415.171875, 4497.234375)
(841.28125, 12.0, 1150.28125, 27.0)
(1449.21875, 3301.234375, 1513.21875, 3365.234375)
(0.0, -65.0, 1903.0, 675.0)
(1171.890625, 3515.234375, 1245.890625, 3529.234375)
(1529.21875, 3301.234375, 1872.21875, 3319.234375)
(111.0625, 3733.234375, 454.0625, 3799.234375)
(397.5, 218.796875, 767.5, 492.796875)
(397.5, 404.59375, 699.5, 444.59375)
(1432.21875, 3496.234375, 1889.21875, 3670.234375)
(951.5, 4118.234375, 1185.5, 4350.234375)
(0.0, 0.0, 0.0, 0.0)
(0.0, 1130.140625, 1903.0, 3158.140625)
(999.5, 4118.234375, 1105.5, 4150.234375)
(1220.59375, 3303.234375, 1317.59375, 3317.234375)
(999.5, 4182.234375, 1105.5, 4214.234375)
(583.78125, 3513.234375, 679.78125, 3531.234375)
(0.0, -65.0, 1903.0, 4544.0)
(1423.140625, 4484.234375, 1506.140625, 4497.234375)
(976.5, 3513.234375, 1040.5, 3577.234375)
(1309.25, 3545.234375, 1382.25, 3563.234375)
(24.0, 3920.234375, 894.0, 3956.234375)
(405.5, 4459.234375, 551.5, 4502.234375)
(397.5, 192.0, 840.5, 574.0)
(111.0625, 3703.234375, 454.0625, 3799.234375)
(397.5, 56.0, 505.5, 92.0)
(397.5, 1868.140625, 900.5, 2202.140625)
(397.5, 4331.234375, 437.5, 4348.234375)
(1233.109375, 4118.234375, 1339.109375, 4150.234375)
(975.5, 1958.140625, 1505.5, 1996.140625)
(975.5, 2854.140625, 1505.5, 2892.140625)
(397.5, 1440.140625, 459.5, 1472.140625)
(583.78125, 3301.234375, 618.78125, 3319.234375)
(111.0625, 3543.234375, 454.0625, 3631.234375)
(111.0625, 3301.234375, 454.0625, 3319.234375)
(0.0, 3252.234375, 1903.0, 3872.234375)
(1867.0, 67.0, 1883.0, 83.0)
(1056.5, 3301.234375, 1399.5, 3463.234375)
(1529.21875, 3703.234375, 1872.21875, 3777.234375)
(448.96875, 4331.234375, 488.96875, 4348.234375)
(0.0, 0.0, 1140.0, 541.0)
(918.09375, 3872.234375, 1903.09375, 4046.234375)
(503.78125, 3301.234375, 567.78125, 3365.234375)
(976.5, 3703.234375, 1040.5, 3767.234375)
(500.4375, 4331.234375, 540.4375, 4348.234375)
(397.5, 62.0, 421.5, 86.0)
(397.5, 452.59375, 699.5, 492.59375)
(969.5, 2774.140625, 1031.5, 2806.140625)
(951.5, 4118.234375, 1505.5, 4350.234375)
(1529.21875, 3733.234375, 1872.21875, 3777.234375)
(1364.75, 3980.234375, 1455.75, 4022.234375)
(0.0, 0.0, 370.0, 150.0)
(999.5, 4150.234375, 1105.5, 4182.234375)
(397.5, 4118.234375, 421.5, 4142.234375)
(976.5, 3301.234375, 1040.5, 3365.234375)
(0.0, 0.0, 1903.0, 40.0)
(583.78125, 3567.234375, 661.78125, 3585.234375)
(397.5, 4118.234375, 717.5, 4350.234375)
(397.5, 4459.234375, 704.5, 4508.234375)
(405.5, 4489.234375, 551.5, 4506.234375)
(111.0625, 3703.234375, 454.0625, 3721.234375)
(1056.5, 3733.234375, 1325.5, 3755.234375)
(0.0, 0.0, 304.0, 154.0)
(1056.5, 3301.234375, 1399.5, 3319.234375)
(975.5, 1996.140625, 1505.5, 2066.140625)
(1233.109375, 4214.234375, 1339.109375, 4246.234375)
(792.859375, 3779.234375, 865.859375, 3797.234375)
(397.5, 4156.234375, 717.5, 4256.234375)
(397.5, 1520.140625, 927.5, 1858.140625)
(381.5, 2694.140625, 1521.5, 3158.140625)
(1002.5, 1430.140625, 1505.5, 1768.140625)
(401.40625, 3980.234375, 517.40625, 4022.234375)
(656.59375, 3735.234375, 733.59375, 3753.234375)
(1056.5, 3703.234375, 1325.5, 3721.234375)
(397.5, 325.59375, 699.5, 492.59375)
(397.5, 904.140625, 556.5, 951.140625)
(397.5, 325.59375, 531.5, 346.59375)
(111.0625, 3377.234375, 189.0625, 3395.234375)
(1432.21875, 3686.234375, 1889.21875, 3816.234375)
(1785.296875, 3545.234375, 1863.296875, 3563.234375)
(1257.96875, 63.0, 1286.96875, 85.0)
(1056.5, 3513.234375, 1399.5, 3531.234375)
(0.0, 0.0, 640.0, 256.0)
(1529.21875, 3301.234375, 1872.21875, 3441.234375)
(381.5, 4118.234375, 1521.5, 4423.234375)
(0.0, 0.0, 370.0, 342.0)
(1305.28125, 12.0, 1375.28125, 27.0)
(0.0, 675.140625, 1903.0, 1030.140625)
(583.78125, 3301.234375, 926.78125, 3319.234375)
(0.0, 0.0, 370.0, 305.0)
(0.0, 0.0, 1903.0, 4609.0)
(583.78125, 3331.234375, 926.78125, 3441.234375)
(239.828125, 3705.234375, 296.828125, 3719.234375)
(381.5, 1868.140625, 1521.5, 2206.140625)
(1185.109375, 4118.234375, 1371.109375, 4350.234375)
(1157.171875, 4485.234375, 1505.171875, 4496.234375)
(31.0625, 3513.234375, 95.0625, 3577.234375)
(397.5, 1424.140625, 459.5, 1486.140625)
(1529.21875, 3703.234375, 1872.21875, 3721.234375)
(979.46875, 56.0, 1505.46875, 92.0)
(640.703125, 325.59375, 699.703125, 346.59375)
(0.0, 3158.234375, 1903.0, 3252.234375)
(111.0625, 3301.234375, 272.0625, 3319.234375)
(397.5, 4304.234375, 437.5, 4344.234375)
(381.5, 192.0, 1521.5, 574.0)
(0.0, 0.0, 539.0, 60.0)
(397.5, 354.59375, 699.5, 396.59375)
(381.5, 675.140625, 1521.5, 951.140625)
(840.6875, 192.0, 1505.6875, 574.0)
(14.0625, 3686.234375, 471.0625, 3816.234375)
(381.5, 1130.140625, 1521.5, 1330.140625)
(111.0625, 3513.234375, 454.0625, 3631.234375)
(959.5, 3496.234375, 1415.5, 3670.234375)
(999.5, 4214.234375, 1105.5, 4246.234375)
(1432.21875, 3284.234375, 1889.21875, 3480.234375)
(111.0625, 3513.234375, 454.0625, 3531.234375)
(397.5, 675.140625, 797.5, 823.140625)
(1652.328125, 3705.234375, 1715.328125, 3719.234375)
(381.5, 2306.140625, 1521.5, 2644.140625)
(1056.5, 3513.234375, 1167.5, 3531.234375)
(1529.21875, 3543.234375, 1872.21875, 3609.234375)
(1101.84375, 63.0, 1214.84375, 85.0)
(1056.5, 3703.234375, 1325.5, 3755.234375)
(1233.109375, 4150.234375, 1339.109375, 4182.234375)
(562.96875, 4489.234375, 704.96875, 4506.234375)
(216.203125, 3735.234375, 294.203125, 3753.234375)
(397.5, 2434.140625, 927.5, 2504.140625)
(583.78125, 3513.234375, 926.78125, 3531.234375)
(111.0625, 3331.234375, 454.0625, 3463.234375)
(969.5, 2758.140625, 1031.5, 2820.140625)
(1002.5, 2306.140625, 1505.5, 2644.140625)
(14.0625, 3496.234375, 471.0625, 3670.234375)
(1529.21875, 3513.234375, 1872.21875, 3609.234375)
(397.5, 1558.140625, 927.5, 1655.140625)
(1652.78125, 3303.234375, 1711.78125, 3317.234375)
(486.78125, 3284.234375, 943.78125, 3480.234375)
(942.09375, 3920.234375, 1879.09375, 3956.234375)
(1636.796875, 3515.234375, 1709.796875, 3529.234375)
(276.25, 3303.234375, 376.25, 3317.234375)
(397.5, 4118.234375, 717.5, 4142.234375)
(486.78125, 3686.234375, 943.78125, 3816.234375)
(999.5, 4246.234375, 1105.5, 4278.234375)
(1056.5, 3703.234375, 1100.5, 3721.234375)
(240.96875, 3515.234375, 314.96875, 3529.234375)
