(0.0, 1052.0, 1920.0, 1052.0)
(0.0, 0.0, 1920.0, 1080.0)
(0.0, 0.21875, 1920.0, 1080.21875)
(784.0, 401.21875, 1136.0, 473.21875)
(784.0, 537.46875, 1136.0, 609.46875)
(858.09375, 538.46875, 928.09375, 555.46875)
(740.0, 357.21875, 1180.0, 695.21875)
(784.0, 485.46875, 1136.0, 493.46875)
(784.0, 485.46875, 1136.0, 521.46875)
(0.0, 1052.0, 1920.0, 1080.0)
(786.0, 485.46875, 1134.0, 521.46875)
(786.0, 573.46875, 1134.0, 593.46875)
(784.0, 485.46875, 1136.0, 537.46875)
(1623.109375, 1052.0, 1713.109375, 1080.0)
(786.0, 537.46875, 1134.0, 593.46875)
(0.0, 0.0, 1920.0, 1.0)
(1028.0, 609.46875, 1136.0, 641.46875)
(786.0, 574.46875, 940.0, 591.46875)
(786.0, 537.46875, 1134.0, 557.46875)
(784.0, 609.46875, 1136.0, 609.46875)
(784.0, 485.46875, 1136.0, 485.46875)
(784.0, 445.46875, 1136.0, 473.46875)
(1615.109375, 1052.0, 1920.109375, 1080.0)
(1818.96875, 1052.0, 1911.96875, 1080.0)
(0.0, 0.21875, 1920.0, 0.21875)
(784.0, 401.46875, 892.0, 425.46875)
(784.0, 609.46875, 1136.0, 641.46875)
(1732.890625, 1052.0, 1798.890625, 1080.0)
(784.0, 493.46875, 1136.0, 493.46875)
