(668.25, 8335.453125, 704.25, 8372.453125)
(494.5, 2240.28125, 659.5, 2268.28125)
(393.5, 2243.28125, 473.5, 2426.28125)
(1101.375, 1861.703125, 1217.375, 1961.703125)
(379.5, 2825.0, 736.5, 2879.0)
(950.0, 776.328125, 1051.0, 878.328125)
(379.5, 3787.15625, 929.5, 3948.15625)
(365.5, 2656.421875, 1520.5, 3107.421875)
(379.609375, 4615.3125, 424.609375, 4651.3125)
(1226.859375, 6286.046875, 1284.859375, 6304.046875)
(668.25, 1961.703125, 784.25, 1979.703125)
(623.109375, 2396.078125, 724.109375, 2422.078125)
(1291.203125, 2937.5, 1364.203125, 2951.5)
(364.5, 2166.703125, 1521.5, 2455.703125)
(451.6875, 1211.796875, 496.6875, 1247.796875)
(493.078125, 7086.203125, 622.078125, 7224.203125)
(764.5, 2726.0, 1121.5, 2870.0)
(943.0, 3262.0, 1520.0, 3528.0)
(792.640625, 3416.0, 862.640625, 3472.0)
(584.25, 5178.3125, 724.25, 5290.3125)
(365.5, 3696.578125, 943.5, 3962.578125)
(1285.96875, 2728.0, 1370.96875, 2742.0)
(0.0, 4047.15625, 1886.0, 4521.15625)
(722.34375, 8309.453125, 736.34375, 8323.453125)
(750.5, 7072.203125, 1135.5, 7238.203125)
(1275.5, 2744.0, 1380.5, 2828.0)
(-260.0, 71.9375, 0.0, 107.9375)
(418.421875, 2827.0, 440.421875, 2841.0)
(365.5, 6878.203125, 750.5, 7044.203125)
(0.0, 1406.703125, 1886.0, 1673.703125)
(957.0, 3352.578125, 1507.0, 3513.578125)
(654.25, 6531.625, 943.25, 6667.625)
(634.328125, 7468.78125, 807.328125, 7634.78125)
(451.6875, 1044.796875, 496.6875, 1080.796875)
(540.453125, 3388.0, 652.453125, 3500.0)
(0.0, 6001.46875, 1886.0, 6405.46875)
(771.640625, 6099.46875, 883.640625, 6211.46875)
(0.0, 4520.734375, 1886.0, 5024.734375)
(493.078125, 7206.203125, 623.078125, 7224.203125)
(957.0, 4191.734375, 1507.0, 4421.734375)
(1149.5, 2726.0, 1506.5, 2870.0)
(379.5, 8343.015625, 640.5, 8367.015625)
(504.09375, 2403.265625, 517.09375, 2415.265625)
(0.0, 31.75, 1886.0, 8197.75)
(851.625, 8309.453125, 865.625, 8323.453125)
(483.796875, 7.875, 502.796875, 23.875)
(1317.203125, 0.0, 1378.203125, 31.0)
(593.0, 129.75, 1293.0, 503.75)
(593.0, 8034.46875, 1293.0, 8055.46875)
(1296.5, 776.328125, 1398.5, 878.328125)
(654.25, 1829.703125, 798.25, 2011.703125)
(1263.078125, 7012.203125, 1393.078125, 7030.203125)
(1390.125, 1843.703125, 1506.125, 1861.703125)
(593.0, 7816.078125, 1293.0, 8113.078125)
(379.5, 1961.703125, 495.5, 1979.703125)
(387.6875, 1861.703125, 487.6875, 1961.703125)
(0.0, 2586.421875, 1886.0, 3177.421875)
(1109.5625, 1861.703125, 1209.5625, 1961.703125)
(542.25, 5122.3125, 766.25, 5346.3125)
