(0.0, 48.0, 1920.0, 530.0)
(0.0, 1052.0, 1920.0, 1052.0)
(0.0, 0.0, 1920.0, 240.0)
(390.0, 48.0, 1530.0, 530.0)
(675.0, 96.0, 1245.0, 482.0)
(785.0, 209.0, 848.0, 236.0)
(785.0, 188.0, 785.0, 209.0)
(785.0, 338.0, 1135.0, 376.0)
(1051.890625, 338.0, 1134.890625, 376.0)
(785.0, 163.0, 893.0, 187.0)
(878.109375, 299.0, 960.109375, 320.0)
(1712.40625, 1052.0, 1806.40625, 1080.0)
(785.0, 245.0, 1135.0, 282.0)
(847.84375, 214.0, 847.84375, 235.0)
(893.0, 162.0, 893.0, 183.0)
(740.0, 116.0, 1180.0, 454.0)
(0.0, 0.0, 437.0, 24.0)
(1821.78125, 1052.0, 1911.78125, 1080.0)
(0.0, 0.0, 0.0, 0.0)
(785.0, 298.0, 1135.0, 322.0)
(0.0, 0.0, 440.0, 393.0)
(0.0, 1052.0, 1920.0, 1080.0)
