(463.5, 696.0, 1119.5, 752.0)
(559.84375, 403.0, 564.84375, 418.0)
(0.0, 0.0, 951.0, 252.0)
(464.5, 886.0, 743.5, 922.0)
(926.5, 1041.0, 1043.5, 1076.0)
(833.5, 502.0, 1010.5, 538.0)
(462.5, 133.0, 1401.5, 246.0)
(833.5, 479.0, 985.5, 494.0)
(1193.5, 613.0, 1406.5, 630.0)
(672.5, 575.0, 758.5, 611.0)
(939.828125, 621.0, 944.828125, 636.0)
(471.5, 268.0, 581.5, 283.0)
(464.5, 403.0, 559.5, 418.0)
(462.5, 1009.0, 1122.5, 1026.0)
(549.28125, 551.0, 554.28125, 566.0)
(836.5, 621.0, 982.5, 636.0)
(837.5, 780.0, 1062.5, 795.0)
(463.5, 503.0, 559.5, 539.0)
(836.5, 621.0, 939.5, 636.0)
(0.0, 0.0, 951.0, 36.0)
(465.5, 551.0, 549.5, 566.0)
(466.5, 621.0, 618.5, 644.0)
(833.5, 954.0, 1103.5, 990.0)
(462.5, 1017.0, 1124.5, 1019.0)
(317.5, 0.0, 1585.5, 0.0)
(833.5, 479.0, 1059.5, 502.0)
(465.5, 575.0, 561.5, 611.0)
(833.5, 888.0, 1103.5, 924.0)
(465.5, 551.0, 596.5, 566.0)
(0.0, 0.0, 1903.0, 1080.0)
(1011.859375, 780.0, 1016.859375, 795.0)
(464.5, 818.0, 743.5, 854.0)
(581.3125, 268.0, 586.3125, 283.0)
(464.5, 403.0, 616.5, 426.0)
(836.5, 621.0, 982.5, 641.0)
(465.5, 478.0, 575.5, 501.0)
(834.5, 403.0, 872.5, 418.0)
(540.65625, 478.0, 545.65625, 493.0)
(837.5, 780.0, 1062.5, 803.0)
(586.375, 268.0, 692.375, 283.0)
(872.078125, 403.0, 877.078125, 418.0)
(1063.5, 1040.0, 1179.5, 1075.0)
(572.5, 504.0, 668.5, 540.0)
(466.5, 621.0, 618.5, 636.0)
(465.5, 955.0, 744.5, 991.0)
(461.5, 1196.0, 1448.5, 1347.0)
(465.5, 644.0, 735.5, 680.0)
(467.5, 780.0, 689.5, 803.0)
(644.5, 780.0, 649.5, 795.0)
(471.5, 268.0, 732.5, 283.0)
(0.0, 0.0, 951.0, 90.0)
(471.5, 268.0, 732.5, 295.0)
(833.5, 426.0, 918.5, 462.0)
(462.5, 326.0, 1117.5, 384.0)
(833.5, 479.0, 1059.5, 494.0)
(834.5, 819.0, 1104.5, 855.0)
(461.5, 1333.0, 1448.5, 1350.0)
(465.5, 478.0, 540.5, 493.0)
(465.5, 478.0, 575.5, 493.0)
(559.953125, 621.0, 565.953125, 636.0)
(0.0, 0.0, 951.0, 54.0)
(985.21875, 479.0, 990.21875, 494.0)
(451.5, 0.0, 1451.5, 137.0)
(570.5, 576.0, 662.5, 612.0)
(1193.5, 306.0, 1406.5, 627.0)
(467.5, 780.0, 689.5, 795.0)
(467.5, 780.0, 644.5, 795.0)
(466.5, 621.0, 559.5, 636.0)
(834.5, 403.0, 920.5, 418.0)
(837.5, 780.0, 1011.5, 795.0)
(0.0, 0.0, 0.0, 0.0)
(834.5, 403.0, 920.5, 423.0)
(465.5, 551.0, 596.5, 574.0)
(463.5, 426.0, 733.5, 462.0)
(464.5, 403.0, 616.5, 418.0)
(835.5, 644.0, 1105.5, 680.0)
