(780.0, 516.0, 1140.0, 557.0)
(1218.609375, 712.0, 1274.609375, 727.0)
(0.0, 70.0, 1920.0, 70.0)
(798.0, 451.0, 1122.0, 496.0)
(798.0, 386.0, 1122.0, 431.0)
(987.8125, 636.0, 1004.8125, 656.0)
(1298.9375, 712.0, 1409.9375, 727.0)
(826.15625, 110.0, 1094.15625, 164.0)
(884.6875, 768.0, 1034.6875, 783.0)
(780.0, 110.0, 1140.0, 164.0)
(1049.484375, 712.0, 1109.484375, 727.0)
(0.0, 0.0, 1920.0, 80.0)
(760.0, 70.0, 1160.0, 590.0)
(796.1875, 316.0, 958.1875, 366.0)
(583.203125, 712.0, 622.203125, 727.0)
(856.5, 635.0, 946.5, 657.0)
(1132.578125, 712.0, 1194.578125, 727.0)
(874.28125, 740.0, 917.28125, 755.0)
(1031.8125, 740.0, 1137.8125, 755.0)
(982.8125, 636.0, 1009.8125, 657.0)
(798.0, 184.0, 1122.0, 231.0)
(525.28125, 712.0, 559.28125, 727.0)
(0.0, 738.0, 1920.0, 756.0)
(850.0, 20.0, 1070.0, 52.0)
(0.0, 610.0, 1920.0, 684.0)
(780.0, 184.0, 1140.0, 577.0)
(781.90625, 740.0, 849.90625, 755.0)
(121.0, 635.0, 1849.0, 674.0)
(1054.09375, 636.0, 1077.09375, 656.0)
(1090.984375, 636.0, 1107.984375, 656.0)
(1019.703125, 636.0, 1039.703125, 656.0)
(962.1875, 316.0, 1124.1875, 366.0)
(645.65625, 712.0, 706.65625, 727.0)
(955.921875, 636.0, 972.921875, 656.0)
(449.75, 712.0, 500.75, 727.0)
(940.828125, 740.0, 1007.828125, 755.0)
(1014.703125, 636.0, 1044.703125, 657.0)
(1049.09375, 636.0, 1082.09375, 657.0)
(1434.015625, 712.0, 1470.015625, 727.0)
(0.0, 710.0, 1920.0, 728.0)
(0.0, 766.0, 1920.0, 784.0)
(0.0, 710.0, 1920.0, 784.0)
(813.15625, 712.0, 1025.15625, 727.0)
(0.0, 0.0, 1920.0, 600.0)
(798.0, 251.0, 1122.0, 296.0)
(730.625, 712.0, 788.625, 727.0)
(950.921875, 636.0, 977.921875, 657.0)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 1920.0, 684.0)
(1085.984375, 636.0, 1112.984375, 657.0)
