(672.78125, 1330.9375, 1220.78125, 1861.9375)
(1389.984375, 1318.234375, 1396.984375, 1332.234375)
(1060.703125, 758.125, 1088.703125, 782.125)
(1341.609375, 1789.15625, 1535.609375, 1869.15625)
(1551.5, 688.0, 1671.5, 688.0)
(15.0, 6824.375, 1888.0, 6872.375)
(775.015625, 758.125, 949.015625, 782.125)
(136.25, 58.0, 229.25, 78.0)
(682.375, 1375.9375, 1220.375, 1566.9375)
(682.375, 3024.75, 1220.375, 3215.75)
(367.5, 1467.4375, 651.5, 1629.4375)
(25.0, 15.0, 49.0, 35.0)
(367.5, 2308.234375, 651.5, 2355.234375)
(1335.5625, 1894.15625, 1535.5625, 1973.15625)
(1597.734375, 12.0, 1902.734375, 38.0)
(707.375, 2066.9375, 757.375, 2081.9375)
(1266.609375, 1533.078125, 1525.609375, 1569.078125)
(1393.546875, 2413.234375, 1535.546875, 2458.234375)
(1157.53125, 639.125, 1530.53125, 753.125)
(164.765625, 6754.375, 265.765625, 6770.375)
(676.09375, 60.0, 772.09375, 75.0)
(367.5, 1034.359375, 651.5, 1098.359375)
(682.375, 1126.0625, 1220.375, 1153.0625)
(382.5, 1285.078125, 641.5, 1321.078125)
(682.375, 5619.5625, 1220.375, 5646.5625)
(367.5, 2038.515625, 651.5, 2114.515625)
(382.5, 2308.234375, 641.5, 2344.234375)
(682.375, 845.0, 1220.375, 1036.0)
(1580.59375, 6752.375, 1737.59375, 6771.375)
(1251.609375, 3157.3125, 1535.609375, 3222.3125)
(15.0, 6735.375, 1888.0, 6789.375)
(1403.546875, 2288.234375, 1546.546875, 2313.234375)
(382.5, 704.125, 735.5, 748.125)
(1251.609375, 1770.15625, 1534.609375, 1869.15625)
(668.1875, 758.125, 696.1875, 782.125)
(397.5, 675.125, 491.5, 690.125)
(367.5, 656.125, 750.5, 800.125)
(242.078125, 60.0, 345.078125, 75.0)
(382.5, 703.125, 725.5, 749.125)
(944.234375, 5618.109375, 966.234375, 5645.109375)
(861.6875, 2221.9375, 925.6875, 2235.9375)
(0.0, 85.0, 1903.0, 85.0)
(682.375, 3922.75, 1220.375, 3949.75)
(682.375, 3024.75, 1220.375, 3566.75)
(1251.609375, 1998.15625, 1331.609375, 2078.15625)
(682.375, 6075.5, 1220.375, 6165.5)
(1333.796875, 2779.3125, 1535.796875, 2779.3125)
(1142.9375, 350.0, 1535.9375, 805.0)
(1060.703125, 756.671875, 1082.703125, 783.671875)
(232.078125, 58.0, 355.078125, 78.0)
(944.234375, 1126.0625, 973.234375, 1150.0625)
(1251.609375, 2869.3125, 1535.609375, 2952.3125)
(357.90625, 350.0, 750.90625, 805.0)
(682.375, 3378.6875, 1220.375, 3534.6875)
(1138.0, 58.0, 1333.0, 78.0)
(682.375, 3965.625, 1220.375, 4121.625)
(692.375, 6025.5, 776.375, 6048.5)
(666.375, 820.0, 1236.375, 6476.0)
(682.375, 2315.8125, 1200.375, 2360.8125)
(1251.609375, 1662.15625, 1331.609375, 1745.15625)
(377.5, 990.359375, 641.5, 990.359375)
(478.328125, 1595.859375, 500.328125, 1622.859375)
(990.0625, 5066.625, 996.0625, 5080.625)
(547.625, 1043.359375, 617.625, 1057.359375)
(775.015625, 703.125, 1108.015625, 749.125)
(692.375, 2062.9375, 772.375, 2085.9375)
(1236.609375, 2220.15625, 1536.609375, 2220.15625)
(682.375, 2406.8125, 1220.375, 2422.8125)
(682.375, 4987.625, 1220.375, 5047.625)
(1251.609375, 1093.0, 1535.609375, 1624.0)
(682.375, 2751.453125, 696.375, 2769.453125)
(951.5, 6543.375, 979.5, 6543.375)
(382.5, 1171.078125, 641.5, 1207.078125)
(692.375, 3767.75, 756.375, 3790.75)
(377.5, 2048.515625, 641.5, 2048.515625)
(1745.390625, 10.0, 1780.390625, 39.0)
(1346.84375, 758.125, 1431.84375, 782.125)
(682.375, 4198.625, 1220.375, 4736.625)
(682.375, 1657.0, 1220.375, 1684.0)
(1261.609375, 2599.734375, 1338.609375, 2631.734375)
(1261.609375, 2558.234375, 1393.609375, 2583.234375)
(1368.8125, 2977.3125, 1535.8125, 2977.3125)
(966.234375, 2752.875, 973.234375, 2766.875)
(1182.53125, 653.125, 1215.53125, 668.125)
(682.375, 2260.8125, 1220.375, 2390.8125)
(382.5, 1645.15625, 641.5, 1681.15625)
(682.375, 2748.875, 856.375, 2772.875)
(0.0, 0.0, 0.0, 0.0)
(707.375, 4358.6875, 808.375, 4373.6875)
(399.5, 1070.234375, 406.5, 1084.234375)
(682.375, 3611.6875, 1220.375, 4153.6875)
(367.5, 1922.15625, 505.5, 1949.15625)
(1335.5625, 1894.15625, 1535.5625, 1908.15625)
(1236.609375, 820.0, 1536.609375, 1073.0)
(682.375, 3338.390625, 696.375, 3356.390625)
(367.5, 1702.15625, 651.5, 1767.15625)
(367.5, 1171.078125, 651.5, 1218.078125)
(966.234375, 3926.75, 973.234375, 3940.75)
(861.6875, 1130.0625, 925.6875, 1144.0625)
(1251.609375, 2977.3125, 1358.609375, 3009.3125)
(672.78125, 845.0, 1220.78125, 1331.0)
(786.640625, 5717.4375, 885.640625, 5736.4375)
(692.375, 5494.5625, 811.375, 5517.5625)
(682.375, 1121.0625, 1220.375, 1153.0625)
(861.6875, 4479.6875, 946.6875, 4503.6875)
(352.5, 820.0, 666.5, 6476.0)
(682.375, 3813.75, 1213.375, 3910.75)
(478.328125, 1597.3125, 507.328125, 1620.3125)
(377.5, 1476.4375, 630.5, 1566.4375)
(1707.390625, 9.0, 1742.390625, 39.0)
(944.234375, 2747.421875, 966.234375, 2774.421875)
(682.375, 3917.75, 1220.375, 3949.75)
(1251.609375, 1894.15625, 1325.609375, 1973.15625)
(995.46875, 5134.5, 1167.46875, 5153.5)
(1357.1875, 2518.734375, 1392.1875, 2532.734375)
(692.375, 2623.875, 747.375, 2646.875)
(1251.609375, 2106.15625, 1535.609375, 2185.15625)
(682.375, 1314.9375, 1220.375, 1330.9375)
(916.234375, 6754.375, 1011.234375, 6770.375)
(790.015625, 675.125, 870.015625, 690.125)
(682.375, 4137.625, 1220.375, 4153.625)
(1580.59375, 6754.375, 1738.59375, 6770.375)
(377.5, 1477.4375, 641.5, 1477.4375)
(1251.609375, 1093.0, 1535.609375, 1116.0)
(1261.609375, 2329.734375, 1353.609375, 2361.734375)
(926.484375, 6411.375, 976.484375, 6461.375)
(382.5, 758.125, 556.5, 782.125)
(775.015625, 758.125, 1128.015625, 785.125)
(1167.53125, 758.125, 1520.53125, 785.125)
(987.453125, 60.0, 1125.453125, 75.0)
(1251.609375, 2738.234375, 1412.609375, 2765.234375)
(0.0, 0.0, 1903.0, 48.0)
(878.375, 58.0, 974.375, 78.0)
(231.5, 85.0, 351.5, 6476.0)
(682.375, 2263.8125, 730.375, 2282.8125)
(1167.53125, 649.125, 1230.53125, 672.125)
(682.375, 1168.9375, 1220.375, 1298.9375)
(692.375, 6025.5, 773.375, 6048.5)
(1261.609375, 2288.234375, 1393.609375, 2313.234375)
(1251.609375, 2779.3125, 1323.609375, 2827.3125)
(682.375, 2217.9375, 1220.375, 2244.9375)
(1251.609375, 1998.15625, 1534.609375, 2081.15625)
(692.375, 5494.5625, 808.375, 5517.5625)
(377.5, 1597.3125, 473.5, 1620.3125)
(1261.609375, 2374.734375, 1336.609375, 2406.734375)
(672.78125, 5824.4375, 1220.78125, 6411.4375)
(682.375, 845.0, 1220.375, 1045.0)
(682.375, 3226.8125, 1215.375, 3323.8125)
(1261.609375, 2333.234375, 1393.609375, 2358.234375)
(0.0, 0.0, 350.0, 1080.0)
(1251.609375, 1184.359375, 1535.609375, 1346.359375)
(1393.546875, 2323.234375, 1535.546875, 2368.234375)
(1403.546875, 2333.234375, 1503.546875, 2358.234375)
(1341.609375, 1681.15625, 1535.609375, 1741.15625)
(305.390625, 6754.375, 410.390625, 6770.375)
(367.5, 1285.078125, 651.5, 1331.078125)
(682.375, 2212.9375, 1220.375, 2244.9375)
(916.234375, 6752.375, 1011.234375, 6771.375)
(367.5, 2251.234375, 651.5, 2298.234375)
(1393.546875, 2638.234375, 1535.546875, 2683.234375)
(1669.390625, 33.0, 1704.390625, 33.0)
(682.375, 5662.4375, 1220.375, 5792.4375)
(1831.0, 1008.0, 1887.0, 1064.0)
(1251.609375, 1894.15625, 1534.609375, 1973.15625)
(682.375, 1375.9375, 1220.375, 1575.9375)
(1251.609375, 2278.234375, 1393.609375, 2323.234375)
(0.0, 60.0, 1903.0, 75.0)
(682.375, 6393.375, 755.375, 6412.375)
(475.75, 5.0, 1427.75, 45.0)
(1251.609375, 2741.234375, 1535.609375, 2764.234375)
(682.375, 2217.9375, 856.375, 2241.9375)
(372.5, 661.125, 745.5, 753.125)
(1497.375, 2421.734375, 1550.375, 2449.734375)
(1363.90625, 3157.3125, 1535.90625, 3222.3125)
(692.375, 3767.75, 759.375, 3790.75)
(1346.84375, 762.125, 1417.84375, 776.125)
(682.375, 3994.625, 783.375, 4013.625)
(682.375, 4720.5625, 1220.375, 4736.5625)
(367.5, 845.0, 651.5, 2456.0)
(1497.796875, 2293.734375, 1546.796875, 2307.734375)
(966.234375, 1130.0625, 973.234375, 1144.0625)
(377.5, 989.359375, 634.5, 1035.359375)
(514.78125, 60.0, 652.78125, 75.0)
(1403.546875, 2337.734375, 1462.546875, 2353.734375)
(512.34375, 2144.9375, 534.34375, 2171.9375)
(1251.609375, 1419.078125, 1535.609375, 1466.078125)
(1251.609375, 2106.15625, 1317.609375, 2185.15625)
(668.1875, 756.671875, 690.1875, 783.671875)
(775.015625, 704.125, 1128.015625, 748.125)
(357.90625, 350.0, 1535.90625, 805.0)
(707.375, 3184.8125, 789.375, 3199.8125)
(1261.609375, 1194.359375, 1525.609375, 1282.359375)
(1489.390625, 2511.734375, 1535.390625, 2539.734375)
(1251.609375, 1282.359375, 1535.609375, 1346.359375)
(1251.609375, 1533.078125, 1535.609375, 1579.078125)
(1497.375, 2421.734375, 1551.375, 2449.734375)
(973.046875, 3339.8125, 979.046875, 3353.8125)
(682.375, 1845.875, 1220.375, 1861.875)
(377.5, 1039.359375, 641.5, 1093.359375)
(377.5, 1573.015625, 391.5, 1591.015625)
(120.9375, 0.0, 799.9375, 50.0)
(1341.609375, 1770.15625, 1535.609375, 1869.15625)
(682.375, 1582.0, 1220.375, 1642.0)
(707.375, 2627.875, 729.375, 2642.875)
(1346.421875, 2376.734375, 1392.421875, 2404.734375)
(1251.609375, 2240.15625, 1535.609375, 2263.15625)
(773.03125, 1223.9375, 905.03125, 1242.9375)
(682.375, 3230.8125, 1220.375, 3320.8125)
(1251.609375, 1894.15625, 1325.609375, 1942.15625)
(682.375, 3550.6875, 1220.375, 3566.6875)
(1333.796875, 2779.3125, 1535.796875, 2844.3125)
(1403.546875, 2284.734375, 1487.546875, 2316.734375)
(367.5, 1467.4375, 651.5, 1565.4375)
(1236.609375, 820.0, 1550.609375, 6476.0)
(947.296875, 3511.6875, 1039.296875, 3530.6875)
(0.0, 50.0, 1903.0, 85.0)
(0.0, 0.0, 1372.0, 16.0)
(1341.609375, 2017.15625, 1535.609375, 2077.15625)
(925.703125, 6574.375, 976.703125, 6593.375)
