(490.0, 0.0, 644.0, 64.0)
(490.0, 16.0, 644.0, 48.0)
(0.0, 0.0, 1920.0, 28.0)
(0.0, 0.0, 1920.0, 65.0)
(0.0, 0.0, 1920.0, 1080.0)
(0.0, 65.0, 1920.0, 342.0)
(0.0, 0.0, 128.0, 18.0)
(490.0, 278.984375, 1430.0, 301.984375)
(0.0, 0.0, 237.0, 44.0)
(490.0, 153.984375, 490.0, 168.984375)
(0.0, 0.0, 450.0, 44.0)
(490.0, 78.984375, 1190.0, 243.984375)
(0.0, 0.0, 76.0, 22.0)
(490.0, 16.0, 644.0, 54.0)
(490.0, 168.984375, 490.0, 183.984375)
(0.0, 0.0, 700.0, 32.0)
(490.0, 278.984375, 1430.0, 341.984375)
(490.0, 65.0, 1190.0, 244.0)
(490.0, 183.984375, 490.0, 198.984375)
(490.0, 1080.0, 1430.0, 1080.0)
(0.0, 0.0, 376.0, 12.0)
(490.0, 65.0, 1430.0, 279.0)
(0.0, 0.0, 467.0, 16.0)
(490.0, 1034.0, 1440.0, 1080.0)
(490.0, 78.984375, 490.0, 93.984375)
(490.0, 228.984375, 490.0, 243.984375)
(490.0, 108.984375, 1190.0, 108.984375)
(490.0, 0.0, 1430.0, 64.0)
(490.0, 198.984375, 490.0, 213.984375)
(490.0, 93.984375, 490.0, 108.984375)
(0.0, 0.0, 470.0, 24.0)
(0.0, 278.984375, 1920.0, 341.984375)
(490.0, 123.984375, 490.0, 138.984375)
(490.0, 213.984375, 490.0, 228.984375)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 336.0, 16.0)
(490.0, 108.984375, 490.0, 123.984375)
(490.0, 138.984375, 490.0, 153.984375)
