(0.0, 0.0, 1920.0, 1080.0)
(760.0, 315.078125, 1160.0, 354.078125)
(1339.5, 543.078125, 1362.5, 565.078125)
(760.0, 422.078125, 1160.0, 448.078125)
(967.0, 483.078125, 1735.0, 497.078125)
(760.0, 275.078125, 1160.0, 292.078125)
(0.0, 478.078125, 1920.0, 565.078125)
(825.0, 151.078125, 1095.0, 205.078125)
(760.0, 264.078125, 1160.0, 305.078125)
(0.0, 0.0, 1920.0, 46.0)
(967.0, 523.078125, 1735.0, 537.078125)
(930.0, 81.078125, 990.0, 141.078125)
(967.0, 503.078125, 1735.0, 517.078125)
(760.0, 222.078125, 1160.0, 354.078125)
(760.0, 222.078125, 1160.0, 264.078125)
(185.0, 483.078125, 953.0, 497.078125)
(185.0, 547.078125, 953.0, 561.078125)
(760.0, 396.078125, 1160.0, 422.078125)
(902.5, 8.0, 1017.5, 38.0)
(760.0, 81.078125, 1160.0, 448.078125)
(185.0, 523.078125, 953.0, 537.078125)
(760.0, 370.078125, 1160.0, 396.078125)
(760.0, 234.078125, 1160.0, 251.078125)
(0.0, 0.0, 0.0, 0.0)
(576.0, 575.078125, 1344.0, 589.078125)
(967.0, 543.078125, 1735.0, 565.078125)
(185.0, 503.078125, 953.0, 517.078125)
