(980.65625, 1591.0, 1120.65625, 1741.0)
(0.0, 98.0, 507.0, 114.0)
(0.0, 134.0, 1882.0, 134.0)
(709.390625, 591.0, 1499.390625, 606.0)
(399.671875, 1609.0, 549.671875, 1621.0)
(57.0, 2067.0, 72.0, 2082.0)
(938.0, 1262.0, 1829.0, 1288.0)
(0.0, 0.0, 250.0, 226.0)
(120.0, 2636.0, 120.0, 2636.0)
(1594.21875, 454.0, 1695.21875, 469.0)
(1594.21875, 573.25, 1594.21875, 573.25)
(343.0, 2592.0, 1425.0, 2636.0)
(42.0, 1055.0, 197.0, 1074.0)
(0.0, 0.0, 632.0, 563.0)
(5.0, 35.0, 1881.0, 83.0)
(1607.21875, 347.0, 1859.21875, 366.0)
(903.0, 398.0, 1183.0, 442.0)
(423.59375, 2549.0, 504.59375, 2571.0)
(706.046875, 2547.0, 813.046875, 2571.0)
(530.0, 162.0, 734.0, 178.0)
(197.0, 1093.0, 945.0, 1112.0)
(399.671875, 1671.0, 597.671875, 1691.0)
(1090.0, 1131.0, 1839.0, 1150.0)
(588.796875, 2349.0, 610.796875, 2363.0)
(836.765625, 1591.0, 976.765625, 1741.0)
(689.265625, 2593.0, 796.265625, 2604.0)
(0.0, 0.0, 172.0, 18.0)
(-5.0, 1.0, 206.0, 26.0)
(1594.21875, 453.0, 1855.21875, 508.0)
(709.390625, 677.0, 1499.390625, 693.0)
(367.46875, 1672.0, 382.46875, 1687.0)
(1159.546875, 1601.0, 1199.546875, 1681.0)
(506.75, 2127.0, 585.75, 2141.0)
(0.0, 134.0, 1882.0, 192.0)
(1592.21875, 366.0, 1859.21875, 413.0)
(1395.671875, 2549.0, 1466.671875, 2571.0)
(197.0, 1133.0, 211.0, 1148.0)
(59.0, 2317.0, 393.0, 2373.0)
(352.53125, 951.0, 516.53125, 967.0)
(367.46875, 1693.0, 597.46875, 1713.0)
(392.859375, 2067.0, 1763.859375, 2152.0)
(709.390625, 579.0, 1498.390625, 591.0)
(367.46875, 1649.0, 597.46875, 1669.0)
(1541.0, 39.0, 1722.0, 79.0)
(510.5625, 1887.0, 589.5625, 1901.0)
(1395.671875, 2547.0, 1465.671875, 2571.0)
(614.15625, 2349.0, 621.15625, 2363.0)
(635.0, 690.0, 711.0, 764.0)
(504.765625, 1887.0, 510.765625, 1901.0)
(903.0, 427.0, 1183.0, 443.0)
(909.734375, 563.0, 985.734375, 575.0)
(588.796875, 2127.0, 610.796875, 2141.0)
(59.0, 1946.0, 137.0, 1960.0)
(1264.90625, 679.0, 1340.90625, 691.0)
(367.46875, 1605.0, 597.46875, 1715.0)
(57.0, 2317.0, 72.0, 2332.0)
(520.0, 202.0, 520.0, 202.0)
(197.0, 1020.0, 915.0, 1033.0)
(903.0, 443.0, 1183.0, 481.0)
(42.0, 1112.0, 197.0, 1131.0)
(506.75, 2002.0, 585.75, 2016.0)
(1594.21875, 529.0, 1861.21875, 573.0)
(197.0, 1095.0, 863.0, 1110.0)
(232.0625, 8.890625, 286.0625, 20.890625)
(1594.21875, 434.0, 1875.21875, 573.0)
(709.390625, 677.0, 1498.390625, 693.0)
(59.0, 1942.0, 393.0, 1959.0)
(399.671875, 1675.0, 569.671875, 1685.0)
(500.953125, 2349.0, 506.953125, 2363.0)
(116.0, 1670.0, 136.0, 1690.0)
(392.859375, 2192.0, 1763.859375, 2216.0)
(440.296875, 98.0, 507.296875, 110.0)
(0.0, 0.0, 1886.0, 0.0)
(59.0, 2071.0, 137.0, 2085.0)
(6.0, 1497.0, 1876.0, 1751.0)
(139.890625, 1670.0, 159.890625, 1690.0)
(57.0, 1827.0, 72.0, 1842.0)
(0.0, 0.0, 0.0, 0.0)
(530.0, 165.0, 734.0, 190.0)
(396.671875, 1887.0, 1782.671875, 1902.0)
(1594.21875, 518.0, 1858.21875, 519.0)
(1020.09375, 2592.0, 1083.09375, 2605.0)
(0.0, 98.0, 39.0, 114.0)
(42.0, 1169.0, 197.0, 1201.0)
(0.0, 0.0, 1371.0, 85.0)
(285.0, 98.0, 427.0, 110.0)
(197.0, 1057.0, 230.0, 1072.0)
(913.25, 594.0, 1037.25, 606.0)
(943.0, 2435.0, 943.0, 2435.0)
