(1158.109375, 71.0, 1458.109375, 89.0)
(419.640625, 959.109375, 440.640625, 980.109375)
(1466.5, 10.0, 1501.5, 32.0)
(1312.5, 1101.9375, 1463.5, 1118.9375)
(596.5, 1101.9375, 650.5, 1118.9375)
(435.28125, 816.09375, 1117.28125, 816.09375)
(954.5, 1101.9375, 1105.5, 1118.9375)
(435.28125, 606.453125, 1117.28125, 672.453125)
(1312.5, 1054.0625, 1386.5, 1071.0625)
(436.078125, 411.25, 524.078125, 438.25)
(596.5, 1125.875, 747.5, 1142.875)
(435.28125, 395.25, 1117.28125, 395.25)
(596.5, 1101.9375, 747.5, 1118.9375)
(596.5, 1149.8125, 747.5, 1166.8125)
(1312.5, 1054.0625, 1463.5, 1071.0625)
(401.5, 995.421875, 1501.5, 1256.421875)
(0.0, 0.0, 2.0, 2.0)
(435.28125, 678.46875, 1101.28125, 706.46875)
(1133.5, 1125.875, 1217.5, 1142.875)
(0.0, 0.0, 398.0, 18.0)
(435.28125, 612.859375, 507.28125, 634.859375)
(1256.28125, 0.0, 1256.28125, 0.0)
(425.6875, 490.828125, 594.6875, 519.828125)
(435.28125, 606.453125, 1101.28125, 634.453125)
(427.28125, 411.25, 1101.28125, 448.25)
(435.28125, 750.484375, 1117.28125, 816.484375)
(1133.5, 1053.0625, 1284.5, 1172.0625)
(775.5, 1101.9375, 926.5, 1118.9375)
(0.0, 0.0, 103.0, 28.0)
(582.34375, 0.0, 967.34375, 84.0)
(954.5, 1125.875, 1015.5, 1142.875)
(401.5, 143.0, 1501.5, 143.0)
(594.90625, 296.4375, 656.90625, 328.4375)
(775.5, 1125.875, 840.5, 1142.875)
(1133.5, 1020.078125, 1284.5, 1040.078125)
(596.5, 1054.0625, 747.5, 1071.0625)
(0.0, 0.0, 1903.0, 924.0)
(775.5, 1078.0, 833.5, 1095.0)
(0.0, 0.0, 101.0, 56.0)
(435.28125, 411.25, 527.28125, 448.25)
(775.5, 1101.9375, 885.5, 1118.9375)
(1312.5, 1125.875, 1408.5, 1142.875)
(0.0, 0.0, 93.0, 28.0)
(545.09375, 296.4375, 607.09375, 328.4375)
(548.859375, 411.25, 648.859375, 438.25)
(417.5, 887.46875, 1134.5, 887.46875)
(1412.15625, 959.109375, 1483.15625, 978.109375)
(401.5, 0.0, 1501.5, 110.0)
(593.953125, 564.84375, 593.953125, 582.84375)
(417.5, 1197.6875, 474.5, 1214.6875)
(1133.5, 1078.0, 1246.5, 1095.0)
(680.4375, 12.0, 771.4375, 28.0)
(596.5, 1173.75, 747.5, 1190.75)
(582.34375, 12.0, 655.34375, 28.0)
(596.5, 1149.8125, 660.5, 1166.8125)
(417.5, 1054.0625, 464.5, 1071.0625)
(596.5, 1078.0, 666.5, 1095.0)
(593.953125, 708.875, 760.953125, 726.875)
(417.5, 361.46875, 1134.5, 887.46875)
(954.5, 1054.0625, 1049.5, 1071.0625)
(427.28125, 634.859375, 1101.28125, 664.859375)
(954.5, 1125.875, 1105.5, 1142.875)
(680.4375, 10.0, 771.4375, 31.0)
(417.5, 350.4375, 1134.5, 350.4375)
(417.5, 1078.0, 460.5, 1095.0)
(0.0, 0.0, 123.0, 56.0)
(417.5, 1149.8125, 568.5, 1166.8125)
(1117.5, 995.421875, 1300.5, 1202.421875)
(435.28125, 750.484375, 1101.28125, 778.484375)
(775.5, 1149.8125, 871.5, 1166.8125)
(954.5, 1053.0625, 1105.5, 1172.0625)
(401.5, 0.0, 1501.5, 924.0)
(435.28125, 411.25, 1101.28125, 411.25)
(509.3125, 959.109375, 530.3125, 980.109375)
(0.0, 0.0, 13.0, 13.0)
(401.5, 190.828125, 1118.5, 350.828125)
(1057.875, 959.109375, 1483.875, 978.109375)
(1312.5, 1149.8125, 1463.5, 1166.8125)
(795.84375, 12.0, 851.84375, 28.0)
(414.296875, 296.4375, 1106.296875, 344.4375)
(-11130.953125, 17.0, -11082.953125, 30.0)
(1007.40625, 492.828125, 1007.40625, 510.828125)
(1133.5, 1078.0, 1284.5, 1095.0)
(425.6875, 562.84375, 594.6875, 591.84375)
(417.5, 1054.0625, 568.5, 1071.0625)
(938.5, 995.421875, 1121.5, 1202.421875)
(795.84375, 10.0, 850.84375, 31.0)
(401.5, 155.828125, 1501.5, 155.828125)
(775.5, 1053.0625, 926.5, 1172.0625)
(0.0, 0.0, 1454.0, 4114.0)
(422.5, 17.0, 485.5, 92.0)
(0.0, 0.0, 160.0, 34.0)
(688.5, 492.828125, 688.5, 510.828125)
(535.15625, 684.875, 635.15625, 706.875)
(427.28125, 562.84375, 1101.28125, 592.84375)
(0.0, 0.0, 733.0, 36.0)
(954.5, 1149.8125, 1105.5, 1166.8125)
(435.28125, 534.4375, 1117.28125, 600.4375)
(401.5, 0.0, 1501.5, 143.0)
(0.0, 0.0, 0.0, 0.0)
(401.5, 296.4375, 558.5, 328.4375)
(1133.5, 1101.9375, 1198.5, 1118.9375)
(427.28125, 778.890625, 1101.28125, 808.890625)
(1318.078125, 155.828125, 1502.078125, 338.828125)
(0.0, 0.0, 21.0, 22.0)
(417.5, 350.4375, 1134.5, 361.4375)
(596.5, 1054.0625, 682.5, 1071.0625)
(775.5, 1054.0625, 926.5, 1071.0625)
(435.28125, 411.25, 1117.28125, 816.25)
(0.0, 0.0, 717.0, 42.0)
(1296.5, 995.421875, 1479.5, 1202.421875)
(435.28125, 462.421875, 1117.28125, 528.421875)
(401.5, 155.828125, 1134.5, 919.828125)
(1276.5, 10.0, 1501.5, 32.0)
(435.28125, 395.25, 437.28125, 405.25)
(592.359375, 490.828125, 688.359375, 519.828125)
(479.421875, 959.109375, 500.421875, 980.109375)
(401.5, 110.0, 1501.5, 143.0)
(449.53125, 959.109375, 470.53125, 980.109375)
(593.953125, 492.828125, 688.953125, 510.828125)
(1276.5, 39.0, 1458.5, 41.0)
(417.5, 1020.078125, 568.5, 1040.078125)
(954.5, 1054.0625, 1105.5, 1071.0625)
(417.5, 1197.6875, 568.5, 1214.6875)
(775.5, 1078.0, 926.5, 1095.0)
(596.5, 1125.875, 688.5, 1142.875)
(419.640625, 959.109375, 845.640625, 981.109375)
(686.90625, 490.828125, 1006.90625, 519.828125)
(1261.5, 38.0, 1501.5, 68.0)
(1276.5, 41.0, 1458.5, 44.0)
(417.5, 1125.875, 568.5, 1142.875)
(582.34375, 56.40625, 1256.34375, 84.40625)
(1158.109375, 69.0, 1458.109375, 93.0)
(1312.5, 1125.875, 1463.5, 1142.875)
(596.5, 1078.0, 747.5, 1095.0)
(435.28125, 816.09375, 1117.28125, 869.09375)
(443.515625, 296.4375, 533.515625, 324.4375)
(954.5, 1078.0, 1001.5, 1095.0)
(1133.5, 1101.9375, 1284.5, 1118.9375)
(427.28125, 492.828125, 594.28125, 510.828125)
(1261.5, 0.0, 1501.5, 38.0)
(435.28125, 411.25, 1117.28125, 456.25)
(688.5, 492.828125, 1007.5, 510.828125)
(417.5, 155.828125, 1134.5, 190.828125)
(417.5, 350.4375, 1134.5, 919.4375)
(0.0, 0.0, 117.0, 56.0)
(435.28125, 468.828125, 518.28125, 490.828125)
(1134.65625, 155.828125, 1501.65625, 338.828125)
(0.0, 0.0, 1100.0, 82.0)
(436.875, 824.09375, 580.875, 858.09375)
(0.0, 0.0, 138.0, 56.0)
(425.6875, 778.890625, 762.6875, 807.890625)
(1312.5, 1078.0, 1463.5, 1095.0)
(1133.5, 1149.8125, 1239.5, 1166.8125)
(417.5, 887.46875, 1134.5, 919.46875)
(1399.296875, 10.0, 1459.296875, 32.0)
(582.34375, 10.0, 967.34375, 31.0)
(521.875, 468.828125, 626.875, 490.828125)
(435.28125, 756.890625, 589.28125, 778.890625)
(759.5, 995.421875, 942.5, 1202.421875)
(1133.5, 1149.8125, 1284.5, 1166.8125)
(427.28125, 636.859375, 594.28125, 654.859375)
(580.5, 995.421875, 763.5, 1225.421875)
(425.6875, 634.859375, 594.6875, 663.859375)
(582.34375, 10.0, 656.34375, 31.0)
(417.5, 1101.9375, 568.5, 1118.9375)
(775.5, 1125.875, 926.5, 1142.875)
(0.0, 0.0, 864.0, 121.0)
(0.0, 0.0, 733.0, 72.0)
(435.28125, 462.421875, 1101.28125, 490.421875)
(427.28125, 706.875, 1101.28125, 736.875)
(1133.5, 1054.0625, 1284.5, 1071.0625)
(775.5, 1020.078125, 926.5, 1040.078125)
(954.5, 1149.8125, 993.5, 1166.8125)
(1466.515625, 71.0, 1501.515625, 93.0)
(1261.5, 0.0, 1501.5, 101.0)
