(242.203125, 816.84375, 690.203125, 1158.84375)
(1212.796875, 816.84375, 1660.796875, 1158.84375)
(242.203125, 1159.0, 690.203125, 1458.0)
(1240.796875, 1249.1875, 1632.796875, 1339.1875)
(1903.0, 0.0, 1903.0, 0.0)
(1700.984375, 0.0, 1804.984375, 26.0)
(270.203125, 508.8125, 662.203125, 545.8125)
(1805.5625, 0.0, 1902.5625, 26.0)
(0.0, 64.0, 1903.0, 1532.0)
(242.203125, 480.8125, 690.203125, 779.8125)
(755.5, 508.8125, 1147.5, 545.8125)
(242.203125, 816.84375, 690.203125, 1457.84375)
(755.5, 1187.0, 1147.5, 1224.0)
(0.0, 0.0, 1903.0, 64.0)
(475.75, 1607.015625, 1427.75, 1634.015625)
(1606.609375, 0.0, 1701.609375, 26.0)
(270.203125, 698.328125, 662.203125, 751.328125)
(727.5, 480.8125, 1175.5, 779.8125)
(475.75, 1607.015625, 1426.75, 1634.015625)
(1511.328125, 0.0, 1606.328125, 26.0)
(1606.609375, 0.0, 1700.609375, 26.0)
(1805.5625, 0.0, 1903.5625, 26.0)
(1212.796875, 816.84375, 1660.796875, 1457.84375)
(1240.796875, 1187.0, 1632.796875, 1224.0)
(204.828125, 138.65625, 1697.828125, 1494.65625)
(755.5, 1249.1875, 1147.5, 1339.1875)
(1212.796875, 480.8125, 1660.796875, 779.8125)
(727.5, 1159.0, 1175.5, 1458.0)
(242.203125, 138.65625, 690.203125, 779.65625)
(270.203125, 1187.0, 662.203125, 1224.0)
(727.5, 816.84375, 1175.5, 1457.84375)
(0.0, 0.0, 1903.0, 1080.0)
(0.0, 0.0, 0.0, 30.0)
(1212.796875, 138.65625, 1660.796875, 480.65625)
(854.0, 0.0, 1049.0, 94.0)
(1240.796875, 1376.515625, 1632.796875, 1429.515625)
(204.828125, 138.65625, 1697.828125, 138.65625)
(270.203125, 1376.515625, 662.203125, 1429.515625)
(1240.796875, 508.8125, 1632.796875, 545.8125)
(727.5, 138.65625, 1175.5, 779.65625)
(854.0, 0.0, 1049.0, 78.0)
(1212.796875, 1159.0, 1660.796875, 1458.0)
(270.203125, 1249.1875, 662.203125, 1339.1875)
(242.203125, 138.65625, 690.203125, 480.65625)
(270.203125, 571.0, 662.203125, 661.0)
(0.0, 1532.359375, 1903.0, 1705.359375)
(0.0, 0.0, 1903.0, 1705.0)
(1511.328125, 0.0, 1903.328125, 26.0)
(727.5, 138.65625, 1175.5, 480.65625)
(1240.796875, 571.0, 1632.796875, 661.0)
(755.5, 571.0, 1147.5, 661.0)
(1700.984375, 0.0, 1805.984375, 26.0)
(755.5, 698.328125, 1147.5, 751.328125)
(1240.796875, 698.328125, 1632.796875, 751.328125)
(727.5, 816.84375, 1175.5, 1158.84375)
(0.0, 0.0, 0.0, 0.0)
(1212.796875, 138.65625, 1660.796875, 779.65625)
(755.5, 1376.515625, 1147.5, 1429.515625)
