(758.171875, 4692.953125, 936.171875, 4692.953125)
(0.0, 0.0, 1541.0, 104.0)
(341.5, 6673.953125, 519.5, 6695.953125)
(1383.140625, 6673.953125, 1561.140625, 6805.953125)
(966.5, 869.125, 966.5, 869.125)
(341.5, 5915.953125, 1144.5, 5955.953125)
(341.5, 4880.953125, 1561.5, 4936.953125)
(966.484375, 6717.953125, 1144.484375, 6739.953125)
(1174.8125, 3423.828125, 1561.8125, 3696.828125)
(1383.15625, 4722.953125, 1561.15625, 4722.953125)
(1279.0, 6148.953125, 1398.0, 6168.953125)
(1798.0, 670.0, 1875.0, 671.0)
(341.5, 727.875, 624.5, 1010.875)
(1491.5, 100.0, 1561.5, 140.0)
(639.0, 6118.953125, 951.0, 6388.953125)
(341.5, 4019.546875, 341.5, 4019.546875)
(1174.8125, 3748.875, 1561.8125, 3790.875)
(1517.5, 5269.953125, 1547.5, 5299.953125)
(341.5, 3696.875, 728.5, 3696.875)
(1279.3125, 4209.234375, 1560.3125, 4230.234375)
(967.15625, 4209.234375, 1248.15625, 4493.234375)
(1264.0, 6118.953125, 1576.0, 6388.953125)
(341.5, 1062.375, 624.5, 1078.375)
(826.5, 2497.59375, 1076.5, 2670.59375)
(326.5, 6118.953125, 1576.5, 6388.953125)
(1370.75, 30.0, 1437.75, 102.0)
(1414.671875, 4.0, 1429.671875, 19.0)
(1297.65625, 1932.71875, 1489.65625, 2004.71875)
(386.71875, 6429.953125, 496.71875, 6465.953125)
(-298.5, 727.875, 951.5, 1104.875)
(951.5, 727.875, 1264.5, 1104.875)
(326.5, 3941.875, 576.5, 4132.875)
(341.5, 141.0, 1561.5, 713.0)
(1282.0, 6470.953125, 1306.0, 6500.953125)
(1287.796875, 30.0, 1345.796875, 102.0)
(847.328125, 4722.953125, 847.328125, 4722.953125)
(753.171875, 1255.375, 1150.171875, 1579.375)
(0.0, 0.0, 1561.0, 85.0)
(1091.5, 3941.875, 1311.5, 4096.875)
(341.5, 3423.828125, 728.5, 3696.828125)
