(0.0, 0.0, 100.0, 100.0)
(895.5, 135.0, 1024.5, 167.0)
(1001.53125, 651.390625, 1001.53125, 665.390625)
(1134.59375, 563.0, 1172.59375, 586.0)
(1004.75, 673.78125, 1004.75, 687.78125)
(929.046875, 673.78125, 929.046875, 687.78125)
(959.328125, 673.78125, 959.328125, 687.78125)
(800.0, 392.0, 800.0, 392.0)
(0.0, 65.0, 1920.0, 723.0)
(800.0, 262.0, 1120.0, 306.0)
(730.0, 65.0, 1190.0, 563.0)
(15.0, 650.390625, 1920.0, 665.390625)
(800.0, 202.0, 1120.0, 322.0)
(0.0, 0.0, 460.0, 498.0)
(917.109375, 651.390625, 956.109375, 665.390625)
(800.0, 202.0, 1120.0, 493.0)
(0.0, 563.0, 1920.0, 586.0)
(971.25, 651.390625, 971.25, 665.390625)
(0.0, 626.0, 1920.0, 723.0)
(0.0, 65.0, 1920.0, 586.0)
(974.46875, 673.78125, 974.46875, 687.78125)
(1134.59375, 569.0, 1172.59375, 586.0)
(800.0, 202.0, 801.0, 203.0)
(939.390625, 673.78125, 951.390625, 687.78125)
(944.1875, 673.78125, 944.1875, 687.78125)
(15.0, 707.78125, 1920.0, 722.78125)
(800.0, 202.0, 1120.0, 418.0)
(800.0, 202.0, 1120.0, 247.0)
(800.0, 322.0, 1120.0, 367.0)
(800.0, 343.0, 839.0, 355.0)
(986.390625, 651.390625, 986.390625, 665.390625)
(800.0, 448.0, 1120.0, 493.0)
(981.59375, 651.390625, 992.59375, 665.390625)
(989.609375, 673.78125, 989.609375, 687.78125)
(945.390625, 707.78125, 984.390625, 719.78125)
(1011.875, 651.390625, 1022.875, 665.390625)
(999.953125, 673.78125, 1010.953125, 687.78125)
(966.453125, 651.390625, 978.453125, 665.390625)
(954.53125, 673.78125, 965.53125, 687.78125)
(996.734375, 651.390625, 1008.734375, 665.390625)
(912.3125, 650.390625, 963.3125, 665.390625)
(917.109375, 650.390625, 956.109375, 662.390625)
(800.0, 392.0, 1120.0, 418.0)
(15.0, 673.78125, 1920.0, 687.78125)
(800.0, 202.0, 1120.0, 202.0)
(0.0, 586.0, 0.0, 586.0)
(1016.671875, 651.390625, 1016.671875, 665.390625)
(800.0, 262.0, 1120.0, 307.0)
(800.0, 202.0, 1120.0, 246.0)
(924.25, 673.78125, 936.25, 687.78125)
(984.8125, 673.78125, 996.8125, 687.78125)
(969.671875, 673.78125, 980.671875, 687.78125)
(0.0, 0.0, 0.0, 0.0)
(800.0, 448.0, 1120.0, 448.0)
(800.0, 135.0, 1120.0, 202.0)
