(660, 378.046875, 1260, 396.046875)
(0, 0, 0, 0)
(0, 0, 0, 0)
(660, 402.78125, 920, 457.78125)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 275, 1920, 677)
(0, 0, 0, 0)
(820, 338, 1100, 366)
(661, 403.78125, 921, 456.78125)
(671, 413.78125, 703, 441.78125)
(660, 402.78125, 922, 457.78125)
(0, 275, 1920, 293)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 275, 1920, 677)
(0, 0, 0, 0)
(620, 298, 1300, 677)
(845.875, 276, 1073.875, 291)
(0, 0, 0, 0)
(0, 5, 1920, 1085)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
