(787.0, 60.0, 1132.0, 135.0)
(787.0, 180.0, 1132.0, 211.0)
(8.0, 60.0, 1912.0, 425.0)
(817.0, 439.0, 1102.0, 439.0)
(849.0, 280.0, 1091.0, 304.0)
(1058.625, 475.0, 1103.625, 492.0)
(0.0, 0.0, 163.0, 16.0)
(787.0, 60.0, 1132.0, 425.0)
(787.0, 135.0, 1132.0, 425.0)
(817.0, 340.0, 1102.0, 371.0)
(782.0, 60.0, 1138.0, 425.0)
(817.0, 250.0, 1106.0, 274.0)
(913.140625, 397.0, 1006.140625, 411.0)
(0.0, 0.0, 443.0, 18.0)
(882.015625, 478.0, 929.015625, 492.0)
(849.0, 190.0, 1091.0, 214.0)
(0.0, 0.0, 774.0, 251.0)
(810.703125, 70.0, 1114.703125, 120.0)
(8.0, 45.0, 1912.0, 624.0)
(817.0, 371.0, 1102.0, 436.0)
(664.171875, 475.0, 691.171875, 492.0)
(787.0, 160.0, 1132.0, 160.0)
(817.0, 310.0, 1102.0, 436.0)
(787.0, 160.0, 1132.0, 211.0)
(817.0, 60.0, 817.0, 60.0)
(729.0625, 475.0, 770.0625, 492.0)
(821.0, 250.0, 887.0, 266.0)
(729.0625, 478.0, 770.0625, 492.0)
(8.0, 60.0, 1912.0, 498.0)
(817.0, 160.0, 1102.0, 439.0)
(817.0, 160.0, 1106.0, 184.0)
(821.0, 160.0, 918.0, 176.0)
(817.0, 310.0, 1102.0, 371.0)
(582.375, 478.0, 626.375, 492.0)
(1058.625, 478.0, 1103.625, 492.0)
(103.203125, 470.0, 1817.203125, 493.0)
(-10000.0, 45.0, -10000.0, 45.0)
(8.0, 583.0, 1912.0, 624.0)
(882.015625, 475.0, 929.015625, 492.0)
(1142.4375, 475.0, 1283.4375, 492.0)
(967.8125, 478.0, 1019.8125, 492.0)
(582.375, 475.0, 626.375, 492.0)
(777.5, 60.0, 1142.5, 60.0)
(1142.4375, 478.0, 1283.4375, 492.0)
(817.0, 184.0, 1102.0, 220.0)
(808.875, 475.0, 843.875, 492.0)
(967.8125, 475.0, 1019.8125, 492.0)
(1321.609375, 475.0, 1337.609375, 492.0)
(0.0, 0.0, 0.0, 0.0)
(98.203125, 465.0, 1822.203125, 498.0)
(817.0, 274.0, 1102.0, 310.0)
(808.875, 478.0, 843.875, 492.0)
(8.0, 45.0, 1912.0, 538.0)
(103.203125, 475.0, 1817.203125, 493.0)
(664.171875, 478.0, 691.171875, 492.0)
