(1108, 405.640625, 1216, 513.640625)
(1600.390625, 88.96875, 1680.390625, 132.96875)
(1522, 21.1875, 1680, 60.1875)
(1322.078125, 88.96875, 1406.078125, 133.96875)
(1226.28125, 104.96875, 1311.28125, 149.96875)
(1021.34375, 104.96875, 1119.34375, 148.96875)
(1130.484375, 104.96875, 1215.484375, 149.96875)
(1417.875, 88.96875, 1588.875, 132.96875)
(1021.34375, 104.96875, 1119.34375, 148.96875)
(1130.484375, 104.96875, 1215.484375, 149.96875)
(0, 0, 1920, 1080)
(1522, 21.1875, 1680, 60.1875)
(1600.390625, 88.96875, 1680.390625, 132.96875)
(1108, 405.640625, 1216, 513.640625)
(1322.078125, 88.96875, 1406.078125, 133.96875)
(1226.28125, 104.96875, 1311.28125, 149.96875)
(1417.875, 88.96875, 1588.875, 132.96875)
