(1447.84375, 972.0, 1484.84375, 984.0)
(1031.984375, 380.0, 1032.984375, 381.0)
(378.0, 891.15625, 1542.0, 1047.15625)
(489.4375, 972.0, 524.4375, 984.0)
(602.71875, 972.0, 662.71875, 984.0)
(-12.0, 151.0, 1932.0, 152.0)
(756.0, 257.0, 1164.0, 519.0)
(957.328125, 498.0, 957.328125, 514.0)
(0.0, 875.15625, 1920.0, 1063.15625)
(544.328125, 972.0, 582.328125, 984.0)
(1241.359375, 972.0, 1297.359375, 984.0)
(801.984375, 257.0, 841.984375, 274.0)
(743.03125, 998.0, 781.03125, 1010.0)
(0.0, 0.0, 202.0, 108.0)
(390.0, 152.0, 1530.0, 152.0)
(789.984375, 377.0, 1129.984375, 469.0)
(801.984375, 257.0, 1117.984375, 519.0)
(378.0, 152.0, 1542.0, 539.0)
(813.984375, 380.0, 833.984375, 400.0)
(378.0, 897.15625, 1542.0, 929.15625)
(789.984375, 473.0, 967.984375, 489.0)
(1031.984375, 380.0, 1105.984375, 399.0)
(0.0, 19.90625, 1.0, 20.90625)
(378.0, 968.0, 1542.0, 1047.0)
(390.0, 968.0, 1530.0, 1047.0)
(768.0, 232.0, 1152.0, 539.0)
(1011.984375, 378.0, 1031.984375, 398.0)
(1040.234375, 994.0, 1161.234375, 1011.0)
(1081.359375, 972.0, 1140.359375, 984.0)
(833.984375, 380.0, 936.984375, 399.0)
(0.0, 0.0, 1920.0, 539.0)
(0.0, 0.0, 1920.0, 1063.0)
(669.0, 232.0, 1251.0, 539.0)
(833.984375, 379.0, 936.984375, 398.0)
(851.953125, 972.0, 1060.953125, 984.0)
(813.984375, 377.0, 947.984375, 403.0)
(683.28125, 972.0, 832.28125, 984.0)
(801.984375, 317.0, 801.984375, 334.0)
(1031.984375, 379.0, 1105.984375, 398.0)
(0.0, 0.0, 1920.0, 151.0)
(801.984375, 257.0, 1117.984375, 317.0)
(801.984375, 317.0, 1117.984375, 377.0)
(1160.1875, 972.0, 1221.1875, 984.0)
(801.984375, 327.0, 1117.984375, 367.0)
(934.4375, 427.0, 986.4375, 445.0)
(910.234375, 897.15625, 1095.234375, 918.15625)
(959.984375, 377.0, 1117.984375, 403.0)
(789.984375, 416.0, 1129.984375, 456.0)
(801.984375, 267.0, 1117.984375, 307.0)
(813.984375, 378.0, 833.984375, 398.0)
(378.0, 891.15625, 1542.0, 942.15625)
(813.984375, 380.0, 936.984375, 400.0)
(1011.984375, 377.0, 1105.984375, 403.0)
(789.984375, 498.0, 956.984375, 514.0)
(1040.234375, 994.0, 1054.234375, 1011.0)
(824.75, 899.0, 905.75, 929.0)
(801.984375, 257.0, 802.984375, 258.0)
(801.984375, 377.0, 1117.984375, 377.0)
(801.984375, 377.0, 959.984375, 403.0)
(418.78125, 972.0, 468.78125, 984.0)
(891.953125, 998.0, 932.953125, 1010.0)
(0.0, 151.0, 1920.0, 151.0)
(789.984375, 257.0, 1129.984375, 519.0)
(1011.984375, 380.0, 1031.984375, 400.0)
(968.1875, 473.0, 968.1875, 489.0)
(0.0, 539.0, 1920.0, 539.0)
(1317.078125, 972.0, 1427.078125, 984.0)
(953.84375, 998.0, 1019.84375, 1010.0)
(390.0, 1025.0, 1530.0, 1037.0)
(1011.984375, 380.0, 1105.984375, 400.0)
(801.984375, 317.0, 802.984375, 318.0)
(789.984375, 469.0, 1129.984375, 494.0)
(0.0, 0.0, 1920.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(810.0, 24.0, 1110.0, 124.0)
(801.4375, 998.0, 872.4375, 1010.0)
(789.984375, 494.0, 1129.984375, 519.0)
(833.984375, 380.0, 834.984375, 381.0)
