(966.5, 846.6875, 1228.5, 1033.6875)
(4123.34375, 1918.390625, 4272.34375, 2067.390625)
(3548.3125, 1918.390625, 3808.3125, 2293.390625)
(856.5, 307.0, 1046.5, 407.0)
(381.5, 1517.390625, 741.5, 1517.390625)
(366.5, 287.0, 1536.5, 427.0)
(1258.5, 5116.8125, 1520.5, 5303.8125)
(381.5, 2682.15625, 721.5, 2734.15625)
(466.5, 0.0, 1436.5, 250.0)
(966.5, 5314.140625, 1228.5, 5380.140625)
(0.0, 0.0, 375.0, 269.0)
(2309.703125, 2240.15625, 2449.703125, 2253.15625)
(2270.25, 2197.15625, 2489.25, 2231.15625)
(485.96875, 1918.390625, 634.96875, 2067.390625)
(966.5, 1744.390625, 1229.5, 1744.390625)
(380.5, 4710.15625, 1516.5, 4761.15625)
(391.5, 4137.15625, 538.5, 4154.15625)
(366.5, 1607.390625, 1536.5, 1607.390625)
(781.5, 1344.390625, 867.5, 1361.390625)
(771.828125, 5016.8125, 923.828125, 5038.8125)
(966.5, 846.6875, 1229.5, 1164.6875)
(0.0, 0.0, 263.0, 115.0)
(966.5, 508.0, 1229.5, 696.0)
(1259.0, 825.6875, 1522.0, 1124.6875)
(381.5, 1537.390625, 678.5, 1573.390625)
(1296.5, 2806.15625, 1521.5, 2890.15625)
(1296.5, 2556.15625, 1516.5, 2616.15625)
(-232.984375, 972.0, -214.984375, 994.0)
(1294.0, 655.6875, 1487.0, 672.6875)
(3049.6875, 2161.15625, 3268.6875, 2182.15625)
(1191.5, 4414.15625, 1491.5, 4664.15625)
(-868.5, 1918.390625, -608.5, 2104.390625)
(966.5, 5116.8125, 1228.5, 5378.8125)
(-194.984375, 972.0, -176.984375, 996.0)
(-548.234375, 2223.15625, -408.234375, 2236.15625)
(576.5, 5657.875, 630.5, 5672.875)
(1750.625, 2219.15625, 1969.625, 2241.15625)
(1294.0, 1087.375, 1487.0, 1109.375)
(0.0, 0.0, 1903.0, 2222.0)
(2530.0625, 2197.15625, 2749.0625, 2214.15625)
(966.5, 5390.140625, 975.5, 5401.140625)
(674.0, 1607.390625, 937.0, 1803.390625)
(2509.0625, 2104.15625, 2769.0625, 2293.15625)
(0.0, 0.0, 6114.0, 44.0)
(1490.8125, 2124.15625, 1709.8125, 2272.15625)
(381.5, 2741.15625, 533.5, 2763.15625)
(-868.5, 1918.390625, -608.5, 2293.390625)
(966.5, 5385.140625, 1118.5, 5407.140625)
(674.0, 1607.390625, 794.0, 1692.390625)
(2509.0625, 1918.390625, 2769.0625, 2293.390625)
(391.5, 2638.15625, 476.5, 2655.15625)
(438.59375, 926.390625, 879.59375, 988.390625)
(1001.5, 774.6875, 1010.5, 785.6875)
(1146.5, 2962.15625, 1521.5, 3600.15625)
(976.5, 5277.140625, 1118.5, 5294.140625)
(1029.59375, 0.0, 1115.59375, 50.0)
(381.5, 1607.390625, 501.5, 1692.390625)
(781.828125, 4913.8125, 923.828125, 4930.8125)
(1501.5, 251.5, 1521.5, 288.5)
(427.5, 998.390625, 890.5, 1020.390625)
(2789.875, 2219.15625, 3008.875, 2241.15625)
(0.0, 0.0, 884.0, 22.0)
(906.5, 4075.15625, 1099.5, 4156.15625)
(756.5, 1191.390625, 1146.5, 1509.390625)
(1161.5, 2555.15625, 1521.5, 2917.15625)
(1294.0, 973.375, 1487.0, 990.375)
(0.0, 0.0, 16.0, 6.0)
(539.6875, 4711.15625, 642.6875, 4761.15625)
(0.0, 0.0, 359.0, 0.0)
(771.828125, 5021.8125, 780.828125, 5032.8125)
(966.5, 508.0, 1229.5, 827.0)
(3808.125, 1918.390625, 4068.125, 2104.390625)
(382.5, 509.0, 935.5, 904.0)
(0.0, 250.0, 1903.0, 5820.0)
(366.5, 4392.15625, 1536.5, 4392.15625)
(3608.765625, 2244.15625, 3748.765625, 2257.15625)
(0.0, 0.0, 325.0, 2.0)
(1294.0, 1092.375, 1303.0, 1103.375)
(0.0, 0.0, 6113.0, 44.0)
(580.046875, 880.390625, 732.046875, 904.390625)
(381.5, 1848.390625, 1521.5, 2293.390625)
(3028.6875, 1918.390625, 3288.6875, 2104.390625)
(4120.4375, 2172.15625, 4275.4375, 2212.15625)
(381.5, 2783.15625, 741.5, 2783.15625)
(1259.0, 508.0, 1521.0, 695.0)
(194.65625, 2162.15625, 407.65625, 2181.15625)
(906.5, 4163.15625, 1058.5, 4185.15625)
(-320.0, 0.0, 0.0, 1080.0)
(-327.875, 2124.15625, -108.875, 2258.15625)
(381.5, 3861.15625, 741.5, 3944.15625)
(3548.3125, 1918.390625, 3808.3125, 2104.390625)
(0.0, 0.0, 6417.0, 44.0)
(1001.5, 1019.375, 1194.5, 1103.375)
(381.5, 2485.15625, 741.5, 2783.15625)
(1161.5, 2806.15625, 1281.5, 2891.15625)
(716.5, 0.0, 759.5, 50.0)
(1149.5, 3231.65625, 1508.5, 3305.65625)
(771.5, 3938.15625, 1131.5, 4049.15625)
(1491.5, 4651.15625, 1491.5, 4668.15625)
