(0.0, 1000.0, 1920.0, 1080.0)
(647.75, 561.546875, 1272.75, 699.546875)
(646.75, 362.046875, 646.75, 362.046875)
(647.75, 469.546875, 1272.75, 491.546875)
(311.5, 1043.0, 739.5, 1056.0)
(0.0, 84.0, 1920.0, 700.0)
(311.5, 0.0, 1608.5, 84.0)
(635.75, 84.0, 1284.75, 218.0)
(0.0, 0.0, 637.0, 156.0)
(659.75, 220.546875, 742.75, 235.546875)
(659.75, 295.546875, 722.75, 313.546875)
(0.0, 0.0, 1.0, 1.0)
(663.8125, 516.546875, 881.8125, 536.546875)
(647.75, 397.546875, 1272.75, 445.546875)
(346.484375, 22.0, 381.484375, 58.0)
(311.5, 84.0, 1608.5, 700.0)
(635.75, 217.546875, 1284.75, 699.546875)
(877.75, 349.546875, 1271.75, 373.546875)
(1435.234375, 0.0, 1608.234375, 84.0)
(0.0, 0.0, 669.0, 22.0)
(1426.734375, 1025.0, 1608.734375, 1044.0)
(646.75, 362.046875, 670.75, 363.046875)
(311.5, 0.0, 381.5, 84.0)
(647.75, 84.0, 1272.75, 109.0)
(647.75, 351.546875, 877.75, 369.546875)
(647.75, 217.546875, 1272.75, 457.546875)
(892.09375, 470.546875, 1028.09375, 490.546875)
(827.265625, 561.546875, 1097.265625, 609.546875)
(311.5, 1025.0, 739.5, 1056.0)
(647.75, 349.546875, 1271.75, 397.546875)
(665.8125, 161.546875, 1253.8125, 214.546875)
(647.75, 351.546875, 669.75, 373.546875)
(647.75, 159.546875, 1272.75, 217.546875)
(1426.734375, 1025.0, 1489.734375, 1042.0)
(311.5, 22.0, 346.5, 58.0)
(647.75, 84.0, 1272.75, 145.0)
(647.75, 217.546875, 1272.75, 271.546875)
(1426.734375, 1025.0, 1490.734375, 1043.0)
(683.75, 350.546875, 821.75, 370.546875)
(0.0, 0.0, 1920.0, 700.0)
(311.5, 1025.0, 1608.5, 1056.0)
(1514.453125, 1025.0, 1609.453125, 1042.0)
(647.75, 283.546875, 1272.75, 337.546875)
(647.75, 515.546875, 1272.75, 537.546875)
(1236.25, 223.546875, 1266.25, 265.546875)
(647.75, 349.546875, 877.75, 373.546875)
(647.75, 397.546875, 1272.75, 457.546875)
(0.0, 0.0, 0.0, 0.0)
(1490.453125, 1025.0, 1608.453125, 1044.0)
(886.28125, 516.546875, 1255.28125, 536.546875)
(986.1875, 350.546875, 1272.1875, 370.546875)
(311.5, 1025.0, 739.5, 1043.0)
(0.0, 0.0, 1920.0, 84.0)
