(31.0, 386.625, 283.0, 420.625)
(950.640625, 2909.046875, 1065.640625, 2941.046875)
(31.0, 482.875, 276.0, 512.875)
(0.0, 0.0, 146.0, 30.0)
(31.0, 212.875, 276.0, 242.875)
(0.0, 2751.046875, 1886.0, 2847.046875)
(0.0, 0.0, 165.0, 50.0)
(299.0, 240.875, 544.0, 270.875)
(348.0, 918.171875, 561.0, 934.171875)
(299.0, 534.3125, 544.0, 564.3125)
(1173.9375, 2375.046875, 1284.9375, 2419.046875)
(31.0, 272.875, 276.0, 302.875)
(31.0, 294.4375, 276.0, 321.4375)
(348.0, 1799.546875, 424.0, 1821.546875)
(31.0, 240.875, 276.0, 274.875)
(31.0, 240.0625, 276.0, 274.0625)
(31.0, 172.375, 287.0, 204.375)
(31.0, 428.375, 287.0, 460.375)
(299.0, 591.875, 544.0, 621.875)
(0.0, 0.0, 93.0, 50.0)
(31.0, 134.375, 287.0, 166.375)
(31.0, 408.875, 283.0, 438.875)
(747.265625, 2331.046875, 892.265625, 2375.046875)
(0.0, 0.0, 275.0, 50.0)
(299.0, 182.875, 551.0, 422.875)
(348.0, 1053.171875, 425.0, 1069.171875)
(494.359375, 2909.046875, 540.359375, 2955.046875)
(145.46875, 314.84375, 182.46875, 337.84375)
(31.0, 690.6875, 276.0, 717.6875)
(299.0, 149.375, 551.0, 423.375)
(31.0, 473.1875, 276.0, 501.1875)
(0.0, 0.0, 158.0, 51.0)
(0.0, 0.0, 118.0, 50.0)
(318.0, 604.546875, 1568.0, 795.546875)
(747.265625, 2331.046875, 1156.265625, 2375.046875)
(503.359375, 2918.046875, 531.359375, 2946.046875)
(0.0, 48.0, 1886.0, 133.0)
(31.0, 471.625, 276.0, 501.625)
(348.0, 1730.546875, 1538.0, 1902.546875)
(299.0, 182.875, 551.0, 392.875)
(31.0, 522.125, 283.0, 563.125)
(0.0, 0.0, 243.0, 19.0)
(320.59375, 2419.046875, 450.59375, 2463.046875)
(348.0, 1206.546875, 1538.0, 1225.546875)
(1267.328125, 508.359375, 1317.328125, 552.359375)
(299.0, 510.875, 544.0, 540.875)
(747.265625, 2375.046875, 1156.265625, 2419.046875)
(857.828125, 1913.046875, 1027.828125, 1955.046875)
(31.0, 182.875, 276.0, 294.875)
(567.0, 352.75, 819.0, 386.75)
(147.03125, 349.03125, 183.03125, 372.03125)
(263.40625, 215.375, 272.40625, 224.375)
(263.40625, 279.375, 272.40625, 288.375)
(299.0, 414.4375, 544.0, 441.4375)
(263.40625, 471.375, 272.40625, 480.375)
(31.0, 133.375, 819.0, 133.375)
(856.328125, 245.75, 1563.328125, 579.75)
(0.0, 0.0, 29.0, 19.0)
(31.0, 488.3125, 276.0, 518.3125)
(320.59375, 2243.046875, 426.59375, 2287.046875)
(303.0, 133.375, 548.0, 133.375)
(31.0, 772.25, 276.0, 800.25)
(31.0, 182.875, 283.0, 583.875)
(846.140625, 133.375, 1001.140625, 176.375)
(303.0, 2752.046875, 1583.0, 2831.046875)
(348.0, 982.546875, 1538.0, 1955.546875)
(1858.0, 0.0, 1886.0, 0.0)
(1173.9375, 2155.046875, 1270.9375, 2199.046875)
(299.0, 149.375, 551.0, 211.375)
(31.0, 694.875, 283.0, 724.875)
(348.0, 1240.171875, 425.0, 1256.171875)
(747.265625, 2507.046875, 1053.265625, 2551.046875)
(303.0, 594.546875, 1583.0, 1970.546875)
(299.0, 500.8125, 551.0, 534.8125)
(31.0, 348.8125, 276.0, 375.8125)
(320.59375, 2155.046875, 729.59375, 2199.046875)
(31.0, 745.0625, 276.0, 772.0625)
(31.0, 488.3125, 276.0, 548.3125)
(31.0, 856.625, 276.0, 893.625)
(328.0, 2918.046875, 356.0, 2946.046875)
(299.0, 428.375, 544.0, 458.375)
(348.0, 918.171875, 586.0, 962.171875)
(0.0, 3139.046875, 1886.0, 3187.046875)
(559.0, 67.1875, 1279.0, 114.1875)
(0.0, 0.0, 239.0, 30.0)
(0.0, 0.0, 234.0, 51.0)
(856.328125, 205.375, 1563.328125, 205.375)
(567.0, 556.0, 819.0, 590.0)
(299.0, 272.875, 544.0, 302.875)
(31.0, 357.25, 276.0, 415.25)
(299.0, 500.8125, 551.0, 624.8125)
(31.0, 182.875, 276.0, 482.875)
(386.453125, 2918.046875, 414.453125, 2946.046875)
(1258.3125, 334.359375, 1518.3125, 385.359375)
(567.0, 488.25, 819.0, 522.25)
(0.0, 0.0, 727.0, 152.0)
(0.0, 0.0, 299.0, 30.0)
(0.0, 0.0, 162.0, 50.0)
(299.0, 428.375, 544.0, 488.375)
(31.0, 357.25, 276.0, 387.25)
