(375.453125, 1296.921875, 414.453125, 1309.921875)
(1559.46875, 329.609375, 1559.46875, 342.609375)
(1295.171875, 529.609375, 1295.171875, 542.609375)
(126.15625, 736.609375, 126.15625, 753.609375)
(0.0, 0.0, 233.0, 16.0)
(1640.46875, 1254.921875, 1684.46875, 1267.921875)
(117.15625, 810.609375, 1785.15625, 820.609375)
(131.765625, 1086.921875, 632.765625, 1099.921875)
(699.703125, 1226.921875, 727.703125, 1239.921875)
(703.328125, 1072.921875, 758.328125, 1085.921875)
(580.21875, 1352.921875, 646.21875, 1365.921875)
(147.65625, 699.609375, 185.65625, 715.609375)
(253.625, 822.609375, 411.625, 843.609375)
(1560.21875, 525.609375, 1560.21875, 538.609375)
(343.640625, 1044.921875, 398.640625, 1057.921875)
(1640.46875, 1114.921875, 1684.46875, 1127.921875)
(1640.46875, 1338.921875, 1684.46875, 1351.921875)
(171.765625, 1352.921875, 1770.765625, 1366.921875)
(115.15625, 20.0, 319.15625, 65.0)
(131.765625, 1352.921875, 650.765625, 1366.921875)
(115.15625, 1672.390625, 1808.15625, 1688.390625)
(1394.578125, 765.609375, 1778.578125, 804.609375)
(115.15625, 291.609375, 1788.15625, 822.609375)
(1640.46875, 1142.921875, 1684.46875, 1155.921875)
(131.765625, 1268.921875, 969.765625, 1282.921875)
(1755.375, 32.46875, 1775.375, 52.46875)
(484.734375, 1324.921875, 541.734375, 1337.921875)
(117.15625, 325.609375, 216.15625, 372.609375)
(1394.578125, 778.609375, 1538.578125, 791.609375)
(115.15625, 20.0, 1788.15625, 85.0)
(298.328125, 210.84375, 380.328125, 232.84375)
(1394.578125, 440.609375, 1532.578125, 453.609375)
(1782.84375, 134.0, 1782.84375, 147.0)
(147.65625, 328.609375, 185.65625, 369.609375)
(115.15625, 761.609375, 1787.15625, 810.609375)
(131.765625, 1086.921875, 837.765625, 1100.921875)
(951.5, 121.0, 1782.5, 134.0)
(218.15625, 570.609375, 1134.15625, 617.609375)
(115.15625, 717.609375, 1787.15625, 729.609375)
(135.15625, 874.3125, 1777.15625, 908.3125)
(131.765625, 1198.921875, 521.765625, 1212.921875)
(171.765625, 1296.921875, 1770.765625, 1310.921875)
(1295.171875, 676.609375, 1295.171875, 689.609375)
(171.765625, 1310.921875, 1770.765625, 1324.921875)
(226.890625, 478.609375, 294.890625, 495.609375)
(115.15625, 822.609375, 1788.15625, 850.609375)
(1640.46875, 1240.921875, 1684.46875, 1253.921875)
(218.15625, 423.609375, 1134.15625, 470.609375)
(226.890625, 576.609375, 329.890625, 593.609375)
