(685.0, 1146.953125, 1235.0, 1167.953125)
(1066.71875, 378.578125, 1204.71875, 396.578125)
(0.0, 0.0, 300.0, 150.0)
(839.8125, 1168.953125, 895.8125, 1187.953125)
(713.0, 865.265625, 886.0, 900.265625)
(715.0, 331.578125, 1205.0, 366.578125)
(1341.15625, 0.0, 1920.15625, 64.0)
(1341.15625, 0.0, 1904.15625, 64.0)
(715.0, 301.578125, 805.0, 327.578125)
(714.0, 331.578125, 758.0, 366.578125)
(745.734375, 14.0, 1175.734375, 50.0)
(685.0, 115.0, 1235.0, 115.0)
(714.0, 404.578125, 758.0, 439.578125)
(892.5, 1374.453125, 1017.5, 1438.453125)
(1014.0625, 642.265625, 1194.0625, 882.265625)
(734.796875, 206.796875, 1187.796875, 227.796875)
(734.796875, 238.984375, 1187.796875, 259.984375)
(725.734375, 14.0, 763.734375, 50.0)
(685.0, 1319.953125, 1235.0, 1344.953125)
(1859.984375, 0.0, 1903.984375, 64.0)
(742.71875, 1168.953125, 824.71875, 1187.953125)
(685.0, 1146.953125, 730.0, 1167.953125)
(907.0625, 1168.953125, 976.0625, 1187.953125)
(1279.96875, 1029.0, 1919.96875, 1048.0)
(685.0, 1356.953125, 845.0, 1524.953125)
(997.515625, 1029.0, 1026.515625, 1047.0)
(713.0, 703.578125, 1001.0, 845.578125)
(742.71875, 1167.953125, 835.71875, 1188.953125)
(1137.734375, 13.0, 1175.734375, 51.0)
(0.0, 0.0, 1886.0, 65.0)
(733.265625, 1146.953125, 767.265625, 1167.953125)
(685.0, 1356.953125, 845.0, 1494.953125)
(0.0, 1029.0, 640.0, 1048.0)
(713.0, 753.578125, 1001.0, 795.578125)
(715.0, 366.578125, 1205.0, 477.578125)
(578.828125, 0.0, 1340.828125, 64.0)
(685.0, 1188.953125, 1235.0, 1209.953125)
(713.0, 703.578125, 1001.0, 745.578125)
(685.0, 1188.953125, 723.0, 1209.953125)
(1559.3125, 1029.0, 1641.3125, 1047.0)
(733.265625, 1147.953125, 755.265625, 1166.953125)
(713.0, 616.578125, 1001.0, 907.578125)
(728.953125, 1447.953125, 800.953125, 1469.953125)
(685.0, 588.578125, 1235.0, 935.578125)
(892.6875, 1029.0, 985.6875, 1047.0)
(715.0, 374.578125, 774.0, 400.578125)
(0.0, 0.0, 579.0, 60.0)
(1001.15625, 616.578125, 1207.15625, 907.578125)
(726.65625, 1189.953125, 907.65625, 1208.953125)
(16.0, 45.0, 253.0, 64.0)
(929.171875, 1447.953125, 981.171875, 1469.953125)
(892.6875, 1029.0, 1026.6875, 1047.0)
(-9999.0, 443.578125, -9986.0, 456.578125)
(653.0, 65.0, 1267.0, 1050.0)
(685.0, 1167.953125, 739.0, 1188.953125)
(685.0, 1356.953125, 1235.0, 1524.953125)
(0.0, 0.0, 1886.0, 0.0)
(702.5, 1374.453125, 827.5, 1438.453125)
(0.0, 0.0, 568.0, 60.0)
(713.0, 653.578125, 1001.0, 695.578125)
(715.0, 447.578125, 830.0, 473.578125)
(0.0, 0.0, 0.0, 0.0)
(715.0, 293.578125, 1205.0, 366.578125)
(0.0, 0.0, 1920.0, 65.0)
(0.0, 997.0, 1920.0, 1080.0)
(713.0, 616.578125, 1001.0, 641.578125)
(745.734375, 10.0, 1175.734375, 54.0)
(907.0625, 1167.953125, 976.0625, 1188.953125)
(770.40625, 1146.953125, 823.40625, 1167.953125)
(657.0, 1081.953125, 1263.0, 1237.953125)
(725.734375, 10.0, 1175.734375, 54.0)
(715.0, 439.578125, 1205.0, 477.578125)
(726.65625, 1188.953125, 907.65625, 1209.953125)
(715.0, 404.578125, 1205.0, 439.578125)
(715.0, 146.0, 872.0, 170.0)
(639.984375, 1029.0, 1279.984375, 1048.0)
(1066.71875, 378.578125, 1204.71875, 397.578125)
(0.0, 0.0, 44.0, 64.0)
(713.0, 616.578125, 1207.0, 907.578125)
(715.0, 477.578125, 1205.0, 528.578125)
(0.0, 0.0, 1886.0, 1557.0)
(733.265625, 1147.953125, 759.265625, 1166.953125)
(715.0, 493.578125, 1205.0, 528.578125)
(715.0, 190.0, 1205.0, 529.0)
(740.015625, 451.578125, 830.015625, 469.578125)
(740.015625, 451.578125, 830.015625, 470.578125)
(685.0, 1167.953125, 1235.0, 1188.953125)
(0.0, 1029.0, 1920.0, 1048.0)
(0.0, 0.0, 1920.0, 1557.0)
(875.0, 1356.953125, 1035.0, 1524.953125)
(713.0, 857.578125, 886.0, 907.578125)
(569.578125, 0.0, 1331.578125, 64.0)
(1009.0, 374.578125, 1205.0, 400.578125)
(839.8125, 1168.953125, 891.8125, 1187.953125)
(839.8125, 1167.953125, 902.8125, 1188.953125)
(685.0, 115.0, 1235.0, 557.0)
(713.0, 803.578125, 1001.0, 845.578125)
(685.0, 1109.953125, 1235.0, 1134.953125)
(875.0, 1356.953125, 1035.0, 1494.953125)
(0.0, 0.0, 1235.0, 42.0)
(16.0, 0.0, 579.0, 60.0)
(715.0, 143.0, 1205.0, 174.0)
(0.0, 0.0, 40.0, 21.0)
(715.0, 190.0, 1205.0, 277.0)
(16.0, 0.0, 253.0, 60.0)
(770.40625, 1147.953125, 823.40625, 1166.953125)
(653.0, 1269.953125, 1267.0, 1556.953125)
(742.71875, 1168.953125, 827.71875, 1187.953125)
