(748.625, 630.109375, 886.625, 655.109375)
(393.1875, 176.78125, 1527.1875, 590.78125)
(1274.90625, 14.0, 1526.90625, 61.0)
(1274.90625, 0.0, 1526.90625, 121.0)
(1118.296875, 625.109375, 1218.296875, 660.109375)
(975.53125, 250.203125, 1528.53125, 590.203125)
(393.1875, 145.984375, 438.1875, 168.984375)
(394.375, 559.078125, 1513.375, 579.078125)
(1003.53125, 277.203125, 1510.53125, 312.203125)
(890.515625, 622.609375, 980.515625, 662.609375)
(-46.078125, 609.609375, 1920.921875, 683.609375)
(1118.296875, 633.234375, 1218.296875, 649.234375)
(1528.78125, 561.546875, 1528.78125, 577.546875)
(393.1875, 141.1875, 1512.1875, 167.1875)
(0.0, 0.0, 1536.0, 40.0)
(352.234375, 609.609375, 1522.234375, 609.609375)
(0.0, 0.0, 1920.0, 133.0)
(0.0, 0.0, 443.0, 51.0)
(1183.15625, 322.203125, 1321.15625, 452.203125)
(375.0, 176.78125, 1545.0, 589.78125)
(1284.265625, 252.203125, 1284.265625, 268.203125)
(0.0, 127.1875, 1920.0, 684.1875)
(393.1875, 127.1875, 1527.1875, 177.1875)
(393.1875, 145.984375, 438.1875, 161.984375)
(1528.78125, 198.78125, 1528.78125, 214.78125)
(394.375, 561.078125, 738.375, 577.078125)
(352.234375, 622.609375, 1522.234375, 663.609375)
(1003.53125, 322.203125, 1500.53125, 452.203125)
(1280.375, 252.203125, 1284.375, 268.203125)
(748.625, 633.234375, 890.625, 649.234375)
(975.53125, 176.78125, 1529.53125, 589.78125)
(370.421875, 622.609375, 1504.421875, 662.609375)
(1003.53125, 453.203125, 1500.53125, 589.203125)
(1028.28125, 551.421875, 1169.28125, 567.421875)
(1003.53125, 468.109375, 1510.53125, 516.109375)
(1028.28125, 551.421875, 1475.28125, 587.421875)
(394.375, 545.078125, 1528.375, 579.078125)
(370.421875, 609.609375, 1521.421875, 609.609375)
(975.53125, 171.25, 1528.53125, 224.25)
(-46.078125, 612.609375, 1920.921875, 663.609375)
(399.234375, 176.78125, 952.234375, 177.78125)
(1003.53125, 250.203125, 1276.53125, 277.203125)
(656.171875, 632.609375, 744.171875, 652.609375)
(376.1875, 176.78125, 1529.1875, 590.78125)
(984.40625, 622.609375, 1114.40625, 662.609375)
(393.1875, 0.0, 771.1875, 133.0)
(1528.78125, 178.78125, 1528.78125, 194.78125)
(1003.53125, 250.203125, 1500.53125, 452.203125)
(442.21875, 145.984375, 905.21875, 168.984375)
(0.0, 0.0, 200.0, 78.0)
(656.171875, 633.234375, 749.171875, 649.234375)
(375.0, 0.0, 1545.0, 133.0)
(393.1875, 0.0, 1527.1875, 133.0)
(1274.90625, 67.65625, 1526.90625, 120.65625)
(771.0625, 0.0, 1527.0625, 131.0)
(454.296875, 145.984375, 905.296875, 161.984375)
(1274.90625, 14.0, 1526.90625, 68.0)
(984.40625, 633.234375, 1118.40625, 649.234375)
(0.0, 0.0, 1920.0, 1046.0)
(375.0, 127.1875, 1545.0, 177.1875)
(1526.8125, 0.0, 1526.8125, 0.0)
(890.515625, 633.234375, 983.515625, 649.234375)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 690.0, 100.0)
(376.1875, 176.78125, 1529.1875, 216.78125)
(376.1875, 230.78125, 1546.1875, 590.78125)
(-46.078125, 663.609375, 1920.921875, 683.609375)
(1274.90625, 67.65625, 1526.90625, 114.65625)
(1528.78125, 541.546875, 1528.78125, 557.546875)
