(339.0, 141.0, 857.0, 171.0)
(968.375, 1523.5, 1036.375, 1548.5)
(-400.0, 2117.125, 0.0, 2141.125)
(339.0, 141.0, 883.0, 381.0)
(975.375, 1156.6875, 975.375, 1156.6875)
(881.1875, 180.0, 924.1875, 205.0)
(1043.328125, 80.0, 1177.328125, 130.0)
(319.0, 3648.234375, 1567.0, 4083.234375)
(955.375, 3648.234375, 1249.375, 4083.234375)
(1013.09375, 270.0, 1034.09375, 295.0)
(1021.0, 5591.5, 1567.0, 5639.5)
(787.1875, 0.0, 1099.1875, 30.0)
(339.0, 261.0, 883.0, 291.0)
(1498.921875, 31.640625, 1538.921875, 81.640625)
(339.0, 201.0, 1487.0, 231.0)
(339.0, 291.0, 883.0, 321.0)
(628.15625, 203.0, 728.15625, 233.0)
(-9680.0, 1510.5, -9679.0, 1511.5)
(0.0, 5057.671875, 1886.0, 5057.671875)
(628.15625, 330.0, 658.15625, 355.0)
(1141.0, 130.0, 1581.0, 245.0)
(319.0, 5573.0, 554.0, 5593.0)
(881.1875, 210.0, 929.1875, 235.0)
(955.375, 4022.046875, 1248.375, 4073.046875)
(1591.75, 3648.234375, 1884.75, 4022.234375)
(319.0, 4022.046875, 612.0, 4073.046875)
(1591.75, 3648.09375, 1884.75, 4022.09375)
(319.0, 1136.6875, 1567.0, 1601.6875)
(1293.5625, 3668.234375, 1293.5625, 3668.234375)
(1273.5625, 1510.5, 1566.5625, 1561.5)
(339.0, 141.0, 1517.0, 381.0)
(963.0, 1801.5, 1567.0, 2526.5)
(933.15625, 80.0, 1039.15625, 130.0)
(0.0, 0.0, 1229.0, 25.0)
(0.0, 0.0, 1886.0, 30.0)
(1387.375, 5635.5, 1387.375, 5635.5)
(319.0, 5088.671875, 1567.0, 5143.671875)
(0.0, 0.0, 16.0, 50.0)
(1455.515625, 30.0, 1455.515625, 80.0)
(1257.328125, 5173.671875, 1571.328125, 5487.671875)
(881.1875, 148.0, 967.1875, 173.0)
(628.15625, 173.0, 728.15625, 353.0)
(1425.515625, 30.0, 1455.515625, 80.0)
(1145.515625, 1523.5, 1201.515625, 1548.5)
(637.1875, 1510.5, 930.1875, 1561.5)
(1181.59375, 80.0, 1252.59375, 130.0)
(704.09375, 30.0, 1182.09375, 60.0)
(339.0, 238.0, 387.0, 263.0)
(319.0, 5603.0, 554.0, 5623.0)
(319.0, 80.0, 1567.0, 130.0)
(1464.40625, 5635.5, 1464.40625, 5635.5)
(1283.5625, 4058.046875, 1391.5625, 4078.046875)
(0.0, 0.0, 0.0, 0.0)
(1156.28125, 237.5, 1318.28125, 268.5)
(0.0, 130.0, 1886.0, 960.0)
(-9361.8125, 1510.5, -9360.8125, 1511.5)
(339.0, 328.0, 434.0, 353.0)
(0.0, 5799.0, 1.0, 5799.0)
(955.375, 1136.6875, 1249.375, 1571.6875)
(523.734375, 173.0, 597.734375, 383.0)
(0.0, 0.0, 1920.0, 1080.0)
(0.0, 5488.0, 1886.0, 5743.0)
(0.015625, 5173.671875, 314.015625, 5487.671875)
(1013.09375, 141.0, 1179.09375, 383.0)
(0.0, 4213.046875, 1886.0, 5058.046875)
(319.0, 5092.171875, 648.0, 5140.171875)
(1286.5625, 4035.046875, 1341.5625, 4060.046875)
(1013.09375, 210.0, 1048.09375, 235.0)
(0.0, 5743.0, 1886.0, 5799.0)
(1013.09375, 180.0, 1046.09375, 205.0)
(339.0, 231.0, 1277.0, 261.0)
(339.0, 178.0, 386.0, 203.0)
(319.0, 3648.234375, 612.0, 4022.234375)
(319.0, 3648.09375, 612.0, 4022.09375)
(1317.0, 5591.5, 1337.0, 5639.5)
(628.15625, 180.0, 655.15625, 205.0)
(1141.0, 130.0, 1581.0, 180.0)
(836.015625, 5543.0, 1021.015625, 5543.0)
(1013.09375, 148.0, 1162.09375, 173.0)
(827.328125, 1523.5, 883.328125, 1548.5)
(1273.5625, 3648.234375, 1566.5625, 4083.234375)
(319.0, 44.0, 420.0, 65.0)
(637.1875, 1136.6875, 930.1875, 1510.6875)
(339.0, 268.0, 386.0, 293.0)
(637.1875, 1136.546875, 930.1875, 1510.546875)
(912.515625, 293.0, 1486.515625, 323.0)
(314.34375, 5173.671875, 628.34375, 5487.671875)
(650.1875, 4035.046875, 719.1875, 4060.046875)
(-9043.625, 1510.5, -9042.625, 1511.5)
(0.0, 0.0, 108.0, 30.0)
(319.0, 131.0, 1567.0, 391.0)
(758.515625, 180.0, 799.515625, 205.0)
(339.0, 148.0, 477.0, 173.0)
(339.0, 208.0, 397.0, 233.0)
(955.375, 1136.6875, 1248.375, 1510.6875)
(955.375, 1136.546875, 1248.375, 1510.546875)
(758.515625, 173.0, 851.515625, 293.0)
(339.0, 141.0, 857.0, 261.0)
(339.0, 231.0, 883.0, 261.0)
(0.0, 0.0, 1770.0, 25.0)
(948.15625, 95.0, 1025.15625, 120.0)
(535.21875, 80.0, 687.21875, 130.0)
(1909.9375, 1510.5, 2202.9375, 1561.5)
(1043.328125, 80.0, 1178.328125, 130.0)
(0.0, 0.0, 1886.0, 130.0)
(339.0, 141.0, 1487.0, 171.0)
(1591.75, 4022.046875, 1884.75, 4073.046875)
(912.515625, 148.0, 1037.515625, 173.0)
(339.0, 201.0, 883.0, 231.0)
(-8407.25, 1510.5, -8406.25, 1511.5)
(1604.75, 4035.046875, 1659.75, 4060.046875)
(-1.0, -1.0, 0.0, 0.0)
(0.0, 0.0, 1886.0, 125.0)
(836.015625, 5553.0, 1021.015625, 5572.0)
(339.0, 231.0, 1487.0, 261.0)
(-17.0, 130.0, 1903.0, 301.0)
(1403.171875, 130.0, 1513.171875, 150.0)
(0.0, 0.0, 28.0, 50.0)
(339.0, 141.0, 1277.0, 291.0)
(1392.3125, 3586.234375, 1497.3125, 3610.234375)
(554.078125, 5573.0, 836.078125, 5593.0)
(339.0, 238.0, 396.0, 263.0)
(523.734375, 180.0, 581.734375, 205.0)
(647.1875, 1546.5, 755.1875, 1566.5)
(332.0, 4035.046875, 427.0, 4060.046875)
(1141.0, 80.0, 1581.0, 130.0)
(955.375, 3648.234375, 1248.375, 4022.234375)
(955.375, 3648.09375, 1248.375, 4022.09375)
(319.0, 5663.0, 554.0, 5683.0)
(319.0, 131.0, 1567.0, 301.0)
(339.0, 298.0, 434.0, 323.0)
(0.0, 3471.234375, 1886.0, 4213.234375)
(339.0, 291.0, 1487.0, 321.0)
(1353.0, 222.0, 1541.0, 284.0)
(1601.75, 1546.5, 1709.75, 1566.5)
(1591.75, 3648.234375, 1884.75, 4083.234375)
(509.140625, 1523.5, 599.140625, 1548.5)
(430.5, 4313.046875, 1455.5, 4958.046875)
(339.0, 141.0, 1487.0, 321.0)
(1013.09375, 300.0, 1043.09375, 325.0)
(1257.109375, 80.0, 1351.109375, 130.0)
(628.15625, 240.0, 652.15625, 265.0)
(1273.5625, 3648.234375, 1566.5625, 4022.234375)
(1273.5625, 3648.09375, 1566.5625, 4022.09375)
(1145.515625, 1523.5, 1235.515625, 1548.5)
(691.234375, 80.0, 840.234375, 130.0)
(1383.171875, 80.0, 1533.171875, 180.0)
(319.0, 5488.0, 554.0, 5743.0)
(339.0, 141.0, 1487.0, 291.0)
(742.359375, 30.0, 1144.359375, 60.0)
(339.0, 1156.6875, 339.0, 1156.6875)
(1909.9375, 3648.234375, 2202.9375, 4083.234375)
(319.0, 5693.0, 554.0, 5713.0)
(1929.9375, 1156.6875, 1929.9375, 1156.6875)
(758.515625, 233.0, 851.515625, 263.0)
(1137.0, 141.0, 1337.0, 365.0)
(836.015625, 5553.0, 902.015625, 5572.0)
(628.15625, 210.0, 650.15625, 235.0)
(1013.09375, 263.0, 1179.09375, 293.0)
(339.0, 231.0, 857.0, 261.0)
(1392.3125, 1074.6875, 1497.3125, 1098.6875)
(965.375, 4058.046875, 1073.375, 4078.046875)
(339.0, 141.0, 883.0, 171.0)
(339.0, 351.0, 883.0, 381.0)
(912.515625, 210.0, 973.515625, 235.0)
(1966.0, 50.0, 2366.0, 1080.0)
(319.0, 131.0, 1567.0, 331.0)
(319.0, 3575.234375, 1567.0, 3623.234375)
(647.1875, 4058.046875, 755.1875, 4078.046875)
(319.0, 4108.046875, 1146.0, 4113.046875)
(523.734375, 203.0, 597.734375, 233.0)
(881.1875, 203.0, 983.1875, 233.0)
(339.0, 358.0, 430.0, 383.0)
(1013.09375, 240.0, 1053.09375, 265.0)
(339.0, 141.0, 1517.0, 291.0)
(912.515625, 233.0, 1486.515625, 263.0)
(628.15625, 263.0, 728.15625, 293.0)
(1966.0, 0.0, 2366.0, 1080.0)
(339.0, 80.0, 1547.0, 130.0)
(719.328125, 5091.171875, 1071.328125, 5141.171875)
(1283.5625, 1546.5, 1391.5625, 1566.5)
(836.015625, 5488.0, 1021.015625, 5743.0)
(339.0, 178.0, 392.0, 203.0)
(758.515625, 210.0, 792.515625, 235.0)
(963.0, 1823.5, 1567.0, 1823.5)
(912.515625, 203.0, 1486.515625, 233.0)
(1013.09375, 173.0, 1179.09375, 323.0)
(339.0, 141.0, 1517.0, 321.0)
(554.078125, 5663.0, 836.078125, 5683.0)
(339.0, 321.0, 883.0, 351.0)
(319.0, 1801.5, 923.0, 1801.5)
(319.0, 1136.6875, 612.0, 1571.6875)
(339.0, 148.0, 387.0, 173.0)
(339.0, 171.0, 857.0, 201.0)
(1206.390625, 4035.046875, 1235.390625, 4060.046875)
(0.0, 0.0, 1567.0, 150.0)
(1469.34375, 30.0, 1523.34375, 80.0)
(955.375, 1510.5, 1248.375, 1561.5)
(968.375, 4035.046875, 1036.375, 4060.046875)
(1909.9375, 3648.234375, 2202.9375, 4022.234375)
(1909.9375, 3648.09375, 2202.9375, 4022.09375)
(963.0, 1801.5, 1567.0, 1823.5)
(912.515625, 180.0, 973.515625, 205.0)
(339.0, 148.0, 451.0, 173.0)
(1611.75, 1156.6875, 1611.75, 1156.6875)
(943.0, 4635.359375, 943.0, 4635.359375)
(0.0, 0.0, 234.0, 25.0)
(523.734375, 330.0, 558.734375, 355.0)
(1322.0, 1059.6875, 1567.0, 1114.6875)
(0.0, 130.0, 1886.0, 5058.0)
(0.0, 0.0, 1886.0, 50.0)
(606.484375, 5744.0, 682.484375, 5799.0)
(657.1875, 3668.234375, 657.1875, 3668.234375)
(523.734375, 360.0, 553.734375, 385.0)
(1257.328125, 5173.671875, 1572.328125, 5487.671875)
(1166.234375, 5744.0, 1280.234375, 5799.0)
(550.21875, 95.0, 672.21875, 120.0)
(0.0, 945.0, 1886.0, 1080.0)
(1321.0, 5635.5, 1321.0, 5635.5)
(1540.75, 5635.5, 1540.75, 5635.5)
(1238.71875, 141.0, 1516.71875, 383.0)
(58.0, 130.0, 1828.0, 960.0)
(0.0, 0.0, 162.0, 30.0)
(1273.5625, 1136.6875, 1566.5625, 1510.6875)
(1273.5625, 1136.546875, 1566.5625, 1510.546875)
(319.0, 30.0, 1567.0, 80.0)
(1850.0, -44.0, 1851.0, -43.0)
