(224.03125, 18, 270.03125, 53)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(15, 10, 161, 54)
(1294.984375, 10, 1904.984375, 75)
(0, 0, 0, 0)
(710, 178.984375, 1210, 520.984375)
(0, 0, 0, 0)
(928.5, 157.984375, 991.5, 219.984375)
(1215.921875, 18, 1260.921875, 53)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 655.15625, 1920, 804.15625)
(0, 0, 0, 0)
(0, 0, 0, 0)
(0, 0, 0, 0)
(940, 811.140625, 980, 851.140625)
(0, 0, 0, 0)
