(701.5, 242.0, 1218.5, 265.0)
(723.734375, 245.0, 848.734375, 261.0)
(986.0, 482.5, 1106.0, 532.5)
(1234.0, 482.5, 1354.0, 532.5)
(703.5, 292.0, 849.5, 315.0)
(701.5, 170.0, 1218.5, 188.0)
(701.5, 267.0, 1218.5, 290.0)
(8.0, 323.0, 1912.0, 339.0)
(697.0625, 8.0, 1223.0625, 38.0)
(486.0, 482.5, 606.0, 532.5)
(871.953125, 210.0, 871.953125, 222.0)
(1210.25, 171.0, 1210.25, 187.0)
(1354.0, 482.5, 1474.0, 532.5)
(8.0, 8.0, 8.0, 8.0)
(703.5, 206.0, 1216.5, 240.0)
(723.734375, 245.0, 732.734375, 261.0)
(704.5, 207.0, 704.5, 223.0)
(732.140625, 270.0, 848.140625, 286.0)
(857.078125, 268.0, 1034.078125, 289.0)
(8.0, 52.0, 1912.0, 155.0)
(704.5, 210.0, 871.5, 222.0)
(703.5, 242.0, 849.5, 265.0)
(701.5, 292.0, 1218.5, 315.0)
(701.5, 188.0, 701.5, 204.0)
(606.0, 482.5, 726.0, 532.5)
(734.0, 482.5, 854.0, 532.5)
(851.5, 242.0, 1216.5, 265.0)
(709.734375, 171.0, 1210.734375, 187.0)
(701.5, 170.0, 1218.5, 321.0)
(8.0, 52.0, 8.0, 68.0)
(852.5, 295.0, 959.5, 311.0)
(732.140625, 270.0, 740.140625, 286.0)
(709.734375, 170.0, 1210.734375, 188.0)
(699.5, 168.0, 1220.5, 323.0)
(701.5, 188.0, 1218.5, 321.0)
(704.5, 226.0, 704.5, 238.0)
(1110.0, 482.5, 1230.0, 532.5)
(701.5, 317.0, 1218.5, 319.0)
(810.0, 52.0, 1110.0, 152.0)
(8.0, 8.0, 1912.0, 537.0)
(704.5, 210.0, 871.5, 238.0)
(851.5, 292.0, 1216.5, 315.0)
(703.5, 267.0, 849.5, 290.0)
(960.0, 204.0, 960.0, 204.0)
(8.0, 352.0, 1912.0, 368.0)
(701.5, 321.0, 701.5, 321.0)
(866.0, 482.5, 986.0, 532.5)
(1210.25, 170.0, 1210.25, 188.0)
(704.5, 318.0, 704.5, 318.0)
(703.5, 317.0, 1216.5, 319.0)
(857.078125, 243.0, 1034.078125, 264.0)
(8.0, 482.5, 1912.0, 536.5)
(857.078125, 293.0, 959.078125, 314.0)
(704.5, 210.0, 722.5, 222.0)
(701.5, 170.0, 701.5, 170.0)
(1040.359375, 448.5, 1040.359375, 465.5)
(851.5, 267.0, 1216.5, 290.0)
(701.5, 206.0, 1218.5, 240.0)
(704.5, 295.0, 709.5, 311.0)
(701.5, 204.0, 1218.5, 321.0)
