(-50.0, 251.0, 0.0, 301.0)
(0.0, 0.0, 1574.0, 16.0)
(348.5, 3736.21875, 1288.5, 3973.21875)
(1236.1875, 4453.21875, 1254.1875, 4469.21875)
(1313.5, 1009.0, 1563.5, 1617.0)
(-280.0, 62.0, 0.0, 101.0)
(958.5, 1054.328125, 1108.5, 1122.328125)
(1118.5, 1307.328125, 1278.5, 1322.328125)
(348.5, 1948.328125, 1288.5, 2151.328125)
(322.5, 100.0, 933.5, 149.0)
(364.5, 3620.21875, 1138.5, 3620.21875)
(792.15625, 1473.328125, 948.15625, 1493.328125)
(1118.5, 1455.328125, 1278.5, 1475.328125)
(348.5, 1822.328125, 1288.5, 1872.328125)
(348.5, 2641.25, 1288.5, 2691.25)
(327.5, 5685.21875, 327.5, 5685.21875)
(1532.078125, 529.0, 1554.078125, 543.0)
(677.25, 1625.328125, 677.25, 1644.328125)
(1322.5, 346.0, 1554.5, 380.0)
(1148.546875, 5420.21875, 1164.546875, 5436.21875)
(624.5, 0.0, 907.5, 96.0)
(1200.75, 3348.578125, 1214.75, 3364.578125)
(1236.1875, 3348.578125, 1280.1875, 3365.578125)
(1118.5, 1208.328125, 1240.5, 1228.328125)
(0.0, 5669.21875, 1903.0, 5741.21875)
(1083.765625, 1138.328125, 1097.765625, 1158.328125)
(356.5, 1989.328125, 1280.5, 2142.328125)
(865.140625, 5171.21875, 865.140625, 5190.21875)
(438.9375, 2892.25, 438.9375, 2911.25)
(1563.5, 205.0, 1563.5, 245.0)
(471.359375, 1089.328125, 568.359375, 1106.328125)
(1356.5, 495.0, 1437.5, 509.0)
(348.5, 3340.578125, 1288.5, 3610.578125)
(1517.0, 930.0, 1554.0, 948.0)
(1064.5, 5155.21875, 1280.5, 5339.21875)
(348.5, 3610.21875, 1288.5, 3660.21875)
(393.8125, 1957.328125, 438.8125, 1972.328125)
(958.5, 1261.328125, 1108.5, 1348.328125)
(1200.75, 3744.21875, 1226.75, 3761.21875)
(348.5, 4099.21875, 1288.5, 4319.21875)
(1138.546875, 1832.328125, 1272.546875, 1862.328125)
(356.5, 3744.21875, 1280.5, 3767.21875)
(394.5, 1438.328125, 958.5, 1508.328125)
(364.5, 4067.21875, 909.5, 4089.21875)
(1356.5, 493.0, 1440.5, 510.0)
(448.671875, 4106.21875, 525.671875, 4124.21875)
(348.5, 4988.21875, 1288.5, 5038.21875)
(1148.546875, 5001.21875, 1164.546875, 5017.21875)
(1146.03125, 1089.328125, 1240.03125, 1106.328125)
(322.5, 4.0, 614.5, 100.0)
(1322.5, 452.0, 1554.5, 486.0)
(1356.5, 763.0, 1394.5, 780.0)
(348.5, 3298.578125, 1288.5, 3340.578125)
(331.5, 148.0, 490.5, 188.0)
(1236.1875, 3744.21875, 1280.1875, 3761.21875)
(595.078125, 2073.328125, 595.078125, 2092.328125)
(339.5, 1534.328125, 1297.5, 1881.328125)
(1066.859375, 1474.328125, 1097.859375, 1492.328125)
(1118.5, 1139.328125, 1240.5, 1159.328125)
(833.546875, 1405.578125, 848.546875, 1422.578125)
(339.5, 205.0, 339.5, 205.0)
(350.5, 320.0, 1271.5, 402.0)
(394.5, 1123.328125, 958.5, 1191.328125)
(810.6875, 1744.328125, 810.6875, 1763.328125)
(1356.5, 554.0, 1554.5, 588.0)
(649.1875, 100.0, 793.1875, 148.0)
(969.5, 1394.328125, 1044.5, 1412.328125)
(1064.5, 1626.328125, 1280.5, 1763.328125)
(1848.703125, 1022.0, 1886.703125, 1064.0)
(356.5, 4486.21875, 1280.5, 4636.21875)
(1090.625, 1089.328125, 1097.625, 1107.328125)
(1544.34375, 5685.21875, 1566.34375, 5725.21875)
(1076.90625, 1158.328125, 1097.90625, 1176.328125)
(356.5, 5122.21875, 1280.5, 5145.21875)
(537.234375, 3414.578125, 537.234375, 3433.578125)
(1542.078125, 739.0, 1554.078125, 753.0)
(1090.625, 1069.328125, 1097.625, 1089.328125)
(0.0, 0.0, 24.0, 26.0)
(793.796875, 1311.328125, 877.796875, 1333.328125)
(0.0, 0.0, 480.0, 16.0)
(857.796875, 1317.328125, 873.796875, 1333.328125)
(-280.0, 261.0, 0.0, 300.0)
(348.5, 1271.328125, 394.5, 1337.328125)
(348.5, 4445.21875, 1288.5, 4659.21875)
(1563.5, 5545.21875, 1563.5, 5545.21875)
(0.0, 5669.21875, 1903.0, 5669.21875)
(364.5, 5082.21875, 1044.5, 5104.21875)
(544.03125, 1473.328125, 605.03125, 1490.328125)
(1064.5, 4486.21875, 1280.5, 4584.21875)
(398.5, 3516.578125, 1280.5, 3533.578125)
(404.5, 1296.328125, 812.5, 1313.328125)
(1356.5, 764.0, 1554.5, 813.0)
(958.5, 1349.328125, 1108.5, 1437.328125)
(348.5, 1192.328125, 1288.5, 1261.328125)
(1200.75, 1593.328125, 1214.75, 1609.328125)
(356.5, 4453.21875, 1280.5, 4476.21875)
(1313.5, 205.0, 1353.5, 245.0)
(1903.0, 10.0, 2183.0, 197.0)
(478.4375, 5493.21875, 502.4375, 5519.21875)
(404.5, 1139.328125, 948.5, 1159.328125)
(482.140625, 1207.328125, 891.140625, 1226.328125)
(1356.5, 553.0, 1406.5, 570.0)
(-28.71875, 251.0, -20.71875, 301.0)
(0.0, 0.0, 0.0, 0.0)
(-280.0, 0.0, 0.0, 1080.0)
(1248.5, 1145.328125, 1278.5, 1175.328125)
(740.515625, 1296.328125, 758.515625, 1313.328125)
(1903.0, 38.0, 2183.0, 70.0)
(892.328125, 2453.328125, 892.328125, 2472.328125)
(356.5, 3381.578125, 1280.5, 3581.578125)
(0.0, 0.0, 250.0, 45.0)
(958.5, 1285.328125, 1108.5, 1305.328125)
(404.5, 1473.328125, 662.5, 1490.328125)
(356.5, 4793.21875, 1190.5, 4810.21875)
(404.5, 1276.328125, 744.5, 1295.328125)
