(1033.671875, 670.0, 1033.671875, 684.0)
(540.0, 0.0, 1380.0, 46.0)
(660.0, 388.0, 1260.0, 455.0)
(0.0, 90.0, 1920.0, 136.0)
(663.0, 172.0, 780.0, 187.0)
(583.75, 0.0, 811.75, 46.0)
(583.75, 7.0, 647.75, 30.0)
(663.0, 138.0, 1257.0, 166.0)
(1152.265625, 142.890625, 1248.265625, 162.890625)
(668.0, 269.0, 1252.0, 331.0)
(0.0, 0.0, 1920.0, 137.0)
(668.0, 217.0, 1252.0, 261.0)
(0.0, 632.0, 1920.0, 650.0)
(664.0, 195.0, 1256.0, 265.0)
(0.0, 0.0, 960.0, 108.0)
(660.0, 523.0, 660.0, 523.0)
(660.0, 136.0, 1260.0, 523.0)
(0.0, 614.0, 1920.0, 751.0)
(668.0, 411.0, 1252.0, 455.0)
(1279.125, 100.0, 1336.125, 130.0)
(895.078125, 472.0, 1025.078125, 489.0)
(0.0, 0.0, 1920.0, 46.0)
(660.0, 191.0, 1260.0, 455.0)
(540.0, 90.0, 1380.0, 136.0)
(1143.265625, 138.0, 1257.265625, 166.0)
(666.5, 5.0, 801.5, 45.0)
(815.25, 100.0, 1165.25, 130.0)
(660.0, 191.0, 1260.0, 523.0)
(668.0, 287.0, 1252.0, 331.0)
(1073.4375, 688.0, 1073.4375, 702.0)
(660.0, 136.0, 1260.0, 168.0)
(0.0, 0.0, 1920.0, 47.0)
(0.0, 0.0, 16.0, 16.0)
(664.0, 335.0, 1256.0, 387.0)
(0.0, 0.0, 1920.0, 620.0)
(660.0, 168.0, 1260.0, 523.0)
(660.0, 411.0, 1260.0, 455.0)
(663.0, 143.0, 663.0, 143.0)
(668.0, 269.0, 1252.0, 287.0)
(660.0, 191.0, 1260.0, 391.0)
(664.0, 495.0, 1256.0, 503.0)
(668.0, 199.0, 1252.0, 217.0)
(663.0, 143.0, 740.0, 159.0)
(875.796875, 411.0, 1043.796875, 455.0)
(0.0, 523.0, 1920.0, 756.0)
(1073.0625, 706.0, 1073.0625, 720.0)
(660.0, 455.0, 1260.0, 455.0)
(663.0, 138.0, 902.0, 166.0)
(678.0, 388.0, 1242.0, 406.0)
(953.765625, 389.0, 965.765625, 405.0)
(668.0, 339.0, 1252.0, 383.0)
(815.25, 100.0, 1336.25, 130.0)
(664.0, 467.0, 1256.0, 511.0)
(664.0, 503.0, 1256.0, 511.0)
(656.5, 5.0, 811.5, 45.0)
(1175.375, 100.0, 1270.375, 130.0)
(0.0, 136.0, 1920.0, 523.0)
(664.0, 265.0, 1256.0, 335.0)
(664.0, 467.0, 1256.0, 495.0)
(0.0, 0.0, 758.0, 72.0)
(1165.25, 100.0, 1336.25, 130.0)
(660.0, 523.0, 1260.0, 523.0)
(0.0, 0.0, 1920.0, 756.0)
(0.0, 614.0, 1920.0, 632.0)
(660.0, 455.0, 1260.0, 523.0)
(660.0, 168.0, 1260.0, 191.0)
(583.75, 90.0, 811.75, 136.0)
(902.0, 138.0, 1257.0, 166.0)
(0.0, 0.0, 1920.0, 0.0)
(0.0, 0.0, 0.0, 0.0)
(660.0, 191.0, 1260.0, 191.0)
(0.0, 524.0, 1920.0, 614.0)
(885.0, 722.0, 1035.0, 742.0)
(651.5, 0.0, 811.5, 45.0)
(960.0, 652.0, 960.0, 666.0)
(583.75, 0.0, 647.75, 46.0)
