(2597.5, 4133.375, 2803.5, 4148.375)
(1135.703125, 581.5, 1300.703125, 684.5)
(801.5, 3033.0, 1071.5, 3233.0)
(2242.125, 2198.0, 2395.125, 2219.0)
(765.703125, 4817.5, 930.703125, 4920.5)
(774.25, 977.140625, 851.25, 995.140625)
(964.078125, 5724.0, 1099.078125, 5758.0)
(2648.125, 2202.0, 2698.125, 2217.0)
(0.0, 0.0, 2.0, 2.0)
(3267.625, 1515.0, 3413.625, 1534.0)
(0.0, 0.0, 4027.0, 19.0)
(3258.125, 1284.0, 3423.125, 1559.0)
(52.0, 5.0, 213.0, 55.0)
(221.5, 2296.0, 1681.5, 2575.0)
(888.5, 4042.0, 1098.5, 4242.0)
(2231.5, 4042.0, 2432.5, 4242.0)
(396.5, 4341.0, 541.5, 4541.0)
(594.5, 5862.0, 634.5, 5896.0)
(463.5, 2223.0, 561.5, 2238.0)
(1259.5, 5629.0, 1438.5, 5645.0)
(956.5, 1759.375, 1179.5, 1774.375)
(241.5, 1936.0, 382.5, 1959.0)
(1429.5625, 29.0, 1459.5625, 49.0)
(211.5, 789.0, 581.5, 1209.0)
(1832.5, 4432.375, 2061.5, 4447.375)
(581.5, 4585.0, 951.5, 5005.0)
(714.5, 1494.0, 859.5, 1534.0)
(1144.25, 3779.5, 1291.25, 3882.5)
(1393.5625, 5.0, 1438.5625, 65.0)
(1259.5, 5525.0, 1438.5, 5541.0)
(2545.125, 1494.0, 2555.125, 1515.0)
(1105.5, 1498.0, 1156.5, 1513.0)
(249.34375, 28.0, 257.34375, 32.0)
(1156.109375, 1498.0, 1167.109375, 1513.0)
(951.5, 4585.0, 1321.5, 5005.0)
(611.5, 4669.0, 758.5, 4808.0)
(404.25, 4921.640625, 489.25, 4939.640625)
(1018.5, 2202.0, 1079.5, 2217.0)
(813.5, 2180.0, 875.5, 2199.0)
(0.0, 0.0, 6345.0, 19.0)
(473.5, 2180.0, 525.5, 2199.0)
(0.0, 0.0, 349.0, 20.0)
(404.25, 3631.0, 551.25, 3734.0)
