(551.5, 4729.0, 791.5, 4877.0)
(1111.5, 6489.0, 1351.5, 6637.0)
(1411.5, 6509.0, 1611.5, 6531.0)
(594.5, 3835.0, 1631.5, 3853.0)
(551.5, 3341.0, 791.5, 3501.0)
(571.5, 6601.0, 587.5, 6617.0)
(851.5, 7205.0, 1051.5, 7227.0)
(583.5, 7829.0, 595.5, 7845.0)
(531.5, 8253.0, 811.5, 8601.0)
(861.5, 1949.0, 909.5, 1963.0)
(1585.5, 1597.0, 1611.5, 1618.0)
(1585.5, 2825.0, 1611.5, 2846.0)
(1025.5, 4749.0, 1051.5, 4770.0)
(1371.5, 5101.0, 1651.5, 5449.0)
(1411.5, 4053.0, 1479.5, 4075.0)
(677.859375, 461.0, 716.859375, 477.0)
(551.5, 7185.0, 791.5, 7333.0)
(681.890625, 2037.0, 706.890625, 2053.0)
(861.5, 5285.0, 909.5, 5299.0)
(587.5, 6601.0, 645.5, 6617.0)
(1131.5, 2385.0, 1147.5, 2401.0)
(571.5, 8527.0, 583.5, 8539.0)
(571.5, 8437.0, 627.5, 8451.0)
(1391.5, 3153.0, 1631.5, 3301.0)
(831.5, 8413.0, 1071.5, 8561.0)
(581.5, 1069.0, 629.5, 1083.0)
(571.5, 4053.0, 771.5, 4075.0)
(1171.5, 5817.0, 1291.5, 5937.0)
(999.5, 5281.0, 1051.5, 5302.0)
(920.53125, 8525.0, 938.53125, 8541.0)
(745.5, 5629.0, 771.5, 5650.0)
(1091.5, 1417.0, 1371.5, 1765.0)
(1131.5, 3613.0, 1147.5, 3629.0)
(571.5, 4145.0, 771.5, 4161.0)
(1391.5, 7905.0, 1631.5, 8065.0)
(30.0, 521.796875, 42.0, 533.796875)
(551.5, 4221.0, 791.5, 4381.0)
(1451.5, 6697.0, 1571.5, 6817.0)
(587.5, 1689.0, 641.5, 1705.0)
(1147.5, 4493.0, 1205.5, 4509.0)
(1241.890625, 2037.0, 1260.890625, 2053.0)
(1595.5, 3173.0, 1611.5, 3189.0)
(891.5, 3893.0, 1011.5, 4013.0)
(851.5, 6509.0, 919.5, 6531.0)
(1391.5, 6489.0, 1631.5, 6637.0)
(587.5, 7297.0, 639.5, 7313.0)
(867.5, 1689.0, 925.5, 1705.0)
(851.5, 461.0, 867.5, 477.0)
(611.5, 5469.0, 731.5, 5589.0)
(571.5, 7205.0, 639.5, 7227.0)
(851.5, 7741.0, 895.5, 7755.0)
(1111.5, 1045.0, 1351.5, 1193.0)
(551.5, 5261.0, 791.5, 5409.0)
(1411.5, 7205.0, 1611.5, 7227.0)
(1171.5, 4241.0, 1291.5, 4361.0)
(1391.5, 7517.0, 1631.5, 7757.0)
(1111.5, 8213.0, 1351.5, 8453.0)
(831.5, 5797.0, 1071.5, 6105.0)
(1091.5, 2645.0, 1371.5, 2993.0)
(1091.5, 6677.0, 1371.5, 7025.0)
(551.5, 3341.0, 791.5, 3649.0)
(551.5, 7025.0, 791.5, 7333.0)
(861.5, 373.0, 909.5, 387.0)
(581.5, 5633.0, 629.5, 5647.0)
(0.0, 8714.0, 1903.0, 8904.0)
(745.5, 4053.0, 771.5, 4074.0)
(1131.5, 5666.0, 1331.5, 5706.0)
(1411.5, 8470.0, 1611.5, 8510.0)
(649.0, 0.0, 753.0, 68.0)
(571.5, 3521.0, 639.5, 3543.0)
(1131.5, 4401.0, 1199.5, 4423.0)
(831.5, 1045.0, 1071.5, 1193.0)
(611.5, 3893.0, 731.5, 4013.0)
(1131.5, 4438.0, 1331.5, 4478.0)
(1411.5, 2293.0, 1479.5, 2315.0)
(1411.5, 3521.0, 1611.5, 3543.0)
(851.5, 6857.0, 1051.5, 6879.0)
(1411.5, 5373.0, 1611.5, 5389.0)
(961.0, 0.0, 1065.0, 68.0)
(851.5, 809.0, 1051.5, 825.0)
(867.5, 461.0, 921.5, 477.0)
(1411.5, 369.0, 1479.5, 391.0)
(1131.5, 1597.0, 1199.5, 1619.0)
(1035.5, 2293.0, 1051.5, 2309.0)
(571.5, 1597.0, 771.5, 1619.0)
(867.5, 2385.0, 925.5, 2401.0)
(681.890625, 1157.0, 713.890625, 1173.0)
(1411.5, 2385.0, 1611.5, 2401.0)
(1411.5, 4401.0, 1479.5, 4423.0)
(1131.5, 5629.0, 1199.5, 5651.0)
(851.5, 4786.0, 1051.5, 4826.0)
(581.5, 6861.0, 629.5, 6875.0)
(571.5, 1689.0, 587.5, 1705.0)
(571.5, 5721.0, 587.5, 5737.0)
(891.5, 5817.0, 1011.5, 5937.0)
(1515.21875, 4145.0, 1546.21875, 4161.0)
(1035.5, 6857.0, 1051.5, 6873.0)
(1391.5, 7557.0, 1631.5, 7717.0)
(857.0, 0.0, 961.0, 68.0)
(1131.5, 8179.0, 1143.5, 8191.0)
(1305.5, 1065.0, 1331.5, 1086.0)
(851.5, 4493.0, 867.5, 4509.0)
(1147.5, 461.0, 1201.5, 477.0)
(0.0, 0.0, 1903.0, 8904.0)
(1111.5, 2805.0, 1351.5, 2953.0)
(551.5, 5957.0, 791.5, 6105.0)
(1421.5, 1601.0, 1469.5, 1615.0)
(1411.5, 2293.0, 1611.5, 2315.0)
(1451.5, 1785.0, 1571.5, 1905.0)
(671.1875, 5373.0, 689.1875, 5389.0)
(1171.5, 5121.0, 1291.5, 5241.0)
(1305.5, 3521.0, 1331.5, 3542.0)
(1585.5, 4053.0, 1611.5, 4074.0)
(861.5, 5633.0, 909.5, 5647.0)
(851.5, 6949.0, 867.5, 6965.0)
(1451.5, 7045.0, 1571.5, 7165.0)
(1411.5, 4749.0, 1479.5, 4771.0)
(1391.5, 537.0, 1631.5, 845.0)
(831.5, 3501.0, 1071.5, 3649.0)
(581.5, 4057.0, 629.5, 4071.0)
(1391.5, 4033.0, 1631.5, 4181.0)
(0.0, 0.0, 0.0, 0.0)
(1411.5, 6894.0, 1611.5, 6934.0)
(1391.5, 2113.0, 1631.5, 2273.0)
(941.5, 7388.0, 1241.5, 7431.0)
(1411.5, 2825.0, 1479.5, 2847.0)
(571.5, 5977.0, 639.5, 5999.0)
(571.5, 6857.0, 639.5, 6879.0)
(681.890625, 3613.0, 706.890625, 3629.0)
(587.5, 2385.0, 645.5, 2401.0)
(851.5, 4053.0, 1051.5, 4075.0)
(1131.5, 1689.0, 1147.5, 1705.0)
(1411.5, 8525.0, 1611.5, 8541.0)
(531.5, 7905.0, 811.5, 8253.0)
(1467.1875, 7829.0, 1478.1875, 7845.0)
(551.5, 2113.0, 791.5, 2273.0)
(1147.5, 3265.0, 1199.5, 3281.0)
(1131.5, 1945.0, 1331.5, 1967.0)
(1131.5, 2825.0, 1331.5, 2847.0)
(851.5, 1157.0, 1051.5, 1173.0)
(861.5, 3177.0, 909.5, 3191.0)
(831.5, 3341.0, 1071.5, 3501.0)
(745.5, 1945.0, 771.5, 1966.0)
(1091.5, 537.0, 1371.5, 885.0)
(831.5, 5101.0, 1071.5, 5261.0)
(867.5, 4493.0, 925.5, 4509.0)
(1427.5, 6601.0, 1485.5, 6617.0)
(1391.5, 5449.0, 1631.5, 5609.0)
(1143.5, 8177.0, 1168.5, 8193.0)
(551.5, 537.0, 791.5, 845.0)
(1141.5, 4405.0, 1189.5, 4419.0)
(831.5, 5797.0, 1071.5, 5957.0)
(1411.5, 2330.0, 1611.5, 2370.0)
(753.0, 0.0, 857.0, 68.0)
(1111.5, 2993.0, 1351.5, 3153.0)
(571.5, 4401.0, 639.5, 4423.0)
(50.0, 212.84375, 279.0, 236.84375)
(1391.5, 189.0, 1631.5, 497.0)
(1391.5, 1045.0, 1631.5, 1193.0)
(831.5, 2993.0, 1071.5, 3301.0)
(1141.5, 4057.0, 1189.5, 4071.0)
(1131.5, 4493.0, 1147.5, 4509.0)
(1391.5, 5101.0, 1631.5, 5261.0)
(1131.5, 7205.0, 1331.5, 7227.0)
(1035.5, 1597.0, 1051.5, 1613.0)
(1131.5, 7297.0, 1331.5, 7313.0)
(571.5, 1065.0, 639.5, 1087.0)
(1111.5, 189.0, 1351.5, 497.0)
(551.5, 6489.0, 791.5, 6637.0)
(581.5, 5285.0, 629.5, 5299.0)
(1131.5, 2037.0, 1331.5, 2053.0)
(531.5, 5101.0, 811.5, 5449.0)
(1111.5, 537.0, 1351.5, 697.0)
(1595.5, 7205.0, 1611.5, 7221.0)
(851.5, 4749.0, 919.5, 4771.0)
(1131.5, 7741.0, 1175.5, 7755.0)
(831.5, 2805.0, 1071.5, 2953.0)
(587.5, 3265.0, 639.5, 3281.0)
(831.5, 6837.0, 1071.5, 6985.0)
(0.0, 0.0, 1903.0, 36.0)
(851.5, 6949.0, 1051.5, 6965.0)
(1025.5, 1945.0, 1051.5, 1966.0)
(1427.5, 4493.0, 1485.5, 4509.0)
(961.890625, 1157.0, 980.890625, 1173.0)
(1411.5, 461.0, 1427.5, 477.0)
(729.5, 6857.0, 745.5, 6873.0)
(1064.5, 4933.375, 1092.5, 4977.375)
(571.5, 8089.0, 615.5, 8103.0)
(1111.5, 537.0, 1351.5, 845.0)
(50.0, 459.375, 82.0, 491.375)
(50.0, 621.21875, 279.0, 645.21875)
(755.5, 1945.0, 771.5, 1961.0)
(1585.5, 7205.0, 1611.5, 7226.0)
(1371.5, 6329.0, 1651.5, 6677.0)
(571.5, 2037.0, 587.5, 2053.0)
(1595.5, 4053.0, 1611.5, 4069.0)
(1009.5, 5977.0, 1025.5, 5993.0)
(677.859375, 1689.0, 716.859375, 1705.0)
(571.5, 717.0, 771.5, 739.0)
(571.5, 7205.0, 771.5, 7227.0)
(611.5, 1785.0, 731.5, 1905.0)
(1111.5, 2645.0, 1351.5, 2805.0)
(1025.5, 1065.0, 1051.5, 1086.0)
(1305.5, 1945.0, 1331.5, 1966.0)
(1131.5, 4090.0, 1331.5, 4130.0)
(1391.5, 7717.0, 1631.5, 7865.0)
(1241.890625, 4493.0, 1260.890625, 4509.0)
(30.0, 511.375, 279.0, 544.375)
(50.0, 458.53125, 279.0, 491.53125)
(1111.5, 2113.0, 1351.5, 2421.0)
(1521.890625, 2037.0, 1546.890625, 2053.0)
(851.5, 5281.0, 1051.5, 5303.0)
(1035.5, 1945.0, 1051.5, 1961.0)
(1595.5, 2825.0, 1611.5, 2841.0)
(1111.5, 4221.0, 1351.5, 4381.0)
(1411.5, 4493.0, 1611.5, 4509.0)
(1411.5, 406.0, 1611.5, 446.0)
(811.5, 537.0, 1091.5, 885.0)
(1091.5, 2993.0, 1371.5, 3341.0)
(1411.5, 7242.0, 1611.5, 7282.0)
(755.5, 4053.0, 771.5, 4069.0)
(1111.5, 8253.0, 1351.5, 8413.0)
(1391.5, 2993.0, 1631.5, 3301.0)
(831.5, 4569.0, 1071.5, 4877.0)
(861.5, 4057.0, 909.5, 4071.0)
(867.5, 4841.0, 925.5, 4857.0)
(611.5, 2665.0, 731.5, 2785.0)
(1421.5, 7209.0, 1469.5, 7223.0)
(571.5, 8179.0, 583.5, 8191.0)
(0.0, 0.0, 56.0, 56.0)
(531.5, 7557.0, 811.5, 7905.0)
(811.5, 7905.0, 1091.5, 8253.0)
(1171.5, 1437.0, 1291.5, 1557.0)
(551.5, 1045.0, 791.5, 1193.0)
(1111.5, 5449.0, 1351.5, 5757.0)
(581.5, 4753.0, 629.5, 4767.0)
(1427.5, 5721.0, 1479.5, 5737.0)
(1595.5, 4401.0, 1611.5, 4417.0)
(1411.5, 4841.0, 1427.5, 4857.0)
(1111.5, 5957.0, 1351.5, 6105.0)
(551.5, 6837.0, 791.5, 6985.0)
(955.21875, 7297.0, 986.21875, 7313.0)
(531.5, 7557.0, 1651.5, 8601.0)
(1237.859375, 461.0, 1269.859375, 477.0)
(1569.5, 369.0, 1585.5, 385.0)
(851.5, 5721.0, 1051.5, 5737.0)
(581.5, 2829.0, 629.5, 2843.0)
(581.5, 3177.0, 629.5, 3191.0)
(1131.5, 6509.0, 1331.5, 6531.0)
(86.453125, 151.84375, 136.453125, 183.84375)
(531.5, 5449.0, 811.5, 5797.0)
(50.0, 284.84375, 279.0, 308.84375)
(1147.5, 4841.0, 1199.5, 4857.0)
(1111.5, 7025.0, 1351.5, 7333.0)
(551.5, 7557.0, 791.5, 7865.0)
(1451.5, 2665.0, 1571.5, 2785.0)
(1315.5, 3521.0, 1331.5, 3537.0)
(1289.5, 4053.0, 1305.5, 4069.0)
(1131.5, 4841.0, 1147.5, 4857.0)
(1569.5, 4749.0, 1585.5, 4765.0)
(551.5, 3812.0, 584.5, 3844.0)
(831.5, 6677.0, 1071.5, 6837.0)
(583.5, 8177.0, 595.5, 8193.0)
(1111.5, 2113.0, 1351.5, 2273.0)
(551.5, 3873.0, 791.5, 4033.0)
(571.5, 5629.0, 639.5, 5651.0)
(1451.5, 5469.0, 1571.5, 5589.0)
(1391.5, 4729.0, 1631.5, 4877.0)
(1111.5, 1765.0, 1351.5, 1925.0)
(1111.5, 5797.0, 1351.5, 5957.0)
(1111.5, 7517.0, 1351.5, 7757.0)
(50.0, 406.53125, 82.0, 438.53125)
(531.5, 6329.0, 1651.5, 7373.0)
(851.5, 7774.0, 1051.5, 7814.0)
(587.5, 5373.0, 635.5, 5389.0)
(1411.5, 8437.0, 1455.5, 8451.0)
(551.5, 7717.0, 791.5, 7865.0)
(1147.5, 4145.0, 1205.5, 4161.0)
(30.0, 458.53125, 279.0, 491.53125)
(571.5, 3265.0, 587.5, 3281.0)
(999.5, 5977.0, 1051.5, 5998.0)
(1451.5, 5817.0, 1571.5, 5937.0)
(1585.5, 2293.0, 1611.5, 2314.0)
(1451.5, 2133.0, 1571.5, 2253.0)
(551.5, 2993.0, 791.5, 3153.0)
(1111.5, 5449.0, 1351.5, 5609.0)
(30.0, 544.21875, 279.0, 669.21875)
(831.5, 2113.0, 1071.5, 2421.0)
(1391.5, 8065.0, 1631.5, 8213.0)
(571.5, 5281.0, 771.5, 5303.0)
(1411.5, 1157.0, 1611.5, 1173.0)
(677.859375, 4145.0, 709.859375, 4161.0)
(1515.21875, 5721.0, 1540.21875, 5737.0)
(1371.5, 2113.0, 1651.5, 2461.0)
(571.5, 4090.0, 771.5, 4130.0)
(587.5, 2037.0, 645.5, 2053.0)
(1035.5, 717.0, 1051.5, 733.0)
(1391.5, 3873.0, 1631.5, 4033.0)
(551.5, 6268.0, 1631.5, 6291.0)
(851.5, 7205.0, 919.5, 7227.0)
(551.5, 189.0, 791.5, 497.0)
(551.5, 5609.0, 791.5, 5757.0)
(1147.5, 809.0, 1205.5, 825.0)
(861.5, 4753.0, 909.5, 4767.0)
(571.5, 809.0, 587.5, 825.0)
(1131.5, 2917.0, 1331.5, 2933.0)
(831.5, 7517.0, 1071.5, 7757.0)
(1091.5, 189.0, 1371.5, 537.0)
(571.5, 6014.0, 771.5, 6054.0)
(571.5, 6894.0, 771.5, 6934.0)
(1091.5, 7905.0, 1371.5, 8253.0)
(571.5, 1157.0, 587.5, 1173.0)
(941.5, 3704.0, 1241.5, 3747.0)
(1131.5, 369.0, 1199.5, 391.0)
(851.5, 4401.0, 919.5, 4423.0)
(1147.5, 7297.0, 1199.5, 7313.0)
(861.5, 6861.0, 909.5, 6875.0)
(1305.5, 5629.0, 1331.5, 5650.0)
(811.5, 2993.0, 1091.5, 3341.0)
(1091.5, 4569.0, 1371.5, 4917.0)
(1315.5, 4749.0, 1331.5, 4765.0)
(1289.5, 5977.0, 1305.5, 5993.0)
(1289.5, 6857.0, 1305.5, 6873.0)
(1111.5, 4033.0, 1351.5, 4181.0)
(587.5, 809.0, 645.5, 825.0)
(851.5, 1945.0, 1051.5, 1967.0)
(891.5, 905.0, 1011.5, 1025.0)
(1147.5, 2385.0, 1205.5, 2401.0)
(851.5, 2825.0, 1051.5, 2847.0)
(1131.5, 3265.0, 1147.5, 3281.0)
(611.5, 5121.0, 731.5, 5241.0)
(851.5, 5721.0, 867.5, 5737.0)
(1559.5, 5977.0, 1611.5, 5998.0)
(1009.5, 6509.0, 1025.5, 6525.0)
(1035.5, 4053.0, 1051.5, 4069.0)
(1411.5, 7297.0, 1611.5, 7313.0)
(1391.5, 1417.0, 1631.5, 1725.0)
(1391.5, 8253.0, 1631.5, 8561.0)
(571.5, 369.0, 771.5, 391.0)
(571.5, 4401.0, 771.5, 4423.0)
(1411.5, 6069.0, 1611.5, 6085.0)
(1131.5, 7831.0, 1143.5, 7843.0)
(1305.5, 4749.0, 1331.5, 4770.0)
(675.21875, 7297.0, 700.21875, 7313.0)
(1131.5, 809.0, 1147.5, 825.0)
(571.5, 1157.0, 771.5, 1173.0)
(1111.5, 5101.0, 1351.5, 5261.0)
(1131.5, 5373.0, 1147.5, 5389.0)
(571.5, 4786.0, 771.5, 4826.0)
(1091.5, 5101.0, 1371.5, 5449.0)
(1427.5, 6069.0, 1479.5, 6085.0)
(999.5, 7205.0, 1051.5, 7226.0)
(851.5, 3265.0, 1051.5, 3281.0)
(1131.5, 7829.0, 1331.5, 7845.0)
(851.5, 8177.0, 1051.5, 8193.0)
(1391.5, 697.0, 1631.5, 845.0)
(831.5, 3341.0, 1071.5, 3649.0)
(891.5, 3361.0, 1011.5, 3481.0)
(719.5, 717.0, 771.5, 738.0)
(1131.5, 4493.0, 1331.5, 4509.0)
(1371.5, 189.0, 1651.5, 537.0)
(571.5, 3210.0, 771.5, 3250.0)
(531.5, 5797.0, 811.5, 6145.0)
(571.5, 1689.0, 771.5, 1705.0)
(1411.5, 3173.0, 1479.5, 3195.0)
(50.0, 512.21875, 82.0, 544.21875)
(1111.5, 4569.0, 1351.5, 4877.0)
(1111.5, 8413.0, 1351.5, 8561.0)
