(541.0, 218.0, 923.0, 251.0)
(701.0, 345.0, 810.0, 366.0)
(8.0, 8.0, 1912.0, 8.0)
(540.0, 304.0, 637.0, 335.0)
(540.0, 217.0, 924.0, 253.0)
(541.0, 261.0, 600.0, 296.0)
(639.0, 304.0, 923.0, 335.0)
(538.0, 304.0, 925.0, 335.0)
(538.0, 255.0, 925.0, 337.0)
(639.0, 257.0, 923.0, 302.0)
(538.0, 215.0, 926.0, 375.0)
(538.0, 217.0, 926.0, 253.0)
(541.0, 310.0, 611.0, 327.0)
(640.0, 270.0, 640.0, 287.0)
(640.0, 269.0, 922.0, 290.0)
(640.0, 309.0, 922.0, 330.0)
(538.0, 337.0, 923.0, 375.0)
(538.0, 215.0, 926.0, 385.0)
(538.0, 339.0, 923.0, 373.0)
(540.0, 339.0, 921.0, 373.0)
(540.0, 257.0, 637.0, 302.0)
(538.0, 215.0, 926.0, 255.0)
(538.0, 257.0, 925.0, 302.0)
