(1008.5, 850.0, 1184.5, 893.0)
(927.5, 482.0, 1227.5, 524.0)
(927.5, 732.0, 1227.5, 774.0)
(1008.5, 879.0, 1184.5, 896.0)
(0.0, 0.0, 1920.0, 1080.0)
(927.5, 682.0, 1227.5, 724.0)
(507.5, 364.0, 1457.5, 797.0)
(927.5, 432.0, 1227.5, 474.0)
(927.5, 632.0, 1227.5, 674.0)
(1206.5, 850.0, 1382.5, 892.0)
(927.5, 382.0, 1227.5, 424.0)
(927.5, 582.0, 1227.5, 624.0)
(0.0, 0.0, 0.0, 0.0)
(507.5, 93.0, 1457.5, 364.0)
(277.5, 0.0, 1642.5, 0.0)
(507.5, 700.0, 1457.5, 980.0)
(927.5, 532.0, 1227.5, 574.0)
