(1450.359375, 4608.6875, 1478.359375, 4632.6875)
(-1030.0, -60.78125, -1030.0, 92.21875)
(0.0, 38.0, 78.0, 85.0)
(-1030.0, -403.78125, -1030.0, -366.78125)
(0.0, 0.0, 1281.0, 291.0)
(-1030.0, -403.78125, -960.0, -366.78125)
(963.5, 2580.71875, 1074.5, 2624.71875)
(668.5, 1130.0625, 939.5, 1220.0625)
(968.765625, 48.0, 1079.765625, 73.0)
(1846.0, 1134.0, 1861.0, 1149.0)
(1258.5, 1862.390625, 1353.5, 1906.390625)
(685.0, 406.0, 755.0, 423.0)
(0.0, 0.0, 311.0, 37.0)
(-1030.0, -60.78125, -1030.0, 122.21875)
(466.8995056152344, 910.9937133789062, 526.8995056152344, 970.9937133789062)
(1258.5, 1862.390625, 1353.5, 1894.390625)
(0.0, 0.0, 372.0, 99.0)
(678.5, 1150.0625, 879.5, 1168.0625)
(0.0, 0.0, 489.0, 22.0)
(888.640625, 383.0, 1014.640625, 444.0)
(373.5, 4262.6875, 488.5, 4291.6875)
(1446.359375, 4608.6875, 1482.359375, 4647.6875)
(626.5, 215.0, 1276.5, 444.0)
(361.5, 690.75, 1541.5, 1229.75)
(373.5, 813.90625, 644.5, 1084.90625)
(1443.734375, 48.0, 1529.734375, 73.0)
(373.5, 4407.6875, 488.5, 4436.6875)
(0.0, 0.0, 0.0, 68.0)
(1258.5, 4280.6875, 1529.5, 4341.6875)
(1258.5, 2534.71875, 1369.5, 2566.71875)
(663.0, 226.0, 1237.0, 432.0)
(1502.265625, 49.0, 1525.265625, 73.0)
(1353.546875, 4609.9375, 1406.546875, 4637.9375)
(963.5, 2580.71875, 1074.5, 2612.71875)
(361.5, 768.75, 1541.5, 1219.75)
(-1060.0, -1000.0, -1000.0, -1000.0)
(-1030.0, -1000.0, -1000.0, -877.0)
(0.0, 0.0, 1920.0, 18156.0)
(592.3125, 1140.0625, 644.3125, 1192.0625)
(1258.5, 1946.390625, 1529.5, 2598.390625)
(973.5, 1191.0625, 1174.5, 1191.0625)
(361.5, 1369.0625, 656.5, 1876.0625)
(0.0, 0.0, 620.0, 22.0)
(1536.265625, 43.0, 1577.265625, 81.0)
(668.5, 915.40625, 939.5, 983.40625)
(538.953125, 4202.6875, 570.953125, 4228.6875)
(373.5, 1753.390625, 533.5, 1776.390625)
(1484.3125, 54.0, 1498.3125, 70.0)
(963.5, 2418.71875, 1234.5, 2544.71875)
(1258.5, 1130.0625, 1529.5, 1220.0625)
(373.5, 768.75, 644.5, 1219.75)
(668.5, 813.90625, 939.5, 1084.90625)
(1182.3125, 1140.0625, 1234.3125, 1192.0625)
(-1030.0, -635.78125, -1030.0, -90.78125)
(963.5, 1369.0625, 1234.5, 1640.0625)
(0.0, 0.0, 0.0, 0.0)
(0.0, 0.0, 475.0, 303.0)
(538.953125, 4291.6875, 741.953125, 4320.6875)
(1258.5, 2393.71875, 1529.5, 2498.71875)
(1456.734375, 54.0, 1472.734375, 70.0)
(-980.0, -923.0, -920.0, -767.0)
(883.0, 372.0, 1048.0, 394.0)
(1487.3125, 1150.0625, 1519.3125, 1182.0625)
(1258.5, 3227.703125, 1529.5, 3257.703125)
(963.5, 1730.390625, 1234.5, 1876.390625)
(1412.0, 4207.6875, 1444.0, 4239.6875)
(0.0, 0.0, 940.0, 782.0)
(27.0, 53.0, 51.0, 56.0)
(973.5, 1150.0625, 1174.5, 1186.0625)
(791.71875, 4233.6875, 857.71875, 4277.6875)
(-1030.0, -154.78125, -1030.0, -90.78125)
(472.81280517578125, 920.9239501953125, 532.8128051757812, 980.9239501953125)
(668.5, 1946.390625, 939.5, 2598.390625)
(963.5, 2330.71875, 1123.5, 2353.71875)
(0.0, 0.0, 1903.0, 4762.0)
(656.5, 1369.0625, 951.5, 1926.0625)
(1258.5, 768.75, 1529.5, 1219.75)
(-1030.0, -568.78125, -1030.0, -504.78125)
(373.5, 1946.390625, 644.5, 2598.390625)
(668.5, 2330.71875, 828.5, 2353.71875)
(373.5, 48.0, 483.5, 76.0)
(570.15625, 48.0, 1333.15625, 73.0)
(0.0, 0.0, 1903.0, 4120.0)
(0.0, 3492.375, 1903.0, 4120.375)
(538.953125, 4262.6875, 741.953125, 4291.6875)
(876.5, 3319.375, 1026.5, 3380.375)
(361.5, 2798.71875, 1541.5, 3392.71875)
(373.5, 1730.390625, 644.5, 1876.390625)
(1529.5, 67.0, 1529.5, 67.0)
(-1030.0, -467.78125, -960.0, -403.78125)
(668.5, 1369.0625, 939.5, 1926.0625)
(668.5, 2979.375, 939.5, 3009.375)
(1080.453125, 46.0, 1162.453125, 75.0)
(-1027.0, 49.21875, -995.0, 81.21875)
(675.0, 401.0, 1225.0, 428.0)
(678.5, 1173.0625, 678.5, 1173.0625)
(-1030.0, -504.78125, -1030.0, -467.78125)
(-1030.0, -366.78125, -1030.0, -329.78125)
(1498.265625, 43.0, 1536.265625, 81.0)
(951.5, 1290.0625, 951.5, 1314.0625)
(-1030.0, -683.78125, -1030.0, -635.78125)
(-1033.0, -947.0, -1009.0, -944.0)
(-1030.0, -683.78125, -960.0, -636.78125)
(-1066.34375, -861.78125, -1049.34375, -844.78125)
(963.5, 768.75, 1234.5, 1129.75)
(373.5, 4465.6875, 488.5, 4494.6875)
(373.5, 4378.6875, 488.5, 4407.6875)
(0.0, 0.0, 1903.0, 143.0)
(0.0, 0.0, 102.0, 29.0)
(0.0, 660.75, 1903.0, 1269.75)
(361.5, 1369.0625, 1541.5, 1926.0625)
(706.0, 372.0, 871.0, 394.0)
(668.5, 1776.390625, 939.5, 1866.390625)
(1192.3125, 1150.0625, 1224.3125, 1182.0625)
(853.15625, 4608.6875, 1541.15625, 4671.6875)
(1268.5, 1191.0625, 1469.5, 1191.0625)
(905.484375, 46.0, 969.484375, 75.0)
(1258.5, 2979.375, 1529.5, 3009.375)
(383.5, 1150.0625, 584.5, 1186.0625)
(373.5, 4291.6875, 488.5, 4320.6875)
(1246.5, 3047.046875, 1541.5, 3258.046875)
(1258.5, 2353.71875, 1529.5, 2393.71875)
(373.5, 768.75, 1529.5, 1219.75)
(-1030.0, -605.78125, -1030.0, -568.78125)
(373.5, 2534.71875, 468.5, 2566.71875)
(0.0, 0.0, 78.0, 123.0)
(-1000.0, -1000.0, -960.0, -759.0)
(15.0, 60.0, 1888.0, 600.0)
(0.0, 0.0, 475.0, 302.0)
(373.5, 2534.71875, 468.5, 2578.71875)
(373.5, 3047.046875, 644.5, 3228.046875)
(668.5, 1369.0625, 939.5, 1730.0625)
(-980.0, -843.0, -980.0, -843.0)
